source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	DHRS3	4	0.363	0.09075
ACE	CHMP3	5	0.132	0.0264
ACE	TFEC	4	0.288	0.072
ACE	FSTL3	4	0.228	0.057
ACE	NAT9	3	0.63	0.21
ACE	TYK2	4	0.09	0.0225
ACE	VAMP8	4	0.254	0.0635
ACE	LSM2	4	0.694	0.1735
ACE	IL32	2	0.56	0.28
ACE	SETD5	4	0.671	0.16775
ACE	NSUN7	6	0.957	0.1595
ACE	SSR3	2	0.121	0.0605
ACE	CLCN5	4	0.399	0.09975
ACE	WSB2	4	0.91	0.2275
ACE	HSF4	4	0.318	0.0795
ACE	REL	5	0.085	0.017
ACE	ACAD8	3	0.65	0.216666666666667
ACE	RAB32	3	0.656	0.218666666666667
ACE	APOC1	2	0.948	0.474
ACE	ASGR1	3	0.293	0.0976666666666667
ACE	CD3D	5	0.13	0.026
ACE	INHA	3	0.253	0.0843333333333333
KAPCA	WNT16	4	0.537	0.13425
KAPCA	DHRS3	4	0.388	0.097
KAPCA	CHMP3	3	0.118	0.0393333333333333
KAPCA	TFEC	4	0.273	0.06825
KAPCA	FSTL3	5	0.234	0.0468
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	TYK2	4	0.098	0.0245
KAPCA	VAMP8	5	0.26	0.052
KAPCA	LSM2	4	0.64	0.16
KAPCA	IL32	4	0.564	0.141
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	SSR3	2	0.141	0.0705
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	WSB2	4	0.895	0.22375
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	REL	4	0.081	0.02025
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	RAB32	4	0.833	0.20825
KAPCA	APOC1	6	0.609	0.1015
KAPCA	ASGR1	5	0.37	0.074
KAPCA	CD3D	5	0.124	0.0248
KAPCA	INHA	4	0.397	0.09925
NTKL	WNT16	6	0.666	0.111
NTKL	DHRS3	6	0.491	0.0818333333333333
NTKL	CHMP3	4	0.283	0.07075
NTKL	TFEC	5	0.385	0.077
NTKL	FSTL3	6	0.339	0.0565
NTKL	NAT9	4	0.603	0.15075
NTKL	TYK2	4	0.204	0.051
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	LSM2	5	0.791	0.1582
NTKL	IL32	4	0.409	0.10225
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	NSUN7	8	1.199	0.149875
NTKL	SSR3	5	0.366	0.0732
NTKL	CLCN5	6	0.483	0.0805
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	REL	5	0.213	0.0426
