source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLP2	3	0.5	0.166666666666667
ACE	SMG1	5	0.316	0.0632
ACE	KLF7	5	0.854	0.1708
ACE	ICT1	5	0.513	0.1026
ACE	NFKB1	4	0.164	0.041
ACE	MGAT1	4	0.831	0.20775
ACE	RHOG	4	0.477	0.11925
ACE	KLF1	4	0.157	0.03925
ACE	VPS54	5	0.734	0.1468
ACE	IFNA7	5	0.356	0.0712
ACE	ITK	4	0.112	0.028
ACE	NEMF	5	0.692	0.1384
ACE	ASTE1	4	0.8	0.2
ACE	MFAP4	4	0.274	0.0685
KAPCA	PLP2	4	0.657	0.16425
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	KLF7	5	0.85	0.17
KAPCA	ICT1	4	0.53	0.1325
KAPCA	NFKB1	3	0.093	0.031
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	RHOG	2	0.293	0.1465
KAPCA	KLF1	4	0.143	0.03575
KAPCA	VPS54	4	0.751	0.18775
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	ITK	5	0.11	0.022
KAPCA	NEMF	5	0.677	0.1354
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	MFAP4	5	0.293	0.0586
NTKL	PLP2	6	0.684	0.114
NTKL	SMG1	6	0.342	0.057
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	ICT1	5	0.725	0.145
NTKL	NFKB1	7	0.281	0.0401428571428571
NTKL	MGAT1	5	0.577	0.1154
NTKL	RHOG	4	0.304	0.076
NTKL	KLF1	5	0.279	0.0558
NTKL	VPS54	6	0.887	0.147833333333333
NTKL	IFNA7	6	0.48	0.08
NTKL	ITK	5	0.222	0.0444
NTKL	NEMF	5	0.664	0.1328
NTKL	ASTE1	5	0.918	0.1836
NTKL	MFAP4	10	0.429	0.0429
CALM	PLP2	3	0.869	0.289666666666667
CALM	SMG1	5	0.222	0.0444
CALM	KLF7	5	0.844	0.1688
CALM	ICT1	4	0.493	0.12325
CALM	NFKB1	3	0.094	0.0313333333333333
CALM	MGAT1	5	0.919	0.1838
CALM	RHOG	3	0.184	0.0613333333333333
CALM	KLF1	4	0.144	0.036
CALM	VPS54	4	0.714	0.1785
CALM	IFNA7	6	0.348	0.058
CALM	ITK	2	0.075	0.0375
CALM	NEMF	4	0.544	0.136
CALM	ASTE1	5	0.775	0.155
CALM	MFAP4	7	0.272	0.0388571428571429
ACHA4	PLP2	4	0.657	0.16425
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	KLF7	6	0.945	0.1575
ACHA4	ICT1	6	0.702	0.117
ACHA4	NFKB1	2	0.235	0.1175
ACHA4	MGAT1	4	0.548	0.137
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	KLF1	5	0.248	0.0496
ACHA4	VPS54	5	0.864	0.1728
ACHA4	IFNA7	6	0.43	0.0716666666666667
ACHA4	ITK	5	0.198	0.0396
ACHA4	NEMF	5	0.647	0.1294
ACHA4	ASTE1	5	0.891	0.1782
ACHA4	MFAP4	6	0.378	0.063
ANXA2	PLP2	2	0.773	0.3865
ANXA2	SMG1	5	0.317	0.0634
ANXA2	KLF7	5	0.881	0.1762
ANXA2	ICT1	6	0.652	0.108666666666667
ANXA2	NFKB1	2	0.139	0.0695
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	RHOG	3	0.393	0.131
ANXA2	KLF1	4	0.184	0.046
ANXA2	VPS54	4	0.764	0.191
ANXA2	IFNA7	6	0.429	0.0715
ANXA2	ITK	2	0.087	0.0435
ANXA2	NEMF	4	0.726	0.1815
ANXA2	ASTE1	5	0.787	0.1574
ANXA2	MFAP4	7	0.29	0.0414285714285714
AURKB	PLP2	4	0.955	0.23875
AURKB	SMG1	4	0.164	0.041
AURKB	KLF7	4	0.814	0.2035
AURKB	ICT1	4	0.551	0.13775
AURKB	NFKB1	2	0.129	0.0645
AURKB	MGAT1	8	0.666	0.08325
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	KLF1	4	0.155	0.03875
AURKB	VPS54	6	0.837	0.1395
AURKB	IFNA7	7	0.403	0.0575714285714286
