source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	INSM1	4	0.598	0.1495
ACE	DDB2	3	0.141	0.047
ACE	ABHD5	3	0.684	0.228
ACE	SCTR	4	0.114	0.0285
ACE	GCKR	4	0.397	0.09925
ACE	ABCG5	6	0.378	0.063
ACE	DHX16	4	0.319	0.07975
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	NPY	2	0.07	0.035
ACE	GBP1	3	0.17	0.0566666666666667
ACE	DENR	3	0.814	0.271333333333333
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	IMPA2	4	0.183	0.04575
ACE	FGF21	4	0.247	0.06175
ACE	NR1I3	2	0.167	0.0835
ACE	DPPA4	3	0.749	0.249666666666667
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	DDB2	3	0.126	0.042
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	GCKR	5	0.395	0.079
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	DHX16	2	0.385	0.1925
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	NPY	3	0.111	0.037
KAPCA	GBP1	3	0.158	0.0526666666666667
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	FGF21	4	0.402	0.1005
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	WNT3	4	0.497	0.12425
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	INSM1	6	0.521	0.0868333333333333
NTKL	DDB2	4	0.238	0.0595
NTKL	ABHD5	5	0.533	0.1066
NTKL	SCTR	6	0.294	0.049
NTKL	GCKR	5	0.528	0.1056
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	DHX16	7	0.574	0.082
NTKL	CXCL9	4	0.212	0.053
NTKL	NPY	5	0.253	0.0506
NTKL	GBP1	4	0.267	0.06675
NTKL	DENR	6	0.498	0.083
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	IMPA2	4	0.304	0.076
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	NR1I3	5	0.342	0.0684
NTKL	DPPA4	5	0.672	0.1344
