source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	NCLN	3	0.558	0.186
ACE	PARP6	6	1.238	0.206333333333333
ACE	TRABD	6	0.593	0.0988333333333333
ACE	SNTA1	5	0.994	0.1988
ACE	STRAP	3	0.263	0.0876666666666667
ACE	IL26	4	0.719	0.17975
ACE	NSA2	4	0.253	0.06325
ACE	HELLS	7	0.202	0.0288571428571429
ACE	VLDLR	4	0.09	0.0225
ACE	PUS3	3	0.297	0.099
ACE	KLK14	6	0.489	0.0815
ACE	HEBP1	2	0.129	0.0645
ACE	HYAL4	5	0.491	0.0982
ACE	PLOD3	4	0.234	0.0585
ACE	MYH9	1	0.137	0.137
ACE	ABCD2	6	0.878	0.146333333333333
ACE	ADRM1	5	0.063	0.0126
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	KLC2	4	0.695	0.17375
KAPCA	NCLN	4	0.702	0.1755
KAPCA	PARP6	3	1.075	0.358333333333333
KAPCA	TRABD	6	0.587	0.0978333333333333
KAPCA	SNTA1	6	0.951	0.1585
KAPCA	STRAP	4	0.254	0.0635
KAPCA	IL26	5	0.681	0.1362
KAPCA	NSA2	5	0.259	0.0518
KAPCA	HELLS	4	0.197	0.04925
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	PUS3	4	0.288	0.072
KAPCA	KLK14	7	0.504	0.072
KAPCA	HEBP1	2	0.184	0.092
KAPCA	HYAL4	2	0.474	0.237
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	MYH9	4	0.128	0.032
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	ADRM1	3	0.049	0.0163333333333333
KAPCA	EPS8	4	0.352	0.088
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	NCLN	5	0.691	0.1382
NTKL	PARP6	7	1.479	0.211285714285714
NTKL	TRABD	6	0.687	0.1145
NTKL	SNTA1	4	0.357	0.08925
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	IL26	6	0.681	0.1135
NTKL	NSA2	6	0.363	0.0605
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	VLDLR	4	0.247	0.06175
NTKL	PUS3	6	0.461	0.0768333333333333
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	HEBP1	5	0.369	0.0738
NTKL	HYAL4	7	0.649	0.0927142857142857
NTKL	PLOD3	5	0.331	0.0662
NTKL	MYH9	8	0.226	0.02825
NTKL	ABCD2	5	0.739	0.1478
NTKL	ADRM1	4	0.218	0.0545
NTKL	EPS8	3	0.222	0.074
CALM	KLC2	2	0.467	0.2335
CALM	NCLN	4	0.571	0.14275
CALM	PARP6	3	1.333	0.444333333333333
CALM	TRABD	5	0.56	0.112
CALM	SNTA1	1	0.198	0.198
CALM	STRAP	5	0.227	0.0454
CALM	IL26	5	0.669	0.1338
CALM	NSA2	3	0.195	0.065
CALM	HELLS	7	0.186	0.0265714285714286
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	PUS3	4	0.289	0.07225
CALM	KLK14	4	0.469	0.11725
CALM	HEBP1	2	0.147	0.0735
CALM	HYAL4	5	0.481	0.0962
CALM	PLOD3	4	0.211	0.05275
CALM	MYH9	5	0.105	0.021
CALM	ABCD2	4	0.619	0.15475
CALM	ADRM1	5	0.053	0.0106
CALM	EPS8	2	0.102	0.051
ACHA4	KLC2	6	0.84	0.14
ACHA4	NCLN	5	0.669	0.1338
ACHA4	PARP6	7	1.457	0.208142857142857
ACHA4	TRABD	6	0.663	0.1105
ACHA4	SNTA1	6	0.894	0.149
ACHA4	STRAP	4	0.337	0.08425
ACHA4	IL26	4	0.776	0.194
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	HELLS	6	0.286	0.0476666666666667
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	PUS3	4	0.371	0.09275
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	HYAL4	7	0.611	0.0872857142857143
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	ABCD2	6	0.716	0.119333333333333
ACHA4	ADRM1	5	0.173	0.0346
ACHA4	EPS8	3	0.256	0.0853333333333333
ANXA2	KLC2	5	0.78	0.156
ANXA2	NCLN	3	0.627	0.209
ANXA2	PARP6	5	1.415	0.283
ANXA2	TRABD	5	0.572	0.1144
ANXA2	SNTA1	2	0.445	0.2225
ANXA2	STRAP	4	0.371	0.09275
ANXA2	IL26	3	0.662	0.220666666666667
ANXA2	NSA2	4	0.254	0.0635
ANXA2	HELLS	7	0.198	0.0282857142857143
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	PUS3	4	0.405	0.10125
ANXA2	KLK14	4	0.481	0.12025
ANXA2	HEBP1	4	0.328	0.082
ANXA2	HYAL4	6	0.547	0.0911666666666667
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	MYH9	2	0.05	0.025
ANXA2	ABCD2	3	0.676	0.225333333333333
ANXA2	ADRM1	4	0.071	0.01775
