source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	TMED3	6	0.453	0.0755
ACE	KCNJ2	6	0.456	0.076
ACE	PZP	4	0.17	0.0425
ACE	MSH2	3	0.101	0.0336666666666667
ACE	UBE2C	4	0.143	0.03575
ACE	GPD1L	5	0.566	0.1132
ACE	KIF14	4	0.313	0.07825
ACE	GPR35	4	0.537	0.13425
ACE	RSU1	4	0.87	0.2175
ACE	DKK4	6	0.135	0.0225
ACE	MSH4	4	0.273	0.06825
ACE	ESYT1	5	0.524	0.1048
ACE	MAPK3	3	0.234	0.078
ACE	XPO4	4	0.398	0.0995
ACE	PMVK	4	0.23	0.0575
ACE	GPR18	2	0.129	0.0645
ACE	TBCC	4	0.592	0.148
ACE	TAF12	5	0.634	0.1268
ACE	ACAD8	3	0.65	0.216666666666667
ACE	APOC1	2	0.948	0.474
ACE	CD3D	5	0.13	0.026
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	PZP	4	0.282	0.0705
KAPCA	MSH2	4	0.099	0.02475
KAPCA	UBE2C	4	0.128	0.032
KAPCA	GPD1L	2	0.47	0.235
KAPCA	KIF14	4	0.298	0.0745
KAPCA	GPR35	5	0.535	0.107
KAPCA	RSU1	5	0.827	0.1654
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	MSH4	4	0.258	0.0645
KAPCA	ESYT1	3	0.51	0.17
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	XPO4	4	0.349	0.08725
KAPCA	PMVK	4	0.215	0.05375
KAPCA	GPR18	2	0.184	0.092
KAPCA	TBCC	6	0.576	0.096
KAPCA	TAF12	4	0.389	0.09725
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	APOC1	6	0.609	0.1015
KAPCA	CD3D	5	0.124	0.0248
KAPCA	EPS8	4	0.352	0.088
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	TMED3	1	0.28	0.28
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	MSH2	4	0.226	0.0565
NTKL	UBE2C	5	0.24	0.048
NTKL	GPD1L	6	0.663	0.1105
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	GPR35	5	0.668	0.1336
NTKL	RSU1	4	0.697	0.17425
NTKL	DKK4	4	0.274	0.0685
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	ESYT1	4	0.679	0.16975
NTKL	MAPK3	5	0.335	0.067
NTKL	XPO4	2	0.235	0.1175
NTKL	PMVK	5	0.327	0.0654
NTKL	GPR18	5	0.37	0.074
NTKL	TBCC	6	0.441	0.0735
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	ACAD8	5	0.499	0.0998
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	CD3D	5	0.224	0.0448
NTKL	EPS8	3	0.222	0.074
CALM	FKRP	3	0.435	0.145
CALM	TMED3	3	0.434	0.144666666666667
CALM	KCNJ2	2	0.316	0.158
CALM	PZP	4	0.226	0.0565
CALM	MSH2	3	0.091	0.0303333333333333
CALM	UBE2C	4	0.118	0.0295
CALM	GPD1L	2	0.29	0.145
CALM	KIF14	4	0.245	0.06125
CALM	GPR35	4	0.527	0.13175
CALM	RSU1	3	0.577	0.192333333333333
CALM	DKK4	4	0.132	0.033
CALM	MSH4	4	0.25	0.0625
CALM	ESYT1	5	0.514	0.1028
CALM	MAPK3	3	0.188	0.0626666666666667
CALM	XPO4	5	0.337	0.0674
CALM	PMVK	4	0.207	0.05175
CALM	GPR18	2	0.147	0.0735
CALM	TBCC	4	0.395	0.09875
CALM	TAF12	3	0.281	0.0936666666666667
CALM	ACAD8	5	0.652	0.1304
CALM	APOC1	6	0.478	0.0796666666666667
CALM	CD3D	4	0.097	0.02425
CALM	EPS8	2	0.102	0.051
ACHA4	FKRP	5	0.586	0.1172
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	MSH2	4	0.192	0.048
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	GPD1L	7	0.64	0.0914285714285714
ACHA4	KIF14	6	0.387	0.0645
ACHA4	GPR35	5	0.628	0.1256
ACHA4	RSU1	4	0.731	0.18275
ACHA4	DKK4	4	0.247	0.06175
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	ESYT1	5	0.634	0.1268
ACHA4	MAPK3	4	0.308	0.077
ACHA4	XPO4	6	0.483	0.0805
ACHA4	PMVK	6	0.304	0.0506666666666667
