source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPN1	3	0.381	0.127
ACE	TAF11	3	0.09	0.03
ACE	CDK4	4	0.13	0.0325
ACE	DDB2	3	0.141	0.047
ACE	AOC2	2	0.367	0.1835
ACE	IQCC	6	1.167	0.1945
ACE	HERC1	3	0.235	0.0783333333333333
ACE	DDAH1	2	0.529	0.2645
ACE	EDN1	1	0.327	0.327
ACE	GAR1	5	0.317	0.0634
ACE	STON1	4	0.645	0.16125
ACE	UTP6	6	0.463	0.0771666666666667
ACE	TRPS1	5	0.671	0.1342
ACE	BLNK	4	0.089	0.02225
ACE	PROL1	2	0.461	0.2305
ACE	SYT12	4	0.72	0.18
ACE	ZBBX	5	1.039	0.2078
ACE	MCRS1	4	0.152	0.038
ACE	TPX2	4	0.154	0.0385
ACE	TAF5	3	0.09	0.03
ACE	DCAF6	4	0.44	0.11
KAPCA	EPN1	4	0.338	0.0845
KAPCA	TAF11	4	0.081	0.02025
KAPCA	CDK4	4	0.115	0.02875
KAPCA	DDB2	3	0.126	0.042
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	IQCC	5	1.184	0.2368
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	EDN1	2	0.284	0.142
KAPCA	GAR1	4	0.322	0.0805
KAPCA	STON1	5	0.702	0.1404
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	PROL1	4	0.754	0.1885
KAPCA	SYT12	5	0.718	0.1436
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	TPX2	4	0.139	0.03475
KAPCA	TAF5	4	0.081	0.02025
KAPCA	DCAF6	3	0.318	0.106
NTKL	EPN1	2	0.192	0.096
NTKL	TAF11	6	0.224	0.0373333333333333
NTKL	CDK4	6	0.223	0.0371666666666667
NTKL	DDB2	5	0.234	0.0468
NTKL	AOC2	6	0.533	0.0888333333333333
NTKL	IQCC	4	1.283	0.32075
NTKL	HERC1	5	0.328	0.0656
NTKL	DDAH1	6	0.722	0.120333333333333
NTKL	EDN1	4	0.246	0.0615
NTKL	GAR1	6	0.43	0.0716666666666667
NTKL	STON1	4	0.562	0.1405
NTKL	UTP6	7	0.43	0.0614285714285714
NTKL	TRPS1	8	0.59	0.07375
NTKL	BLNK	5	0.2	0.04
NTKL	PROL1	6	0.716	0.119333333333333
NTKL	SYT12	6	0.847	0.141166666666667
NTKL	ZBBX	9	1.197	0.133
NTKL	MCRS1	6	0.245	0.0408333333333333
NTKL	TPX2	6	0.247	0.0411666666666667
NTKL	TAF5	6	0.224	0.0373333333333333
NTKL	DCAF6	7	0.521	0.0744285714285714
CALM	EPN1	2	0.088	0.044
CALM	TAF11	4	0.082	0.0205
CALM	CDK4	4	0.107	0.02675
CALM	DDB2	3	0.118	0.0393333333333333
CALM	AOC2	4	0.417	0.10425
CALM	IQCC	4	1.143	0.28575
CALM	HERC1	3	0.212	0.0706666666666667
CALM	DDAH1	2	0.519	0.2595
CALM	EDN1	1	0.487	0.487
CALM	GAR1	5	0.307	0.0614
CALM	STON1	3	0.452	0.150666666666667
CALM	UTP6	5	0.314	0.0628
CALM	TRPS1	3	0.318	0.106
CALM	BLNK	4	0.068	0.017
CALM	PROL1	4	0.695	0.17375
CALM	SYT12	4	0.71	0.1775
CALM	ZBBX	5	1.032	0.2064
CALM	MCRS1	4	0.129	0.03225
CALM	TPX2	4	0.131	0.03275
CALM	TAF5	4	0.082	0.0205
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	TAF11	4	0.164	0.041
ACHA4	CDK4	6	0.204	0.034
ACHA4	DDB2	5	0.215	0.043
ACHA4	AOC2	5	0.571	0.1142
ACHA4	IQCC	8	1.275	0.159375
ACHA4	HERC1	5	0.309	0.0618
ACHA4	DDAH1	5	0.704	0.1408
ACHA4	EDN1	2	0.227	0.1135
ACHA4	GAR1	6	0.411	0.0685
ACHA4	STON1	4	0.606	0.1515
ACHA4	UTP6	6	0.417	0.0695
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	BLNK	5	0.18	0.036
ACHA4	PROL1	4	0.697	0.17425
ACHA4	SYT12	5	0.811	0.1622
ACHA4	ZBBX	8	1.175	0.146875
