source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	PLP2	3	0.5	0.166666666666667
ACE	SBNO1	4	0.794	0.1985
ACE	ABHD5	3	0.684	0.228
ACE	TASP1	4	0.538	0.1345
ACE	MYO1A	3	0.246	0.082
ACE	SUN2	4	0.23	0.0575
ACE	LDOC1	5	0.881	0.1762
ACE	DLK2	6	0.992	0.165333333333333
ACE	GRB7	4	0.377	0.09425
ACE	RFPL2	6	0.895	0.149166666666667
ACE	RCOR3	4	0.879	0.21975
ACE	PRKX	3	0.163	0.0543333333333333
KAPCA	TLE4	2	0.283	0.1415
KAPCA	PLP2	4	0.657	0.16425
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	TASP1	5	0.536	0.1072
KAPCA	MYO1A	5	0.275	0.055
KAPCA	SUN2	4	0.215	0.05375
KAPCA	LDOC1	3	0.522	0.174
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	GRB7	5	0.334	0.0668
KAPCA	RFPL2	5	0.912	0.1824
KAPCA	RCOR3	2	0.602	0.301
KAPCA	PRKX	2	0.136	0.068
NTKL	TLE4	5	0.451	0.0902
NTKL	PLP2	6	0.684	0.114
NTKL	SBNO1	6	0.732	0.122
NTKL	ABHD5	5	0.533	0.1066
NTKL	TASP1	5	0.669	0.1338
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	SUN2	5	0.327	0.0654
NTKL	LDOC1	6	0.729	0.1215
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	GRB7	4	0.204	0.051
NTKL	RFPL2	7	0.715	0.102142857142857
NTKL	RCOR3	5	0.781	0.1562
NTKL	PRKX	5	0.308	0.0616
CALM	TLE4	4	0.471	0.11775
CALM	PLP2	3	0.869	0.289666666666667
CALM	SBNO1	5	0.509	0.1018
CALM	ABHD5	4	0.891	0.22275
CALM	TASP1	4	0.528	0.132
CALM	MYO1A	2	0.208	0.104
CALM	SUN2	4	0.207	0.05175
CALM	LDOC1	3	0.523	0.174333333333333
CALM	DLK2	6	0.988	0.164666666666667
CALM	GRB7	3	0.084	0.028
CALM	RFPL2	4	0.871	0.21775
CALM	RCOR3	4	0.558	0.1395
CALM	PRKX	2	0.127	0.0635
ACHA4	TLE4	4	0.428	0.107
ACHA4	PLP2	4	0.657	0.16425
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	TASP1	5	0.629	0.1258
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	LDOC1	4	0.682	0.1705
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	GRB7	3	0.175	0.0583333333333333
ACHA4	RFPL2	7	0.689	0.0984285714285714
ACHA4	RCOR3	4	0.772	0.193
ACHA4	PRKX	5	0.268	0.0536
ANXA2	TLE4	4	0.656	0.164
ANXA2	PLP2	2	0.773	0.3865
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	TASP1	4	0.565	0.14125
ANXA2	MYO1A	4	0.304	0.076
ANXA2	SUN2	3	0.264	0.088
ANXA2	LDOC1	5	0.805	0.161
ANXA2	DLK2	6	1.025	0.170833333333333
ANXA2	GRB7	3	0.293	0.0976666666666667
ANXA2	RFPL2	5	0.605	0.121
ANXA2	RCOR3	4	0.743	0.18575
ANXA2	PRKX	3	0.168	0.056
AURKB	TLE4	4	0.242	0.0605
AURKB	PLP2	4	0.955	0.23875
AURKB	SBNO1	6	0.544	0.0906666666666667
AURKB	ABHD5	7	0.647	0.0924285714285714
AURKB	TASP1	6	0.567	0.0945
AURKB	MYO1A	6	0.306	0.051
AURKB	SUN2	4	0.203	0.05075
AURKB	LDOC1	6	0.595	0.0991666666666667
AURKB	DLK2	8	1.027	0.128375
AURKB	GRB7	7	0.293	0.0418571428571429
AURKB	RFPL2	5	0.606	0.1212
AURKB	RCOR3	5	0.593	0.1186
AURKB	PRKX	6	0.206	0.0343333333333333
GNAT3	TLE4	6	0.984	0.164
GNAT3	PLP2	5	0.701	0.1402
GNAT3	SBNO1	5	0.982	0.1964
GNAT3	ABHD5	6	0.558	0.093
GNAT3	TASP1	5	0.726	0.1452
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	SUN2	6	0.418	0.0696666666666667
GNAT3	LDOC1	5	0.566	0.1132
GNAT3	DLK2	7	1.129	0.161285714285714
GNAT3	GRB7	6	0.784	0.130666666666667
GNAT3	RFPL2	6	0.956	0.159333333333333
GNAT3	RCOR3	6	0.765	0.1275
GNAT3	PRKX	3	0.224	0.0746666666666667
CA2D1	TLE4	4	0.525	0.13125
CA2D1	PLP2	5	0.978	0.1956
CA2D1	SBNO1	7	0.875	0.125
CA2D1	ABHD5	5	0.94	0.188
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	MYO1A	4	0.567	0.14175
CA2D1	SUN2	2	0.381	0.1905
CA2D1	LDOC1	6	0.817	0.136166666666667
CA2D1	DLK2	10	1.261	0.1261
CA2D1	GRB7	4	0.641	0.16025
CA2D1	RFPL2	5	0.726	0.1452
CA2D1	RCOR3	6	0.859	0.143166666666667
CA2D1	PRKX	1	0.2	0.2
CAH4	TLE4	5	0.782	0.1564
CAH4	PLP2	5	0.978	0.1956
CAH4	SBNO1	4	0.873	0.21825
CAH4	ABHD5	5	0.848	0.1696
CAH4	TASP1	10	1.444	0.1444
CAH4	MYO1A	7	0.928	0.132571428571429
CAH4	SUN2	6	0.942	0.157
CAH4	LDOC1	5	0.76	0.152
CAH4	DLK2	6	1.431	0.2385
CAH4	GRB7	12	0.999	0.08325
CAH4	RFPL2	6	0.889	0.148166666666667
CAH4	RCOR3	7	1.383	0.197571428571429
CAH4	PRKX	4	0.474	0.1185
AK1C1	TLE4	5	0.713	0.1426
AK1C1	PLP2	5	0.844	0.1688
AK1C1	SBNO1	8	0.893	0.111625
AK1C1	ABHD5	7	0.726	0.103714285714286
AK1C1	TASP1	6	0.894	0.149
AK1C1	MYO1A	6	0.633	0.1055
AK1C1	SUN2	6	0.763	0.127166666666667
AK1C1	LDOC1	7	0.65	0.0928571428571429
AK1C1	DLK2	6	1.195	0.199166666666667
AK1C1	GRB7	7	0.857	0.122428571428571
AK1C1	RFPL2	6	0.718	0.119666666666667
AK1C1	RCOR3	8	1.01	0.12625
AK1C1	PRKX	5	0.323	0.0646
ROCK1	TLE4	6	0.964	0.160666666666667
ROCK1	PLP2	5	0.991	0.1982
ROCK1	SBNO1	7	0.789	0.112714285714286
ROCK1	ABHD5	6	0.611	0.101833333333333
ROCK1	TASP1	5	0.779	0.1558
ROCK1	MYO1A	2	0.177	0.0885
ROCK1	SUN2	3	0.612	0.204
ROCK1	LDOC1	6	0.546	0.091
ROCK1	DLK2	7	1.097	0.156714285714286
ROCK1	GRB7	6	0.764	0.127333333333333
ROCK1	RFPL2	5	0.67	0.134
ROCK1	RCOR3	4	0.781	0.19525
ROCK1	PRKX	6	0.302	0.0503333333333333
CHLE	TLE4	5	0.731	0.1462
CHLE	PLP2	4	0.84	0.21
CHLE	SBNO1	4	0.802	0.2005
CHLE	ABHD5	5	0.378	0.0756
CHLE	TASP1	4	0.546	0.1365
CHLE	MYO1A	4	0.285	0.07125
CHLE	SUN2	6	0.302	0.0503333333333333
CHLE	LDOC1	6	0.62	0.103333333333333
CHLE	DLK2	6	1.006	0.167666666666667
CHLE	GRB7	6	0.89	0.148333333333333
