source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	IRX5	4	0.238	0.0595
ACE	VASP	4	0.168	0.042
ACE	WBP2	3	0.274	0.0913333333333333
ACE	SCTR	4	0.114	0.0285
ACE	CRADD	4	0.196	0.049
ACE	IREB2	4	0.176	0.044
ACE	RIBC2	4	0.59	0.1475
ACE	FPR3	2	0.129	0.0645
ACE	FAN1	4	0.575	0.14375
ACE	ARSB	3	0.625	0.208333333333333
ACE	NIT2	4	0.312	0.078
ACE	TNNT1	5	0.568	0.1136
ACE	ACAD8	3	0.65	0.216666666666667
ACE	TSR2	6	0.552	0.092
ACE	NR1I3	2	0.167	0.0835
ACE	LAMC3	6	0.228	0.038
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	KLC2	4	0.695	0.17375
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	IRX5	4	0.223	0.05575
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	WBP2	4	0.272	0.068
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	CRADD	4	0.181	0.04525
KAPCA	IREB2	5	0.174	0.0348
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	FPR3	2	0.181	0.0905
KAPCA	FAN1	4	0.625	0.15625
KAPCA	ARSB	4	0.769	0.19225
KAPCA	NIT2	5	0.325	0.065
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	TSR2	2	0.558	0.279
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	IRX5	5	0.335	0.067
NTKL	VASP	4	0.294	0.0735
NTKL	WBP2	4	0.403	0.10075
NTKL	SCTR	6	0.294	0.049
NTKL	CRADD	5	0.293	0.0586
NTKL	IREB2	5	0.307	0.0614
NTKL	RIBC2	5	0.687	0.1374
NTKL	FPR3	4	0.303	0.07575
NTKL	FAN1	4	0.642	0.1605
NTKL	ARSB	4	0.74	0.185
NTKL	NIT2	7	0.491	0.0701428571428571
NTKL	TNNT1	6	0.416	0.0693333333333333
