source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	SMG8	4	0.27	0.0675
ACE	ITPA	3	0.128	0.0426666666666667
ACE	ABHD5	3	0.684	0.228
ACE	SCYL2	5	1.086	0.2172
ACE	MGAT1	4	0.831	0.20775
ACE	FOXE1	5	0.885	0.177
ACE	ABCG5	6	0.378	0.063
ACE	IHH	3	0.225	0.075
ACE	SNAI1	5	0.058	0.0116
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	VPS52	3	0.926	0.308666666666667
ACE	PTPRG	3	0.484	0.161333333333333
ACE	IMPA2	4	0.183	0.04575
ACE	PYGM	4	0.154	0.0385
ACE	CCRL2	4	0.633	0.15825
ACE	MATN3	6	0.901	0.150166666666667
ACE	SSX1	3	0.748	0.249333333333333
ACE	MFAP4	4	0.274	0.0685
ACE	SCN1A	6	0.586	0.0976666666666667
ACE	MMP26	4	0.513	0.12825
KAPCA	TAF11	4	0.081	0.02025
KAPCA	SMG8	5	0.276	0.0552
KAPCA	ITPA	5	0.137	0.0274
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	FOXE1	3	0.915	0.305
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	IHH	4	0.233	0.05825
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	VPS52	4	0.883	0.22075
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	PYGM	7	0.189	0.027
KAPCA	CCRL2	6	0.977	0.162833333333333
KAPCA	MATN3	6	0.886	0.147666666666667
KAPCA	SSX1	3	0.834	0.278
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	SCN1A	6	0.571	0.0951666666666667
KAPCA	MMP26	6	0.598	0.0996666666666667
NTKL	TAF11	5	0.228	0.0456
NTKL	SMG8	4	0.341	0.08525
NTKL	ITPA	9	0.294	0.0326666666666667
NTKL	ABHD5	5	0.533	0.1066
NTKL	SCYL2	5	0.913	0.1826
NTKL	MGAT1	5	0.577	0.1154
NTKL	FOXE1	6	0.957	0.1595
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	IHH	5	0.358	0.0716
NTKL	SNAI1	4	0.213	0.05325
NTKL	ASIC3	4	0.381	0.09525
NTKL	VPS52	5	0.849	0.1698
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	IMPA2	4	0.304	0.076
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	CCRL2	6	0.875	0.145833333333333
NTKL	MATN3	7	0.998	0.142571428571429
NTKL	SSX1	7	1.005	0.143571428571429
NTKL	MFAP4	10	0.429	0.0429
NTKL	SCN1A	7	0.747	0.106714285714286
NTKL	MMP26	7	0.703	0.100428571428571
CALM	TAF11	4	0.082	0.0205
CALM	SMG8	3	0.212	0.0706666666666667
CALM	ITPA	2	0.108	0.054
CALM	ABHD5	4	0.891	0.22275
CALM	SCYL2	4	0.793	0.19825
CALM	MGAT1	5	0.919	0.1838
CALM	FOXE1	5	0.871	0.1742
CALM	ABCG5	5	0.351	0.0702
CALM	IHH	4	0.228	0.057
CALM	SNAI1	5	0.048	0.0096
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	VPS52	4	0.798	0.1995
CALM	PTPRG	3	0.559	0.186333333333333
