source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACOT8	5	0.616	0.1232
ACE	ATP4A	1	0.458	0.458
ACE	PAF1	4	0.462	0.1155
ACE	HAND2	3	0.146	0.0486666666666667
ACE	MAP1S	4	0.496	0.124
ACE	OR2F2	5	0.924	0.1848
ACE	RIPK4	2	0.178	0.089
ACE	CD81	4	0.136	0.034
ACE	MRM1	6	0.816	0.136
ACE	CD9	6	0.165	0.0275
ACE	GLI1	3	0.2	0.0666666666666667
ACE	PRPF3	2	0.744	0.372
ACE	FUT8	3	0.272	0.0906666666666667
ACE	MFSD6	4	0.601	0.15025
ACE	SENP2	6	0.148	0.0246666666666667
ACE	GPR18	2	0.129	0.0645
ACE	PELI2	4	0.245	0.06125
ACE	RNF43	5	0.938	0.1876
ACE	GDF3	4	0.305	0.07625
ACE	PNKP	4	0.506	0.1265
ACE	TRAP1	4	0.29	0.0725
ACE	RRAGA	6	0.842	0.140333333333333
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	ACOT8	6	0.7	0.116666666666667
KAPCA	ATP4A	3	0.37	0.123333333333333
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	HAND2	4	0.137	0.03425
KAPCA	MAP1S	5	0.494	0.0988
KAPCA	OR2F2	4	0.596	0.149
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	MRM1	6	0.801	0.1335
KAPCA	CD9	6	0.162	0.027
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	PRPF3	2	0.776	0.388
KAPCA	FUT8	4	0.416	0.104
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	GPR18	2	0.184	0.092
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	RNF43	4	0.693	0.17325
KAPCA	GDF3	5	0.303	0.0606
KAPCA	PNKP	3	0.49	0.163333333333333
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	RRAGA	4	0.948	0.237
KAPCA	DBR1	5	0.61	0.122
NTKL	ACOT8	8	0.813	0.101625
NTKL	ATP4A	6	0.549	0.0915
NTKL	PAF1	4	0.582	0.1455
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	MAP1S	4	0.551	0.13775
NTKL	OR2F2	7	0.847	0.121
NTKL	RIPK4	4	0.344	0.086
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	CD9	4	0.243	0.06075
NTKL	GLI1	5	0.322	0.0644
NTKL	PRPF3	5	0.709	0.1418
NTKL	FUT8	5	0.405	0.081
NTKL	MFSD6	5	0.732	0.1464
NTKL	SENP2	6	0.276	0.046
NTKL	GPR18	5	0.37	0.074
NTKL	PELI2	7	0.344	0.0491428571428571
NTKL	RNF43	7	0.861	0.123
NTKL	GDF3	5	0.436	0.0872
NTKL	PNKP	5	0.603	0.1206
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	RRAGA	6	0.962	0.160333333333333
NTKL	DBR1	6	0.779	0.129833333333333
CALM	ACOT8	5	0.606	0.1212
CALM	ATP4A	5	0.326	0.0652
CALM	PAF1	5	0.417	0.0834
CALM	HAND2	4	0.138	0.0345
CALM	MAP1S	4	0.486	0.1215
CALM	OR2F2	4	0.733	0.18325
CALM	RIPK4	2	0.168	0.084
CALM	CD81	4	0.101	0.02525
CALM	MRM1	5	0.67	0.134
CALM	CD9	3	0.123	0.041
CALM	GLI1	4	0.147	0.03675
CALM	PRPF3	4	0.589	0.14725
CALM	FUT8	4	0.285	0.07125
CALM	MFSD6	4	0.591	0.14775
CALM	SENP2	4	0.111	0.02775
CALM	GPR18	2	0.147	0.0735
CALM	PELI2	6	0.217	0.0361666666666667
CALM	RNF43	3	0.585	0.195
CALM	GDF3	4	0.284	0.071
CALM	PNKP	2	0.335	0.1675
CALM	TRAP1	3	0.24	0.08
CALM	RRAGA	3	0.84	0.28
CALM	DBR1	6	1.062	0.177
ACHA4	ACOT8	6	0.783	0.1305
ACHA4	ATP4A	5	0.54	0.108
ACHA4	PAF1	4	0.558	0.1395
ACHA4	HAND2	4	0.22	0.055
ACHA4	MAP1S	5	0.587	0.1174
ACHA4	OR2F2	6	0.824	0.137333333333333
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	CD81	4	0.193	0.04825
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	CD9	4	0.221	0.05525
ACHA4	GLI1	6	0.299	0.0498333333333333
ACHA4	PRPF3	6	0.686	0.114333333333333
ACHA4	FUT8	5	0.383	0.0766
ACHA4	MFSD6	5	0.692	0.1384
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	GPR18	4	0.294	0.0735
ACHA4	PELI2	7	0.32	0.0457142857142857
ACHA4	RNF43	6	0.838	0.139666666666667
ACHA4	GDF3	5	0.396	0.0792
ACHA4	PNKP	6	0.58	0.0966666666666667
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	RRAGA	6	0.938	0.156333333333333
ACHA4	DBR1	7	0.734	0.104857142857143
ANXA2	ACOT8	5	0.721	0.1442
ANXA2	ATP4A	5	0.511	0.1022
ANXA2	PAF1	4	0.531	0.13275
ANXA2	HAND2	4	0.254	0.0635
ANXA2	MAP1S	4	0.523	0.13075
ANXA2	OR2F2	5	0.91	0.182
ANXA2	RIPK4	2	0.28	0.14
ANXA2	CD81	5	0.127	0.0254
ANXA2	MRM1	5	0.85	0.17
ANXA2	CD9	5	0.15	0.03
ANXA2	GLI1	3	0.259	0.0863333333333333
ANXA2	PRPF3	3	0.646	0.215333333333333
ANXA2	FUT8	3	0.341	0.113666666666667
ANXA2	MFSD6	4	0.628	0.157
ANXA2	SENP2	4	0.123	0.03075
ANXA2	GPR18	4	0.328	0.082
ANXA2	PELI2	6	0.229	0.0381666666666667
ANXA2	RNF43	5	0.485	0.097
ANXA2	GDF3	4	0.332	0.083
ANXA2	PNKP	3	0.54	0.18
ANXA2	TRAP1	3	0.324	0.108
ANXA2	RRAGA	6	0.911	0.151833333333333
ANXA2	DBR1	4	1.082	0.2705
AURKB	ACOT8	6	0.728	0.121333333333333
AURKB	ATP4A	6	0.361	0.0601666666666667
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	HAND2	5	0.193	0.0386
AURKB	MAP1S	6	0.525	0.0875
AURKB	OR2F2	8	0.84	0.105
AURKB	RIPK4	5	0.314	0.0628
AURKB	CD81	4	0.086	0.0215
AURKB	MRM1	4	0.612	0.153
AURKB	CD9	6	0.186	0.031
AURKB	GLI1	2	0.128	0.064
AURKB	PRPF3	2	0.478	0.239
AURKB	FUT8	6	0.375	0.0625
AURKB	MFSD6	6	0.63	0.105
AURKB	SENP2	2	0.145	0.0725
AURKB	GPR18	5	0.267	0.0534
AURKB	PELI2	5	0.188	0.0376
AURKB	RNF43	4	0.642	0.1605
AURKB	GDF3	6	0.334	0.0556666666666667
AURKB	PNKP	4	0.479	0.11975
AURKB	TRAP1	4	0.263	0.06575
AURKB	RRAGA	4	0.897	0.22425
AURKB	DBR1	4	0.951	0.23775
GNAT3	ACOT8	8	0.868	0.1085
GNAT3	ATP4A	6	0.99	0.165
GNAT3	PAF1	4	0.615	0.15375
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	MAP1S	5	0.684	0.1368
GNAT3	OR2F2	4	0.813	0.20325
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	CD81	4	0.212	0.053
GNAT3	MRM1	5	0.93	0.186
GNAT3	CD9	4	0.232	0.058
GNAT3	GLI1	5	0.388	0.0776
GNAT3	PRPF3	6	0.8	0.133333333333333
GNAT3	FUT8	5	0.46	0.092
GNAT3	MFSD6	5	0.789	0.1578
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	GPR18	2	0.202	0.101
GNAT3	PELI2	4	0.325	0.08125
GNAT3	RNF43	5	0.665	0.133
GNAT3	GDF3	5	0.493	0.0986
GNAT3	PNKP	6	0.694	0.115666666666667
GNAT3	TRAP1	6	0.478	0.0796666666666667
GNAT3	RRAGA	6	0.995	0.165833333333333
GNAT3	DBR1	7	0.722	0.103142857142857
CA2D1	ACOT8	7	1.001	0.143
CA2D1	ATP4A	8	0.879	0.109875
CA2D1	PAF1	5	0.783	0.1566
CA2D1	HAND2	3	0.51	0.17
CA2D1	MAP1S	3	0.817	0.272333333333333
CA2D1	OR2F2	5	0.799	0.1598
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	CD81	5	0.232	0.0464
CA2D1	MRM1	7	1.114	0.159142857142857
CA2D1	CD9	7	0.33	0.0471428571428571
CA2D1	GLI1	2	0.4	0.2
CA2D1	PRPF3	5	0.933	0.1866
CA2D1	FUT8	4	0.593	0.14825
CA2D1	MFSD6	6	0.953	0.158833333333333
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	GPR18	4	0.599	0.14975
CA2D1	PELI2	8	0.459	0.057375
CA2D1	RNF43	6	0.981	0.1635
CA2D1	GDF3	6	0.657	0.1095
CA2D1	PNKP	5	0.827	0.1654
CA2D1	TRAP1	5	0.611	0.1222
CA2D1	RRAGA	7	0.96	0.137142857142857
CA2D1	DBR1	7	0.742	0.106
CAH4	ACOT8	8	0.801	0.100125
CAH4	ATP4A	3	0.762	0.254
CAH4	PAF1	6	0.845	0.140833333333333
CAH4	HAND2	5	0.514	0.1028
CAH4	MAP1S	5	0.882	0.1764
CAH4	OR2F2	9	1.036	0.115111111111111
CAH4	RIPK4	5	0.909	0.1818
CAH4	CD81	4	0.427	0.10675
CAH4	MRM1	9	1.331	0.147888888888889
CAH4	CD9	7	0.773	0.110428571428571
CAH4	GLI1	3	0.772	0.257333333333333
CAH4	PRPF3	6	0.727	0.121166666666667
CAH4	FUT8	7	1.172	0.167428571428571
CAH4	MFSD6	6	1.02	0.17
CAH4	SENP2	7	0.877	0.125285714285714
CAH4	GPR18	4	0.975	0.24375
CAH4	PELI2	6	0.597	0.0995
CAH4	RNF43	7	0.997	0.142428571428571
CAH4	GDF3	6	0.978	0.163
CAH4	PNKP	7	0.936	0.133714285714286
CAH4	TRAP1	8	0.805	0.100625
CAH4	RRAGA	4	0.579	0.14475
CAH4	DBR1	6	0.903	0.1505
AK1C1	ACOT8	4	0.859	0.21475
AK1C1	ATP4A	2	0.584	0.292
AK1C1	PAF1	6	0.995	0.165833333333333
AK1C1	HAND2	5	0.619	0.1238
AK1C1	MAP1S	4	0.763	0.19075
AK1C1	OR2F2	8	0.887	0.110875
AK1C1	RIPK4	3	0.683	0.227666666666667
AK1C1	CD81	7	0.312	0.0445714285714286
AK1C1	MRM1	6	0.997	0.166166666666667
AK1C1	CD9	5	0.27	0.054
AK1C1	GLI1	5	0.709	0.1418
AK1C1	PRPF3	6	0.875	0.145833333333333
AK1C1	FUT8	5	0.805	0.161
AK1C1	MFSD6	6	0.957	0.1595
AK1C1	SENP2	8	0.504	0.063
AK1C1	GPR18	5	0.693	0.1386
AK1C1	PELI2	6	0.599	0.0998333333333333
AK1C1	RNF43	6	0.93	0.155
AK1C1	GDF3	6	0.661	0.110166666666667
AK1C1	PNKP	7	0.885	0.126428571428571
AK1C1	TRAP1	7	0.673	0.0961428571428572
AK1C1	RRAGA	7	0.96	0.137142857142857
AK1C1	DBR1	8	0.794	0.09925
ROCK1	ACOT8	6	0.997	0.166166666666667
ROCK1	ATP4A	4	0.904	0.226
ROCK1	PAF1	4	0.915	0.22875
ROCK1	HAND2	4	0.558	0.1395
ROCK1	MAP1S	5	0.737	0.1474
ROCK1	OR2F2	6	0.896	0.149333333333333
ROCK1	RIPK4	3	0.662	0.220666666666667
ROCK1	CD81	4	0.173	0.04325
ROCK1	MRM1	7	0.976	0.139428571428571
ROCK1	CD9	5	0.237	0.0474
ROCK1	GLI1	3	0.606	0.202
ROCK1	PRPF3	4	0.994	0.2485
ROCK1	FUT8	6	0.915	0.1525
ROCK1	MFSD6	3	0.787	0.262333333333333
ROCK1	SENP2	4	0.294	0.0735
ROCK1	GPR18	3	0.667	0.222333333333333
ROCK1	PELI2	4	0.269	0.06725
ROCK1	RNF43	6	0.715	0.119166666666667
ROCK1	GDF3	5	0.546	0.1092
ROCK1	PNKP	3	0.697	0.232333333333333
ROCK1	TRAP1	3	0.526	0.175333333333333
ROCK1	RRAGA	7	0.889	0.127
ROCK1	DBR1	4	0.664	0.166
CHLE	ACOT8	7	0.961	0.137285714285714
CHLE	ATP4A	3	0.918	0.306
CHLE	PAF1	5	0.918	0.1836
CHLE	HAND2	4	0.358	0.0895
CHLE	MAP1S	4	0.284	0.071
CHLE	OR2F2	4	0.788	0.197
CHLE	RIPK4	4	0.938	0.2345
CHLE	CD81	7	0.16	0.0228571428571429
CHLE	MRM1	4	0.848	0.212
CHLE	CD9	3	0.15	0.05
CHLE	GLI1	4	0.653	0.16325
CHLE	PRPF3	6	0.808	0.134666666666667
CHLE	FUT8	6	0.997	0.166166666666667
CHLE	MFSD6	4	0.609	0.15225
CHLE	SENP2	6	0.156	0.026
CHLE	GPR18	5	0.711	0.1422
CHLE	PELI2	8	0.262	0.03275
CHLE	RNF43	6	0.939	0.1565
CHLE	GDF3	4	0.313	0.07825
CHLE	PNKP	6	0.928	0.154666666666667
CHLE	TRAP1	4	0.335	0.08375
CHLE	RRAGA	6	0.656	0.109333333333333
CHLE	DBR1	6	0.659	0.109833333333333
J3QK85	ACOT8	6	0.746	0.124333333333333
J3QK85	ATP4A	2	0.47	0.235
J3QK85	PAF1	3	0.493	0.164333333333333
J3QK85	HAND2	4	0.193	0.04825
J3QK85	MAP1S	4	0.389	0.09725
J3QK85	OR2F2	6	0.76	0.126666666666667
J3QK85	RIPK4	1	0.171	0.171
J3QK85	CD81	5	0.094	0.0188
J3QK85	MRM1	6	0.749	0.124833333333333
J3QK85	CD9	5	0.117	0.0234
J3QK85	GLI1	4	0.254	0.0635
J3QK85	PRPF3	4	0.641	0.16025
J3QK85	FUT8	4	0.353	0.08825
J3QK85	MFSD6	4	0.661	0.16525
J3QK85	SENP2	4	0.09	0.0225
J3QK85	GPR18	4	0.267	0.06675
J3QK85	PELI2	6	0.196	0.0326666666666667
J3QK85	RNF43	6	0.774	0.129
J3QK85	GDF3	3	0.359	0.119666666666667
J3QK85	PNKP	4	0.535	0.13375
J3QK85	TRAP1	4	0.319	0.07975
J3QK85	RRAGA	4	0.99	0.2475
J3QK85	DBR1	4	1.049	0.26225
ZAP70	ACOT8	8	0.713	0.089125
ZAP70	ATP4A	6	0.701	0.116833333333333
ZAP70	PAF1	4	0.426	0.1065
ZAP70	HAND2	4	0.166	0.0415
ZAP70	MAP1S	5	0.489	0.0978
ZAP70	OR2F2	5	0.695	0.139
ZAP70	RIPK4	5	0.275	0.055
ZAP70	CD81	3	0.036	0.012
ZAP70	MRM1	6	0.942	0.157
ZAP70	CD9	6	0.124	0.0206666666666667
ZAP70	GLI1	4	0.256	0.064
ZAP70	PRPF3	4	0.805	0.20125
ZAP70	FUT8	4	0.407	0.10175
ZAP70	MFSD6	5	0.594	0.1188
ZAP70	SENP2	6	0.107	0.0178333333333333
ZAP70	GPR18	4	0.24	0.06
ZAP70	PELI2	4	0.138	0.0345
ZAP70	RNF43	6	0.675	0.1125
ZAP70	GDF3	5	0.298	0.0596
ZAP70	PNKP	6	0.654	0.109
ZAP70	TRAP1	5	0.32	0.064
ZAP70	RRAGA	5	0.923	0.1846
ZAP70	DBR1	6	0.587	0.0978333333333333
UD14	ACOT8	5	0.777	0.1554
UD14	ATP4A	2	0.517	0.2585
UD14	PAF1	5	0.694	0.1388
UD14	HAND2	5	0.305	0.061
UD14	MAP1S	5	0.663	0.1326
UD14	OR2F2	8	0.959	0.119875
UD14	RIPK4	5	0.456	0.0912
UD14	CD81	6	0.231	0.0385
UD14	MRM1	7	0.902	0.128857142857143
UD14	CD9	4	0.189	0.04725
UD14	GLI1	5	0.395	0.079
UD14	PRPF3	6	0.821	0.136833333333333
UD14	FUT8	6	0.517	0.0861666666666667
UD14	MFSD6	6	0.777	0.1295
UD14	SENP2	4	0.279	0.06975
UD14	GPR18	5	0.379	0.0758
UD14	PELI2	8	0.427	0.053375
UD14	RNF43	8	0.973	0.121625
UD14	GDF3	6	0.481	0.0801666666666667
UD14	PNKP	6	0.715	0.119166666666667
UD14	TRAP1	7	0.473	0.0675714285714286
UD14	RRAGA	8	0.824	0.103
UD14	DBR1	7	0.713	0.101857142857143
S12A2	ACOT8	6	0.835	0.139166666666667
S12A2	ATP4A	6	0.599	0.0998333333333333
S12A2	PAF1	4	0.61	0.1525
S12A2	HAND2	4	0.272	0.068
S12A2	MAP1S	5	0.639	0.1278
S12A2	OR2F2	6	0.876	0.146
S12A2	RIPK4	4	0.374	0.0935
S12A2	CD81	4	0.245	0.06125
S12A2	MRM1	6	0.825	0.1375
S12A2	CD9	4	0.273	0.06825
S12A2	GLI1	6	0.351	0.0585
S12A2	PRPF3	6	0.738	0.123
S12A2	FUT8	5	0.435	0.087
S12A2	MFSD6	5	0.744	0.1488
S12A2	SENP2	7	0.291	0.0415714285714286
S12A2	GPR18	2	0.301	0.1505
S12A2	PELI2	7	0.372	0.0531428571428571
S12A2	RNF43	6	0.89	0.148333333333333
S12A2	GDF3	5	0.448	0.0896
S12A2	PNKP	6	0.632	0.105333333333333
S12A2	TRAP1	6	0.416	0.0693333333333333
S12A2	RRAGA	6	0.99	0.165
S12A2	DBR1	6	0.778	0.129666666666667
EST1A	ACOT8	7	0.927	0.132428571428571
EST1A	ATP4A	5	0.992	0.1984
EST1A	PAF1	4	0.927	0.23175
EST1A	HAND2	6	0.408	0.068
EST1A	MAP1S	6	0.614	0.102333333333333
EST1A	OR2F2	6	0.547	0.0911666666666667
EST1A	RIPK4	5	0.824	0.1648
EST1A	CD81	10	0.227	0.0227
EST1A	MRM1	4	0.637	0.15925
EST1A	CD9	4	0.217	0.05425
EST1A	GLI1	4	0.282	0.0705
EST1A	PRPF3	4	0.632	0.158
EST1A	FUT8	6	1.003	0.167166666666667
EST1A	MFSD6	6	0.921	0.1535
EST1A	SENP2	6	0.373	0.0621666666666667
EST1A	GPR18	7	0.781	0.111571428571429
EST1A	PELI2	4	0.316	0.079
EST1A	RNF43	4	0.871	0.21775
EST1A	GDF3	5	0.614	0.1228
EST1A	PNKP	5	0.859	0.1718
EST1A	TRAP1	6	0.448	0.0746666666666667
EST1A	RRAGA	8	0.986	0.12325
EST1A	DBR1	6	1.105	0.184166666666667
