source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	DDX60	3	0.425	0.141666666666667
ACE	BTBD1	4	0.164	0.041
ACE	NTF3	4	0.157	0.03925
ACE	STON1	4	0.645	0.16125
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	ETV4	4	0.095	0.02375
ACE	PARP8	6	1.214	0.202333333333333
ACE	EGFL6	4	0.371	0.09275
ACE	VILL	2	0.811	0.4055
ACE	CERS4	4	0.215	0.05375
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	DSCAM	3	0.863	0.287666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	DDX60	4	0.416	0.104
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	NTF3	2	0.137	0.0685
KAPCA	STON1	5	0.702	0.1404
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	ETV4	6	0.122	0.0203333333333333
KAPCA	PARP8	3	1.051	0.350333333333333
KAPCA	EGFL6	4	0.356	0.089
KAPCA	VILL	4	0.878	0.2195
KAPCA	CERS4	4	0.256	0.064
KAPCA	PSMG2	6	0.432	0.072
KAPCA	DSCAM	4	0.826	0.2065
NTKL	SCN9A	10	0.639	0.0639
NTKL	DDX60	4	0.522	0.1305
NTKL	BTBD1	5	0.261	0.0522
NTKL	NTF3	6	0.224	0.0373333333333333
NTKL	STON1	4	0.572	0.143
NTKL	MCMBP	8	0.286	0.03575
NTKL	ETV4	6	0.253	0.0421666666666667
NTKL	PARP8	7	1.455	0.207857142857143
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	VILL	7	0.845	0.120714285714286
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	PSMG2	6	0.381	0.0635
NTKL	DSCAM	5	0.712	0.1424
CALM	SCN9A	3	0.513	0.171
CALM	DDX60	3	0.402	0.134
CALM	BTBD1	3	0.964	0.321333333333333
CALM	NTF3	4	0.122	0.0305
CALM	STON1	3	0.452	0.150666666666667
CALM	MCMBP	6	0.162	0.027
CALM	ETV4	4	0.085	0.02125
CALM	PARP8	3	1.309	0.436333333333333
