source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	AMBP	3	0.082	0.0273333333333333
ACE	COPE	4	0.42	0.105
ACE	P2RX4	3	0.492	0.164
ACE	GPX7	6	0.21	0.035
ACE	HSPB3	6	0.691	0.115166666666667
ACE	HERC1	3	0.235	0.0783333333333333
ACE	CDT1	5	0.524	0.1048
ACE	FOSB	3	0.152	0.0506666666666667
ACE	CLN6	6	0.271	0.0451666666666667
ACE	RAB21	3	0.557	0.185666666666667
ACE	EFNA2	4	0.15	0.0375
ACE	ADAP2	4	0.636	0.159
ACE	NARF	3	0.248	0.0826666666666667
ACE	FRAT1	5	0.072	0.0144
ACE	CERS2	4	0.311	0.07775
ACE	GGT5	4	0.611	0.15275
ACE	TPBG	4	0.457	0.11425
ACE	WNT4	3	0.315	0.105
ACE	IFT81	5	0.843	0.1686
ACE	EFHD1	4	0.832	0.208
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	AMBP	5	0.118	0.0236
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	P2RX4	4	0.592	0.148
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	HSPB3	6	0.676	0.112666666666667
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	CDT1	4	0.279	0.06975
KAPCA	FOSB	4	0.143	0.03575
KAPCA	CLN6	3	0.279	0.093
KAPCA	RAB21	4	0.514	0.1285
KAPCA	EFNA2	4	0.135	0.03375
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	NARF	4	0.239	0.05975
KAPCA	FRAT1	2	0.08	0.04
KAPCA	CERS2	5	0.319	0.0638
KAPCA	GGT5	5	0.568	0.1136
KAPCA	TPBG	4	0.482	0.1205
KAPCA	WNT4	3	0.345	0.115
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	EFHD1	6	0.909	0.1515
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	AMBP	10	0.254	0.0254
NTKL	COPE	1	0.26	0.26
NTKL	P2RX4	5	0.582	0.1164
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	HSPB3	7	0.788	0.112571428571429
NTKL	HERC1	4	0.332	0.083
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	RAB21	3	0.384	0.128
NTKL	EFNA2	5	0.247	0.0494
NTKL	ADAP2	6	0.72	0.12
NTKL	NARF	6	0.412	0.0686666666666667
NTKL	FRAT1	6	0.232	0.0386666666666667
NTKL	CERS2	9	0.417	0.0463333333333333
NTKL	GGT5	4	0.438	0.1095
NTKL	TPBG	8	0.648	0.081
NTKL	WNT4	7	0.497	0.071
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	EFHD1	6	0.502	0.0836666666666667
CALM	IFRD2	4	0.526	0.1315
CALM	AMBP	7	0.097	0.0138571428571429
CALM	COPE	3	0.385	0.128333333333333
CALM	P2RX4	4	0.505	0.12625
CALM	GPX7	6	0.2	0.0333333333333333
CALM	HSPB3	6	0.668	0.111333333333333
CALM	HERC1	3	0.212	0.0706666666666667
CALM	CDT1	3	0.171	0.057
CALM	FOSB	4	0.144	0.036
CALM	CLN6	6	0.29	0.0483333333333333
CALM	RAB21	2	0.264	0.132
CALM	EFNA2	4	0.127	0.03175
CALM	ADAP2	4	0.601	0.15025
CALM	NARF	4	0.24	0.06
CALM	FRAT1	5	0.091	0.0182
CALM	CERS2	6	0.296	0.0493333333333333
CALM	GGT5	3	0.318	0.106
CALM	TPBG	4	0.447	0.11175
CALM	WNT4	6	0.356	0.0593333333333333
CALM	IFT81	3	0.485	0.161666666666667
CALM	EFHD1	5	0.888	0.1776
ACHA4	IFRD2	7	0.654	0.0934285714285714
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	COPE	4	0.539	0.13475
ACHA4	P2RX4	5	0.603	0.1206
ACHA4	GPX7	7	0.301	0.043
ACHA4	HSPB3	8	0.765	0.095625
ACHA4	HERC1	5	0.309	0.0618
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	FOSB	4	0.226	0.0565
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	RAB21	3	0.418	0.139333333333333
ACHA4	EFNA2	4	0.222	0.0555
ACHA4	ADAP2	4	0.693	0.17325
ACHA4	NARF	4	0.322	0.0805
