source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF3	4	0.213	0.05325
ACE	PLP2	3	0.5	0.166666666666667
ACE	CDK4	4	0.13	0.0325
ACE	ATG2A	4	0.408	0.102
ACE	OR7C1	5	0.924	0.1848
ACE	TEX10	4	0.278	0.0695
ACE	AAAS	6	0.345	0.0575
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	XDH	3	0.918	0.306
ACE	RIPK4	2	0.178	0.089
ACE	WDR70	6	0.541	0.0901666666666667
ACE	SYNC	5	0.673	0.1346
ACE	DKK4	6	0.135	0.0225
ACE	XPO4	4	0.398	0.0995
ACE	FEV	4	0.959	0.23975
ACE	ORC1	5	0.988	0.1976
ACE	KCNQ4	5	0.9	0.18
ACE	BIK	4	0.131	0.03275
ACE	RLBP1	4	0.648	0.162
ACE	MCRS1	4	0.152	0.038
ACE	DPM3	6	0.746	0.124333333333333
ACE	TEX12	4	0.23	0.0575
ACE	TLR3	3	0.201	0.067
ACE	GRB2	4	0.84	0.21
KAPCA	CSTF3	4	0.218	0.0545
KAPCA	PLP2	4	0.657	0.16425
KAPCA	CDK4	4	0.115	0.02875
KAPCA	ATG2A	5	0.406	0.0812
KAPCA	OR7C1	4	0.596	0.149
KAPCA	TEX10	4	0.263	0.06575
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	XDH	2	0.762	0.381
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	WDR70	6	0.526	0.0876666666666667
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	XPO4	4	0.349	0.08725
KAPCA	FEV	4	0.994	0.2485
KAPCA	ORC1	4	0.743	0.18575
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	BIK	3	0.087	0.029
KAPCA	RLBP1	5	0.605	0.121
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	TEX12	4	0.215	0.05375
KAPCA	TLR3	3	0.342	0.114
KAPCA	GRB2	5	0.797	0.1594
NTKL	CSTF3	5	0.33	0.066
NTKL	PLP2	7	0.984	0.140571428571429
NTKL	CDK4	5	0.227	0.0454
NTKL	ATG2A	5	0.539	0.1078
NTKL	OR7C1	7	0.847	0.121
NTKL	TEX10	5	0.375	0.075
NTKL	AAAS	6	0.39	0.065
NTKL	AHSA1	5	0.205	0.041
NTKL	XDH	4	0.782	0.1955
NTKL	RIPK4	4	0.344	0.086
NTKL	WDR70	7	0.638	0.0911428571428572
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	DKK4	4	0.274	0.0685
NTKL	XPO4	2	0.235	0.1175
NTKL	FEV	6	0.676	0.112666666666667
NTKL	ORC1	7	0.911	0.130142857142857
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	BIK	5	0.228	0.0456
NTKL	RLBP1	4	0.475	0.11875
NTKL	MCRS1	5	0.249	0.0498
NTKL	DPM3	7	0.839	0.119857142857143
NTKL	TEX12	5	0.327	0.0654
NTKL	TLR3	5	0.285	0.057
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	CSTF3	3	0.193	0.0643333333333333
CALM	PLP2	3	0.869	0.289666666666667
CALM	CDK4	4	0.107	0.02675
CALM	ATG2A	4	0.398	0.0995
CALM	OR7C1	4	0.733	0.18325
CALM	TEX10	5	0.23	0.046
CALM	AAAS	4	0.253	0.06325
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	XDH	2	0.44	0.22
CALM	RIPK4	2	0.168	0.084
CALM	WDR70	6	0.518	0.0863333333333333
CALM	SYNC	4	0.615	0.15375
CALM	DKK4	4	0.132	0.033
CALM	XPO4	5	0.337	0.0674
CALM	FEV	4	0.957	0.23925
CALM	ORC1	2	0.555	0.2775
CALM	KCNQ4	4	0.579	0.14475
