source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PDZD7	6	0.676	0.112666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	CLGN	5	0.893	0.1786
ACE	UXT	6	0.274	0.0456666666666667
ACE	AAAS	6	0.345	0.0575
ACE	MFF	4	0.761	0.19025
ACE	VWA1	4	0.225	0.05625
ACE	XDH	3	0.918	0.306
ACE	DFFB	3	0.572	0.190666666666667
ACE	MYO1A	3	0.246	0.082
ACE	NFIL3	4	0.376	0.094
ACE	RFX3	6	0.894	0.149
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	SNAI1	5	0.058	0.0116
ACE	RHOH	4	0.161	0.04025
ACE	EGFL6	4	0.371	0.09275
ACE	TTPAL	7	1.213	0.173285714285714
ACE	SGCG	3	0.265	0.0883333333333333
ACE	ECT2	5	0.216	0.0432
ACE	TPX2	4	0.154	0.0385
ACE	ITIH2	3	0.21	0.07
ACE	SHC3	4	0.16	0.04
ACE	DRP2	6	0.533	0.0888333333333333
ACE	BST2	6	0.361	0.0601666666666667
KAPCA	PDZD7	3	0.887	0.295666666666667
KAPCA	PAX9	4	0.664	0.166
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	MFF	5	0.752	0.1504
KAPCA	VWA1	4	0.337	0.08425
KAPCA	XDH	2	0.762	0.381
KAPCA	DFFB	4	0.529	0.13225
KAPCA	MYO1A	5	0.275	0.055
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	RHOH	5	0.159	0.0318
KAPCA	EGFL6	4	0.356	0.089
KAPCA	TTPAL	8	1.17	0.14625
KAPCA	SGCG	3	0.373	0.124333333333333
KAPCA	ECT2	5	0.201	0.0402
KAPCA	TPX2	4	0.139	0.03475
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	BST2	7	0.359	0.0512857142857143
NTKL	PDZD7	5	0.843	0.1686
NTKL	PAX9	5	0.75	0.15
NTKL	CLGN	5	0.759	0.1518
NTKL	UXT	8	0.365	0.045625
NTKL	AAAS	6	0.39	0.065
NTKL	MFF	6	0.876	0.146
NTKL	VWA1	7	0.462	0.066
NTKL	XDH	4	0.782	0.1955
