source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBE2O	5	0.149	0.0298
ACE	CCL16	2	0.129	0.0645
ACE	MLC1	4	0.417	0.10425
ACE	KLF7	5	0.854	0.1708
ACE	PLS1	4	0.149	0.03725
ACE	KLK5	3	0.562	0.187333333333333
ACE	AMHR2	3	0.327	0.109
ACE	AP1AR	4	0.319	0.07975
ACE	CTRC	4	0.886	0.2215
ACE	IL3RA	3	0.094	0.0313333333333333
ACE	ERC2	5	0.885	0.177
ACE	WWC3	4	0.651	0.16275
ACE	AMBN	4	0.316	0.079
ACE	MOS	3	0.294	0.098
ACE	TNNC1	3	0.314	0.104666666666667
ACE	GGT5	4	0.611	0.15275
ACE	ABCF3	4	0.54	0.135
ACE	MYO1D	6	0.9	0.15
ACE	G6PC2	4	0.472	0.118
ACE	ASCC2	5	0.44	0.088
KAPCA	UBE2O	3	0.135	0.045
KAPCA	CCL16	5	0.156	0.0312
KAPCA	MLC1	5	0.69	0.138
KAPCA	KLF7	5	0.85	0.17
KAPCA	PLS1	5	0.147	0.0294
KAPCA	KLK5	4	0.553	0.13825
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	AP1AR	4	0.304	0.076
KAPCA	CTRC	5	0.843	0.1686
KAPCA	IL3RA	4	0.085	0.02125
KAPCA	ERC2	6	0.883	0.147166666666667
KAPCA	WWC3	4	0.663	0.16575
KAPCA	AMBN	4	0.341	0.08525
KAPCA	MOS	4	0.285	0.07125
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	GGT5	5	0.568	0.1136
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	G6PC2	3	0.489	0.163
KAPCA	ASCC2	4	0.451	0.11275
NTKL	UBE2O	4	0.304	0.076
NTKL	CCL16	5	0.285	0.057
NTKL	MLC1	4	0.829	0.20725
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	PLS1	4	0.277	0.06925
NTKL	KLK5	6	0.726	0.121
NTKL	AMHR2	5	0.46	0.092
NTKL	AP1AR	5	0.416	0.0832
NTKL	CTRC	4	0.713	0.17825
NTKL	IL3RA	6	0.258	0.043
NTKL	ERC2	8	0.937	0.117125
NTKL	WWC3	6	0.816	0.136
NTKL	AMBN	8	0.507	0.063375
NTKL	MOS	4	0.415	0.10375
NTKL	TNNC1	5	0.447	0.0894
NTKL	GGT5	4	0.438	0.1095
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	MYO1D	6	0.624	0.104
NTKL	G6PC2	6	0.714	0.119
NTKL	ASCC2	8	0.587	0.073375
CALM	UBE2O	5	0.139	0.0278
CALM	CCL16	2	0.131	0.0655
CALM	MLC1	4	0.474	0.1185
CALM	KLF7	5	0.844	0.1688
CALM	PLS1	2	0.112	0.056
CALM	KLK5	4	0.554	0.1385
CALM	AMHR2	4	0.33	0.0825
CALM	AP1AR	4	0.296	0.074
CALM	CTRC	2	0.426	0.213
CALM	IL3RA	4	0.086	0.0215
CALM	ERC2	4	0.704	0.176
CALM	WWC3	3	0.555	0.185
CALM	AMBN	4	0.306	0.0765
CALM	MOS	4	0.286	0.0715
CALM	TNNC1	4	0.286	0.0715
CALM	GGT5	3	0.318	0.106
CALM	ABCF3	5	0.479	0.0958
CALM	MYO1D	1	0.092	0.092
CALM	G6PC2	3	0.452	0.150666666666667
CALM	ASCC2	4	0.423	0.10575
ACHA4	UBE2O	5	0.259	0.0518
ACHA4	CCL16	5	0.239	0.0478
ACHA4	MLC1	4	0.863	0.21575
ACHA4	KLF7	6	0.945	0.1575
ACHA4	PLS1	5	0.24	0.048
ACHA4	KLK5	4	0.636	0.159
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	CTRC	4	0.747	0.18675
ACHA4	IL3RA	4	0.168	0.042
ACHA4	ERC2	6	0.976	0.162666666666667
ACHA4	WWC3	4	0.753	0.18825
ACHA4	AMBN	5	0.445	0.089
ACHA4	MOS	4	0.368	0.092
ACHA4	TNNC1	5	0.425	0.085
ACHA4	GGT5	4	0.472	0.118
ACHA4	ABCF3	6	0.582	0.097
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	ASCC2	4	0.536	0.134
ANXA2	UBE2O	4	0.157	0.03925
ANXA2	CCL16	4	0.225	0.05625
ANXA2	MLC1	6	0.791	0.131833333333333
ANXA2	KLF7	5	0.881	0.1762
ANXA2	PLS1	2	0.124	0.062
ANXA2	KLK5	4	0.67	0.1675
ANXA2	AMHR2	4	0.38	0.095
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	CTRC	4	0.803	0.20075
ANXA2	IL3RA	3	0.156	0.052
ANXA2	ERC2	5	0.912	0.1824
ANXA2	WWC3	4	0.663	0.16575
ANXA2	AMBN	4	0.387	0.09675
ANXA2	MOS	4	0.342	0.0855
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	GGT5	4	0.528	0.132
ANXA2	ABCF3	4	0.541	0.13525
ANXA2	MYO1D	4	0.712	0.178
ANXA2	G6PC2	4	0.629	0.15725
ANXA2	ASCC2	4	0.435	0.10875
AURKB	UBE2O	2	0.107	0.0535
AURKB	CCL16	6	0.212	0.0353333333333333
AURKB	MLC1	6	0.446	0.0743333333333333
AURKB	KLF7	4	0.814	0.2035
AURKB	PLS1	6	0.178	0.0296666666666667
AURKB	KLK5	5	0.609	0.1218
AURKB	AMHR2	5	0.391	0.0782
AURKB	AP1AR	4	0.292	0.073
AURKB	CTRC	7	0.802	0.114571428571429
AURKB	IL3RA	5	0.141	0.0282
AURKB	ERC2	7	0.914	0.130571428571429
AURKB	WWC3	4	0.612	0.153
AURKB	AMBN	5	0.392	0.0784
AURKB	MOS	4	0.307	0.07675
AURKB	TNNC1	2	0.349	0.1745
AURKB	GGT5	3	0.966	0.322
AURKB	ABCF3	4	0.421	0.10525
AURKB	MYO1D	4	0.597	0.14925
AURKB	G6PC2	7	0.707	0.101
AURKB	ASCC2	5	0.444	0.0888
GNAT3	UBE2O	5	0.247	0.0494
GNAT3	CCL16	2	0.201	0.1005
GNAT3	MLC1	6	0.698	0.116333333333333
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	PLS1	4	0.303	0.07575
GNAT3	KLK5	7	0.824	0.117714285714286
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	AP1AR	6	0.507	0.0845
GNAT3	CTRC	5	0.456	0.0912
GNAT3	IL3RA	5	0.249	0.0498
GNAT3	ERC2	6	0.623	0.103833333333333
GNAT3	WWC3	4	0.722	0.1805
GNAT3	AMBN	7	0.542	0.0774285714285714
GNAT3	MOS	4	0.439	0.10975
GNAT3	TNNC1	7	0.483	0.069
GNAT3	GGT5	6	0.846	0.141
GNAT3	ABCF3	4	0.587	0.14675
GNAT3	MYO1D	4	0.482	0.1205
GNAT3	G6PC2	4	0.533	0.13325
GNAT3	ASCC2	4	0.524	0.131
CA2D1	UBE2O	5	0.267	0.0534
CA2D1	CCL16	4	0.313	0.07825
CA2D1	MLC1	6	0.635	0.105833333333333
