source	dest	edges	cum_dist	avg_dist_per_edge
ACE	APOL1	4	0.508	0.127
ACE	MECR	4	0.303	0.07575
ACE	LFNG	4	0.35	0.0875
ACE	IREB2	4	0.176	0.044
ACE	ELP3	6	0.824	0.137333333333333
ACE	CD4	5	0.109	0.0218
ACE	MDM4	3	0.129	0.043
ACE	WDR11	6	0.602	0.100333333333333
ACE	SYNC	5	0.673	0.1346
ACE	BCR	4	0.11	0.0275
ACE	EMR1	3	0.954	0.318
ACE	HCN4	5	0.832	0.1664
ACE	PTPRU	6	0.114	0.019
ACE	GIPC2	4	0.592	0.148
ACE	HSF4	4	0.318	0.0795
ACE	ACAD8	3	0.65	0.216666666666667
ACE	CHAD	4	0.654	0.1635
KAPCA	APOL1	4	0.493	0.12325
KAPCA	MECR	5	0.301	0.0602
KAPCA	LFNG	4	0.335	0.08375
KAPCA	IREB2	5	0.174	0.0348
KAPCA	ELP3	4	0.712	0.178
KAPCA	CD4	5	0.108	0.0216
KAPCA	MDM4	3	0.114	0.038
KAPCA	WDR11	6	0.601	0.100166666666667
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	HCN4	2	0.611	0.3055
KAPCA	PTPRU	4	0.1	0.025
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	CHAD	5	0.611	0.1222
NTKL	APOL1	5	0.605	0.121
NTKL	MECR	5	0.434	0.0868
NTKL	LFNG	5	0.447	0.0894
NTKL	IREB2	5	0.307	0.0614
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	CD4	2	0.187	0.0935
NTKL	MDM4	4	0.226	0.0565
NTKL	WDR11	3	0.68	0.226666666666667
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	BCR	4	0.204	0.051
NTKL	EMR1	6	0.618	0.103
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	PTPRU	5	0.245	0.049
NTKL	GIPC2	4	0.733	0.18325
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	ACAD8	5	0.499	0.0998
NTKL	CHAD	4	0.481	0.12025
CALM	APOL1	4	0.485	0.12125
CALM	MECR	4	0.282	0.0705
CALM	LFNG	4	0.327	0.08175
CALM	IREB2	4	0.166	0.0415
CALM	ELP3	3	0.604	0.201333333333333
CALM	CD4	4	0.081	0.02025
CALM	MDM4	3	0.106	0.0353333333333333
CALM	WDR11	5	0.574	0.1148
CALM	SYNC	4	0.615	0.15375
CALM	BCR	3	0.099	0.033
CALM	EMR1	4	0.967	0.24175
CALM	HCN4	3	0.474	0.158
CALM	PTPRU	6	0.104	0.0173333333333333
CALM	GIPC2	6	0.6	0.1
CALM	HSF4	3	0.879	0.293
CALM	ACAD8	5	0.652	0.1304
CALM	CHAD	3	0.361	0.120333333333333
ACHA4	APOL1	6	0.582	0.097
ACHA4	MECR	5	0.394	0.0788
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	IREB2	5	0.267	0.0534
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	CD4	5	0.184	0.0368
ACHA4	MDM4	5	0.203	0.0406
ACHA4	WDR11	6	0.677	0.112833333333333
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	BCR	4	0.192	0.048
ACHA4	EMR1	5	0.595	0.119
ACHA4	HCN4	4	0.633	0.15825
ACHA4	PTPRU	3	0.199	0.0663333333333333
ACHA4	GIPC2	3	0.654	0.218
ACHA4	HSF4	4	0.971	0.24275
ACHA4	ACAD8	5	0.597	0.1194
ACHA4	CHAD	4	0.515	0.12875
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	MECR	4	0.33	0.0825
ANXA2	LFNG	3	0.384	0.128
ANXA2	IREB2	4	0.203	0.05075
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	CD4	4	0.093	0.02325
ANXA2	MDM4	2	0.163	0.0815
ANXA2	WDR11	5	0.586	0.1172
ANXA2	SYNC	5	0.764	0.1528
ANXA2	BCR	5	0.113	0.0226
ANXA2	EMR1	4	0.495	0.12375
ANXA2	HCN4	4	0.768	0.192
ANXA2	PTPRU	5	0.122	0.0244
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	HSF4	2	0.783	0.3915
ANXA2	ACAD8	5	0.767	0.1534
ANXA2	CHAD	4	0.571	0.14275
AURKB	APOL1	4	0.481	0.12025
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	LFNG	4	0.323	0.08075
AURKB	IREB2	4	0.16	0.04
AURKB	ELP3	4	0.661	0.16525
AURKB	CD4	3	0.052	0.0173333333333333
AURKB	MDM4	3	0.102	0.034
AURKB	WDR11	4	0.545	0.13625
AURKB	SYNC	2	0.5	0.25
AURKB	BCR	4	0.072	0.018
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	HCN4	6	0.546	0.091
AURKB	PTPRU	3	0.072	0.024
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	HSF4	2	0.525	0.2625
AURKB	ACAD8	7	0.613	0.0875714285714286
AURKB	CHAD	7	0.57	0.0814285714285714
GNAT3	APOL1	6	0.696	0.116
GNAT3	MECR	5	0.491	0.0982
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	IREB2	4	0.295	0.07375
GNAT3	ELP3	6	0.885	0.1475
GNAT3	CD4	3	0.178	0.0593333333333333
GNAT3	MDM4	5	0.317	0.0634
GNAT3	WDR11	4	0.671	0.16775
GNAT3	SYNC	5	0.734	0.1468
GNAT3	BCR	4	0.222	0.0555
GNAT3	EMR1	4	0.499	0.12475
GNAT3	HCN4	1	0.373	0.373
GNAT3	PTPRU	5	0.21	0.042
GNAT3	GIPC2	3	0.63	0.21
GNAT3	HSF4	6	0.506	0.0843333333333333
GNAT3	ACAD8	8	0.914	0.11425
GNAT3	CHAD	6	0.963	0.1605
CA2D1	APOL1	5	0.829	0.1658
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	LFNG	5	0.671	0.1342
CA2D1	IREB2	7	0.473	0.0675714285714286
CA2D1	ELP3	5	0.784	0.1568
CA2D1	CD4	6	0.323	0.0538333333333333
CA2D1	MDM4	4	0.45	0.1125
CA2D1	WDR11	7	0.816	0.116571428571429
CA2D1	SYNC	6	0.961	0.160166666666667
CA2D1	BCR	2	0.301	0.1505
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	HCN4	4	0.833	0.20825
CA2D1	PTPRU	6	0.232	0.0386666666666667
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	HSF4	5	0.639	0.1278
CA2D1	ACAD8	5	0.665	0.133
CA2D1	CHAD	4	0.662	0.1655
CAH4	APOL1	3	0.815	0.271666666666667
CAH4	MECR	8	0.798	0.09975
CAH4	LFNG	5	0.797	0.1594
CAH4	IREB2	7	0.849	0.121285714285714
CAH4	ELP3	6	0.925	0.154166666666667
CAH4	CD4	3	0.393	0.131
CAH4	MDM4	9	0.981	0.109
CAH4	WDR11	4	0.886	0.2215
CAH4	SYNC	5	0.81	0.162
CAH4	BCR	4	0.561	0.14025
CAH4	EMR1	4	0.832	0.208
CAH4	HCN4	5	0.943	0.1886
CAH4	PTPRU	5	0.393	0.0786
CAH4	GIPC2	6	0.816	0.136
CAH4	HSF4	5	0.937	0.1874
CAH4	ACAD8	6	0.963	0.1605
CAH4	CHAD	4	0.661	0.16525
AK1C1	APOL1	4	0.808	0.202
AK1C1	MECR	4	0.562	0.1405
AK1C1	LFNG	6	0.883	0.147166666666667
AK1C1	IREB2	5	0.362	0.0724
AK1C1	ELP3	4	0.848	0.212
AK1C1	CD4	5	0.39	0.078
AK1C1	MDM4	5	0.662	0.1324
AK1C1	WDR11	5	0.856	0.1712
AK1C1	SYNC	10	0.993	0.0993
AK1C1	BCR	5	0.39	0.078
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	HCN4	5	0.934	0.1868
AK1C1	PTPRU	7	0.284	0.0405714285714286
AK1C1	GIPC2	6	0.797	0.132833333333333
AK1C1	HSF4	6	0.851	0.141833333333333
AK1C1	ACAD8	6	0.877	0.146166666666667
AK1C1	CHAD	8	0.825	0.103125
ROCK1	APOL1	3	0.926	0.308666666666667
ROCK1	MECR	4	0.529	0.13225
ROCK1	LFNG	5	0.891	0.1782
ROCK1	IREB2	4	0.279	0.06975
ROCK1	ELP3	4	0.695	0.17375
ROCK1	CD4	3	0.139	0.0463333333333333
ROCK1	MDM4	3	0.33	0.11
ROCK1	WDR11	4	0.632	0.158
ROCK1	SYNC	4	0.794	0.1985
ROCK1	BCR	2	0.11	0.055
ROCK1	EMR1	7	0.93	0.132857142857143
ROCK1	HCN4	5	0.455	0.091
ROCK1	PTPRU	6	0.18	0.03
ROCK1	GIPC2	4	0.665	0.16625
ROCK1	HSF4	3	0.738	0.246
ROCK1	ACAD8	7	0.987	0.141
ROCK1	CHAD	4	0.797	0.19925
CHLE	APOL1	3	0.915	0.305
CHLE	MECR	4	0.311	0.07775
CHLE	LFNG	4	0.658	0.1645
CHLE	IREB2	4	0.184	0.046
CHLE	ELP3	4	0.99	0.2475
CHLE	CD4	6	0.126	0.021
CHLE	MDM4	5	0.744	0.1488
CHLE	WDR11	7	0.619	0.0884285714285714
CHLE	SYNC	5	0.745	0.149
CHLE	BCR	7	0.146	0.0208571428571429
CHLE	EMR1	4	0.476	0.119
CHLE	HCN4	5	0.952	0.1904
CHLE	PTPRU	5	0.149	0.0298
CHLE	GIPC2	6	0.638	0.106333333333333
CHLE	HSF4	5	0.701	0.1402
CHLE	ACAD8	5	0.792	0.1584
CHLE	CHAD	6	0.905	0.150833333333333
J3QK85	APOL1	4	0.537	0.13425
J3QK85	MECR	3	0.357	0.119
J3QK85	LFNG	4	0.379	0.09475
J3QK85	IREB2	5	0.21	0.042
J3QK85	ELP3	6	0.793	0.132166666666667
J3QK85	CD4	4	0.06	0.015
J3QK85	MDM4	3	0.158	0.0526666666666667
J3QK85	WDR11	5	0.553	0.1106
J3QK85	SYNC	6	0.711	0.1185
J3QK85	BCR	5	0.08	0.016
J3QK85	EMR1	4	0.546	0.1365
J3QK85	HCN4	4	0.624	0.156
J3QK85	PTPRU	5	0.089	0.0178
J3QK85	GIPC2	3	0.54	0.18
J3QK85	HSF4	4	0.962	0.2405
J3QK85	ACAD8	3	0.382	0.127333333333333
J3QK85	CHAD	4	0.44	0.11
ZAP70	APOL1	6	0.678	0.113
ZAP70	MECR	5	0.296	0.0592
ZAP70	LFNG	4	0.543	0.13575
ZAP70	IREB2	3	0.152	0.0506666666666667
ZAP70	ELP3	5	0.89	0.178
ZAP70	CD4	2	0.002	0.001
ZAP70	MDM4	3	0.322	0.107333333333333
ZAP70	WDR11	3	0.495	0.165
ZAP70	SYNC	6	0.73	0.121666666666667
ZAP70	BCR	2	0.021	0.0105
ZAP70	EMR1	7	0.507	0.0724285714285714
ZAP70	HCN4	4	0.83	0.2075
ZAP70	PTPRU	4	0.05	0.0125
ZAP70	GIPC2	4	0.558	0.1395
ZAP70	HSF4	4	0.511	0.12775
ZAP70	ACAD8	8	0.759	0.094875
ZAP70	CHAD	4	0.633	0.15825
UD14	APOL1	6	0.717	0.1195
UD14	MECR	6	0.479	0.0798333333333333
UD14	LFNG	6	0.559	0.0931666666666667
UD14	IREB2	4	0.252	0.063
UD14	ELP3	8	0.992	0.124
UD14	CD4	6	0.291	0.0485
UD14	MDM4	5	0.338	0.0676
UD14	WDR11	4	0.746	0.1865
UD14	SYNC	7	0.864	0.123428571428571
UD14	BCR	4	0.28	0.07
UD14	EMR1	6	0.68	0.113333333333333
UD14	HCN4	7	0.792	0.113142857142857
UD14	PTPRU	5	0.189	0.0378
UD14	GIPC2	5	0.687	0.1374
UD14	HSF4	7	0.516	0.0737142857142857
UD14	ACAD8	6	0.611	0.101833333333333
UD14	CHAD	5	0.593	0.1186
S12A2	APOL1	6	0.634	0.105666666666667
S12A2	MECR	5	0.446	0.0892
S12A2	LFNG	6	0.476	0.0793333333333333
S12A2	IREB2	5	0.319	0.0638
S12A2	ELP3	6	0.909	0.1515
S12A2	CD4	5	0.236	0.0472
S12A2	MDM4	5	0.255	0.051
S12A2	WDR11	6	0.729	0.1215
S12A2	SYNC	6	0.837	0.1395
S12A2	BCR	4	0.244	0.061
S12A2	EMR1	4	0.645	0.16125
S12A2	HCN4	6	0.784	0.130666666666667
S12A2	PTPRU	3	0.251	0.0836666666666667
S12A2	GIPC2	6	0.779	0.129833333333333
S12A2	HSF4	6	0.444	0.074
S12A2	ACAD8	5	0.649	0.1298
S12A2	CHAD	4	0.567	0.14175
EST1A	APOL1	4	0.556	0.139
EST1A	MECR	7	0.542	0.0774285714285714
EST1A	LFNG	6	0.988	0.164666666666667
EST1A	IREB2	4	0.137	0.03425
EST1A	ELP3	4	0.886	0.2215
EST1A	CD4	4	0.248	0.062
EST1A	MDM4	5	0.492	0.0984
EST1A	WDR11	5	0.741	0.1482
EST1A	SYNC	4	0.654	0.1635
