source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	CENPB	4	0.406	0.1015
ACE	TMED3	6	0.453	0.0755
ACE	FA2H	4	0.586	0.1465
ACE	PLLP	3	0.943	0.314333333333333
ACE	CENPO	6	0.402	0.067
ACE	CDR1	4	0.444	0.111
ACE	MKRN3	4	0.593	0.14825
ACE	EXOC1	4	0.225	0.05625
ACE	RFPL1	4	0.604	0.151
ACE	EYA3	5	0.704	0.1408
ACE	ICAM4	6	0.171	0.0285
ACE	CHD2	5	1.126	0.2252
ACE	WNT2	6	0.158	0.0263333333333333
ACE	EMR3	3	0.543	0.181
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	CENPB	4	0.402	0.1005
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	CDR1	5	0.45	0.09
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	EXOC1	5	0.231	0.0462
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	EYA3	4	0.459	0.11475
KAPCA	ICAM4	7	0.169	0.0241428571428571
KAPCA	CHD2	3	0.767	0.255666666666667
KAPCA	WNT2	3	0.166	0.0553333333333333
KAPCA	EMR3	6	0.598	0.0996666666666667
NTKL	ACTN4	6	0.315	0.0525
NTKL	CENPB	6	0.501	0.0835
NTKL	TMED3	1	0.28	0.28
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	PLLP	5	0.792	0.1584
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	CDR1	6	0.555	0.0925
NTKL	MKRN3	5	0.69	0.138
NTKL	EXOC1	6	0.336	0.056
NTKL	RFPL1	7	0.731	0.104428571428571
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	ICAM4	6	0.299	0.0498333333333333
NTKL	CHD2	6	1.046	0.174333333333333
NTKL	WNT2	7	0.318	0.0454285714285714
NTKL	EMR3	5	0.676	0.1352
CALM	ACTN4	5	0.195	0.039
CALM	CENPB	4	0.364	0.091
CALM	TMED3	3	0.434	0.144666666666667
CALM	FA2H	4	0.564	0.141
CALM	PLLP	6	0.843	0.1405
CALM	CENPO	4	0.173	0.04325
CALM	CDR1	3	0.386	0.128666666666667
CALM	MKRN3	4	0.57	0.1425
CALM	EXOC1	3	0.167	0.0556666666666667
CALM	RFPL1	4	0.562	0.1405
CALM	EYA3	3	0.351	0.117
CALM	ICAM4	4	0.134	0.0335
CALM	CHD2	5	0.823	0.1646
CALM	WNT2	6	0.177	0.0295
CALM	EMR3	4	0.556	0.139
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	CENPB	5	0.497	0.0994
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	PLLP	5	0.89	0.178
ACHA4	CENPO	6	0.343	0.0571666666666667
ACHA4	CDR1	6	0.529	0.0881666666666667
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	EXOC1	6	0.31	0.0516666666666667
ACHA4	RFPL1	7	0.705	0.100714285714286
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	ICAM4	7	0.262	0.0374285714285714
ACHA4	CHD2	4	0.927	0.23175
ACHA4	WNT2	7	0.278	0.0397142857142857
ACHA4	EMR3	5	0.654	0.1308
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	CENPB	4	0.433	0.10825
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	CENPO	6	0.4	0.0666666666666667
ANXA2	CDR1	4	0.445	0.11125
ANXA2	MKRN3	3	0.627	0.209
ANXA2	EXOC1	4	0.226	0.0565
ANXA2	RFPL1	5	0.621	0.1242
ANXA2	EYA3	5	0.849	0.1698
ANXA2	ICAM4	4	0.146	0.0365
ANXA2	CHD2	2	0.739	0.3695
ANXA2	WNT2	6	0.214	0.0356666666666667
ANXA2	EMR3	3	0.612	0.204
AURKB	ACTN4	7	0.285	0.0407142857142857
AURKB	CENPB	2	0.114	0.057
AURKB	TMED3	4	0.384	0.096
AURKB	FA2H	4	0.573	0.14325
AURKB	PLLP	5	0.842	0.1684
AURKB	CENPO	2	0.031	0.0155
AURKB	CDR1	4	0.446	0.1115
AURKB	MKRN3	4	0.566	0.1415
AURKB	EXOC1	4	0.227	0.05675
AURKB	RFPL1	5	0.622	0.1244
AURKB	EYA3	4	0.408	0.102
AURKB	ICAM4	5	0.15	0.03
AURKB	CHD2	2	0.481	0.2405
AURKB	WNT2	4	0.154	0.0385
AURKB	EMR3	4	0.604	0.151
GNAT3	ACTN4	6	0.37	0.0616666666666667
GNAT3	CENPB	5	0.594	0.1188
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	FA2H	4	0.671	0.16775
GNAT3	PLLP	6	1.066	0.177666666666667
GNAT3	CENPO	8	0.585	0.073125
GNAT3	CDR1	4	0.491	0.12275
GNAT3	MKRN3	6	0.781	0.130166666666667
GNAT3	EXOC1	4	0.272	0.068
GNAT3	RFPL1	3	0.566	0.188666666666667
GNAT3	EYA3	5	0.35	0.07
GNAT3	ICAM4	4	0.258	0.0645
GNAT3	CHD2	8	1.179	0.147375
GNAT3	WNT2	6	0.296	0.0493333333333333
GNAT3	EMR3	4	0.731	0.18275
CA2D1	ACTN4	4	0.463	0.11575
CA2D1	CENPB	4	0.644	0.161
CA2D1	TMED3	6	0.625	0.104166666666667
CA2D1	FA2H	5	0.926	0.1852
CA2D1	PLLP	9	1.167	0.129666666666667
CA2D1	CENPO	6	0.631	0.105166666666667
CA2D1	CDR1	6	0.675	0.1125
CA2D1	MKRN3	5	0.914	0.1828
CA2D1	EXOC1	6	0.456	0.076
CA2D1	RFPL1	5	0.742	0.1484
CA2D1	EYA3	6	0.416	0.0693333333333333
CA2D1	ICAM4	6	0.376	0.0626666666666667
CA2D1	CHD2	7	1.129	0.161285714285714
CA2D1	WNT2	5	0.298	0.0596
CA2D1	EMR3	6	0.86	0.143333333333333
CAH4	ACTN4	7	0.919	0.131285714285714
CAH4	CENPB	6	0.772	0.128666666666667
CAH4	TMED3	6	0.995	0.165833333333333
CAH4	FA2H	8	1.015	0.126875
CAH4	PLLP	5	1.431	0.2862
CAH4	CENPO	7	0.929	0.132714285714286
CAH4	CDR1	4	0.857	0.21425
CAH4	MKRN3	4	0.794	0.1985
CAH4	EXOC1	7	0.826	0.118
CAH4	RFPL1	6	0.905	0.150833333333333
CAH4	EYA3	5	0.544	0.1088
CAH4	ICAM4	4	0.473	0.11825
CAH4	CHD2	6	1.213	0.202166666666667
CAH4	WNT2	5	0.741	0.1482
