source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	CCL16	2	0.129	0.0645
ACE	AURKB	4	0.344	0.086
ACE	OSMR	3	0.195	0.065
ACE	VHL	3	0.081	0.027
ACE	EMP3	4	0.408	0.102
ACE	MYO1A	3	0.246	0.082
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	NMB	3	0.779	0.259666666666667
ACE	PHF11	5	0.888	0.1776
ACE	ABL1	4	0.48	0.12
ACE	PDIA3	3	0.201	0.067
ACE	PDE3A	3	0.127	0.0423333333333333
ACE	TPBG	4	0.457	0.11425
ACE	NUP93	2	0.373	0.1865
ACE	PBX3	8	0.684	0.0855
ACE	NCF2	6	0.148	0.0246666666666667
KAPCA	LIPG	5	0.778	0.1556
KAPCA	CCL16	5	0.156	0.0312
KAPCA	AURKB	4	0.303	0.07575
KAPCA	OSMR	5	0.251	0.0502
KAPCA	VHL	4	0.178	0.0445
KAPCA	EMP3	4	0.415	0.10375
KAPCA	MYO1A	5	0.275	0.055
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	NMB	2	0.478	0.239
KAPCA	PHF11	5	0.884	0.1768
KAPCA	ABL1	2	0.417	0.2085
KAPCA	PDIA3	4	0.173	0.04325
KAPCA	PDE3A	2	0.144	0.072
KAPCA	TPBG	4	0.482	0.1205
KAPCA	NUP93	2	0.405	0.2025
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	NCF2	7	0.163	0.0232857142857143
NTKL	LIPG	5	0.623	0.1246
NTKL	CCL16	5	0.285	0.057
NTKL	AURKB	4	0.252	0.063
NTKL	OSMR	5	0.328	0.0656
NTKL	VHL	5	0.214	0.0428
NTKL	EMP3	8	0.513	0.064125
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	PTPRJ	5	0.215	0.043
NTKL	NMB	5	0.702	0.1404
NTKL	PHF11	6	1.005	0.1675
NTKL	ABL1	4	0.204	0.051
NTKL	PDIA3	4	0.273	0.06825
NTKL	PDE3A	5	0.369	0.0738
NTKL	TPBG	8	0.648	0.081
NTKL	NUP93	5	0.519	0.1038
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	NCF2	5	0.218	0.0436
CALM	LIPG	4	0.981	0.24525
CALM	CCL16	2	0.131	0.0655
CALM	AURKB	2	0.115	0.0575
CALM	OSMR	4	0.208	0.052
CALM	VHL	4	0.094	0.0235
CALM	EMP3	5	0.392	0.0784
CALM	MYO1A	2	0.208	0.104
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	NMB	4	0.647	0.16175
CALM	PHF11	5	0.878	0.1756
CALM	ABL1	3	0.187	0.0623333333333333
CALM	PDIA3	3	0.153	0.051
CALM	PDE3A	2	0.107	0.0535
CALM	TPBG	4	0.447	0.11175
CALM	NUP93	4	0.399	0.09975
CALM	PBX3	3	0.398	0.132666666666667
CALM	NCF2	4	0.098	0.0245
ACHA4	LIPG	5	0.721	0.1442
ACHA4	CCL16	5	0.239	0.0478
ACHA4	AURKB	4	0.285	0.07125
ACHA4	OSMR	2	0.198	0.099
ACHA4	VHL	5	0.192	0.0384
ACHA4	EMP3	6	0.504	0.084
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	NMB	4	0.679	0.16975
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	ABL1	4	0.341	0.08525
ACHA4	PDIA3	4	0.249	0.06225
ACHA4	PDE3A	4	0.346	0.0865
ACHA4	TPBG	5	0.586	0.1172
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	PBX3	4	0.557	0.13925
ACHA4	NCF2	4	0.189	0.04725
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	CCL16	4	0.225	0.05625
ANXA2	AURKB	4	0.342	0.0855
ANXA2	OSMR	3	0.264	0.088
ANXA2	VHL	3	0.15	0.05
ANXA2	EMP3	2	0.337	0.1685
ANXA2	MYO1A	4	0.304	0.076
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	NMB	4	0.746	0.1865
ANXA2	PHF11	5	0.915	0.183
ANXA2	ABL1	2	0.292	0.146
ANXA2	PDIA3	3	0.27	0.09
ANXA2	PDE3A	5	0.705	0.141
ANXA2	TPBG	4	0.528	0.132
ANXA2	NUP93	3	0.456	0.152
ANXA2	PBX3	4	0.692	0.173
ANXA2	NCF2	4	0.14	0.035
AURKB	LIPG	7	0.737	0.105285714285714
AURKB	CCL16	6	0.212	0.0353333333333333
AURKB	OSMR	4	0.252	0.063
AURKB	VHL	2	0.098	0.049
AURKB	EMP3	4	0.385	0.09625
AURKB	MYO1A	6	0.306	0.051
AURKB	PTPRJ	5	0.064	0.0128
AURKB	NMB	6	0.695	0.115833333333333
AURKB	PHF11	4	0.848	0.212
AURKB	ABL1	2	0.177	0.0885
AURKB	PDIA3	4	0.219	0.05475
AURKB	PDE3A	6	0.362	0.0603333333333333
AURKB	TPBG	5	0.533	0.1066
AURKB	NUP93	2	0.082	0.041
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	NCF2	5	0.109	0.0218
GNAT3	LIPG	7	0.749	0.107
GNAT3	CCL16	2	0.201	0.1005
GNAT3	AURKB	6	0.527	0.0878333333333333
GNAT3	OSMR	4	0.363	0.09075
GNAT3	VHL	5	0.269	0.0538
GNAT3	EMP3	6	0.501	0.0835
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	PTPRJ	5	0.214	0.0428
GNAT3	NMB	5	0.744	0.1488
GNAT3	PHF11	6	1.076	0.179333333333333
GNAT3	ABL1	6	0.887	0.147833333333333
GNAT3	PDIA3	4	0.356	0.089
GNAT3	PDE3A	3	0.188	0.0626666666666667
GNAT3	TPBG	7	0.683	0.0975714285714286
GNAT3	NUP93	6	0.61	0.101666666666667
GNAT3	PBX3	7	0.769	0.109857142857143
GNAT3	NCF2	4	0.217	0.05425
CA2D1	LIPG	6	0.882	0.147
CA2D1	CCL16	4	0.313	0.07825
CA2D1	AURKB	4	0.578	0.1445
CA2D1	OSMR	4	0.516	0.129
CA2D1	VHL	4	0.402	0.1005
CA2D1	EMP3	7	0.567	0.081
CA2D1	MYO1A	4	0.567	0.14175
CA2D1	PTPRJ	5	0.232	0.0464
CA2D1	NMB	4	0.61	0.1525
CA2D1	PHF11	6	1.229	0.204833333333333
CA2D1	ABL1	7	0.997	0.142428571428571
CA2D1	PDIA3	4	0.522	0.1305
CA2D1	PDE3A	4	0.579	0.14475
CA2D1	TPBG	6	0.842	0.140333333333333
CA2D1	NUP93	5	0.743	0.1486
CA2D1	PBX3	6	0.826	0.137666666666667
CA2D1	NCF2	6	0.37	0.0616666666666667
CAH4	LIPG	7	0.902	0.128857142857143
CAH4	CCL16	6	0.645	0.1075
CAH4	AURKB	7	0.929	0.132714285714286
CAH4	OSMR	4	0.578	0.1445
CAH4	VHL	8	0.983	0.122875
CAH4	EMP3	4	0.565	0.14125
CAH4	MYO1A	7	0.928	0.132571428571429
CAH4	PTPRJ	5	0.675	0.135
CAH4	NMB	8	1	0.125
CAH4	PHF11	8	1.489	0.186125
CAH4	ABL1	12	0.999	0.08325
CAH4	PDIA3	5	0.953	0.1906
CAH4	PDE3A	5	0.996	0.1992
CAH4	TPBG	6	1.157	0.192833333333333
CAH4	NUP93	4	0.98	0.245
CAH4	PBX3	7	0.963	0.137571428571429
CAH4	NCF2	4	0.432	0.108
AK1C1	LIPG	6	0.973	0.162166666666667
AK1C1	CCL16	5	0.357	0.0714
AK1C1	AURKB	5	0.79	0.158
AK1C1	OSMR	4	0.31	0.0775
AK1C1	VHL	4	0.493	0.12325
AK1C1	EMP3	8	0.585	0.073125
AK1C1	MYO1A	6	0.633	0.1055
AK1C1	PTPRJ	7	0.307	0.0438571428571429
AK1C1	NMB	6	0.951	0.1585
AK1C1	PHF11	7	1.244	0.177714285714286
AK1C1	ABL1	7	0.857	0.122428571428571
AK1C1	PDIA3	5	0.734	0.1468
AK1C1	PDE3A	5	0.84	0.168
AK1C1	TPBG	5	0.962	0.1924
AK1C1	NUP93	6	0.955	0.159166666666667
AK1C1	PBX3	4	0.667	0.16675
AK1C1	NCF2	4	0.374	0.0935
ROCK1	LIPG	6	0.937	0.156166666666667
ROCK1	CCL16	4	0.24	0.06
ROCK1	AURKB	2	0.516	0.258
ROCK1	OSMR	4	0.308	0.077
ROCK1	VHL	3	0.611	0.203666666666667
ROCK1	EMP3	7	0.481	0.0687142857142857
ROCK1	MYO1A	2	0.177	0.0885
ROCK1	PTPRJ	5	0.151	0.0302
ROCK1	NMB	4	0.89	0.2225
ROCK1	PHF11	5	1.043	0.2086
ROCK1	ABL1	6	0.867	0.1445
ROCK1	PDIA3	6	0.799	0.133166666666667
ROCK1	PDE3A	5	0.676	0.1352
ROCK1	TPBG	5	0.723	0.1446
ROCK1	NUP93	5	0.796	0.1592
ROCK1	PBX3	5	0.748	0.1496
ROCK1	NCF2	2	0.083	0.0415
CHLE	LIPG	6	0.827	0.137833333333333
CHLE	CCL16	3	0.208	0.0693333333333333
CHLE	AURKB	3	0.884	0.294666666666667
CHLE	OSMR	6	0.296	0.0493333333333333
CHLE	VHL	4	0.426	0.1065
CHLE	EMP3	4	0.441	0.11025
CHLE	MYO1A	4	0.285	0.07125
CHLE	PTPRJ	5	0.109	0.0218
CHLE	NMB	4	0.781	0.19525
CHLE	PHF11	5	0.896	0.1792
CHLE	ABL1	6	0.89	0.148333333333333
CHLE	PDIA3	6	0.959	0.159833333333333
CHLE	PDE3A	6	0.827	0.137833333333333
CHLE	TPBG	4	0.509	0.12725
CHLE	NUP93	5	0.966	0.1932
CHLE	PBX3	7	0.711	0.101571428571429
CHLE	NCF2	6	0.173	0.0288333333333333
J3QK85	LIPG	3	0.506	0.168666666666667
J3QK85	CCL16	4	0.192	0.048
J3QK85	AURKB	4	0.211	0.05275
J3QK85	OSMR	4	0.253	0.06325
J3QK85	VHL	4	0.162	0.0405
J3QK85	EMP3	7	0.391	0.0558571428571429
J3QK85	MYO1A	4	0.24	0.06
J3QK85	PTPRJ	3	0.043	0.0143333333333333
J3QK85	NMB	4	0.615	0.15375
J3QK85	PHF11	5	0.937	0.1874
J3QK85	ABL1	4	0.266	0.0665
J3QK85	PDIA3	3	0.228	0.076
J3QK85	PDE3A	4	0.282	0.0705
J3QK85	TPBG	5	0.559	0.1118
J3QK85	NUP93	4	0.451	0.11275
J3QK85	PBX3	4	0.548	0.137
J3QK85	NCF2	4	0.107	0.02675
ZAP70	LIPG	8	0.943	0.117875
ZAP70	CCL16	6	0.182	0.0303333333333333
ZAP70	AURKB	2	0.399	0.1995
ZAP70	OSMR	2	0.201	0.1005
ZAP70	VHL	5	0.281	0.0562
ZAP70	EMP3	7	0.383	0.0547142857142857
ZAP70	MYO1A	5	0.173	0.0346
ZAP70	PTPRJ	3	0.013	0.00433333333333333
ZAP70	NMB	4	0.748	0.187
ZAP70	PHF11	6	0.881	0.146833333333333
ZAP70	ABL1	2	0.354	0.177
ZAP70	PDIA3	4	0.161	0.04025
ZAP70	PDE3A	5	0.462	0.0924
ZAP70	TPBG	6	0.492	0.082
ZAP70	NUP93	4	0.615	0.15375
ZAP70	PBX3	7	0.647	0.0924285714285714
ZAP70	NCF2	4	0.059	0.01475
UD14	LIPG	6	0.735	0.1225
UD14	CCL16	4	0.247	0.06175
UD14	AURKB	5	0.364	0.0728
UD14	OSMR	3	0.2	0.0666666666666667
UD14	VHL	6	0.326	0.0543333333333333
UD14	EMP3	6	0.491	0.0818333333333333
UD14	MYO1A	6	0.453	0.0755
UD14	PTPRJ	6	0.197	0.0328333333333333
UD14	NMB	6	0.814	0.135666666666667
UD14	PHF11	7	1.064	0.152
UD14	ABL1	5	0.316	0.0632
UD14	PDIA3	5	0.385	0.077
UD14	PDE3A	6	0.481	0.0801666666666667
UD14	TPBG	6	0.671	0.111833333333333
UD14	NUP93	6	0.631	0.105166666666667
UD14	PBX3	4	0.6	0.15
UD14	NCF2	5	0.274	0.0548
S12A2	LIPG	5	0.773	0.1546
S12A2	CCL16	5	0.291	0.0582
S12A2	AURKB	4	0.337	0.08425
S12A2	OSMR	2	0.25	0.125
S12A2	VHL	5	0.244	0.0488
S12A2	EMP3	4	0.556	0.139
S12A2	MYO1A	5	0.371	0.0742
S12A2	PTPRJ	5	0.242	0.0484
S12A2	NMB	4	0.731	0.18275
S12A2	PHF11	6	1.031	0.171833333333333
S12A2	ABL1	4	0.393	0.09825
S12A2	PDIA3	4	0.301	0.07525
S12A2	PDE3A	2	0.292	0.146
S12A2	TPBG	5	0.638	0.1276
S12A2	NUP93	6	0.548	0.0913333333333333
S12A2	PBX3	6	0.708	0.118
S12A2	NCF2	4	0.241	0.06025
EST1A	LIPG	6	0.984	0.164
EST1A	CCL16	6	0.259	0.0431666666666667
EST1A	AURKB	2	0.154	0.077
EST1A	OSMR	6	0.249	0.0415
EST1A	VHL	2	0.128	0.064
EST1A	EMP3	7	0.415	0.0592857142857143
EST1A	MYO1A	6	0.615	0.1025
EST1A	PTPRJ	6	0.082	0.0136666666666667
EST1A	NMB	5	0.67	0.134
EST1A	PHF11	6	1.002	0.167
EST1A	ABL1	8	0.881	0.110125
EST1A	PDIA3	3	0.634	0.211333333333333
EST1A	PDE3A	3	0.7	0.233333333333333
EST1A	TPBG	7	0.799	0.114142857142857
EST1A	NUP93	3	0.302	0.100666666666667
EST1A	PBX3	8	0.683	0.085375
EST1A	NCF2	6	0.166	0.0276666666666667
VKOR1	LIPG	6	0.985	0.164166666666667
VKOR1	CCL16	6	0.611	0.101833333333333
VKOR1	AURKB	5	0.614	0.1228
VKOR1	OSMR	5	0.564	0.1128
VKOR1	VHL	6	0.576	0.096
VKOR1	EMP3	5	0.755	0.151
VKOR1	MYO1A	8	0.708	0.0885
VKOR1	PTPRJ	8	0.561	0.070125
VKOR1	NMB	7	0.671	0.0958571428571429
VKOR1	PHF11	7	1.381	0.197285714285714
VKOR1	ABL1	5	0.566	0.1132
VKOR1	PDIA3	5	0.635	0.127
VKOR1	PDE3A	6	0.731	0.121833333333333
VKOR1	TPBG	9	1.01	0.112222222222222
VKOR1	NUP93	7	0.933	0.133285714285714
VKOR1	PBX3	4	0.74	0.185
VKOR1	NCF2	5	0.543	0.1086
XDH	LIPG	3	0.797	0.265666666666667
XDH	CCL16	4	0.363	0.09075
XDH	AURKB	4	0.63	0.1575
XDH	OSMR	7	0.655	0.0935714285714286
XDH	VHL	5	0.592	0.1184
XDH	EMP3	7	0.579	0.0827142857142857
XDH	MYO1A	5	0.709	0.1418
XDH	PTPRJ	7	0.488	0.0697142857142857
XDH	NMB	5	0.671	0.1342
XDH	PHF11	6	1.32	0.22
XDH	ABL1	4	0.582	0.1455
XDH	PDIA3	4	0.651	0.16275
XDH	PDE3A	6	0.838	0.139666666666667
XDH	TPBG	5	0.889	0.1778
