source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	MT1G	6	0.682	0.113666666666667
ACE	DDIT3	4	0.084	0.021
ACE	IL33	2	0.252	0.126
ACE	CDX4	4	0.511	0.12775
ACE	NLK	4	0.905	0.22625
ACE	CENPO	6	0.402	0.067
ACE	RELN	3	0.098	0.0326666666666667
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	BCL7C	4	0.523	0.13075
ACE	IRF6	3	0.23	0.0766666666666667
ACE	PRG3	3	0.335	0.111666666666667
ACE	NGF	3	0.06	0.02
ACE	ESYT1	5	0.524	0.1048
ACE	GNPAT	4	0.441	0.11025
ACE	AMPD2	4	0.214	0.0535
ACE	NOL11	4	0.494	0.1235
ACE	ITIH2	3	0.21	0.07
ACE	CDK8	3	0.522	0.174
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	MT1G	5	0.699	0.1398
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	IL33	3	0.396	0.132
KAPCA	CDX4	3	0.24	0.08
KAPCA	NLK	5	0.862	0.1724
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	RELN	6	0.126	0.021
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	BCL7C	4	0.508	0.127
KAPCA	IRF6	4	0.231	0.05775
KAPCA	PRG3	4	0.326	0.0815
KAPCA	NGF	7	0.101	0.0144285714285714
KAPCA	ESYT1	3	0.51	0.17
KAPCA	GNPAT	5	0.525	0.105
KAPCA	AMPD2	3	0.231	0.077
KAPCA	NOL11	5	0.537	0.1074
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	CDK8	2	0.277	0.1385
NTKL	FSTL1	5	0.743	0.1486
NTKL	MT1G	8	0.924	0.1155
NTKL	DDIT3	5	0.215	0.043
NTKL	IL33	4	0.329	0.08225
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	NLK	4	0.732	0.183
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	BCL7C	5	0.62	0.124
NTKL	IRF6	5	0.298	0.0596
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	NGF	2	0.199	0.0995
NTKL	ESYT1	4	0.679	0.16975
NTKL	GNPAT	7	0.638	0.0911428571428572
NTKL	AMPD2	6	0.447	0.0745
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	ITIH2	6	0.465	0.0775
