source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	GSTM3	2	0.181	0.0905
ACE	DHRS3	4	0.363	0.09075
ACE	MYT1L	4	0.784	0.196
ACE	GCH1	3	0.264	0.088
ACE	OR7C1	5	0.924	0.1848
ACE	HMGB3	4	0.646	0.1615
ACE	UXT	6	0.274	0.0456666666666667
ACE	PADI3	4	0.647	0.16175
ACE	ARPC5	4	0.479	0.11975
ACE	STK39	5	0.739	0.1478
ACE	TOR1B	5	0.71	0.142
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	TOR3A	7	1.336	0.190857142857143
ACE	NFIL3	4	0.376	0.094
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	AKAP5	4	0.263	0.06575
ACE	FPR3	2	0.129	0.0645
ACE	ETV3	4	0.441	0.11025
ACE	ICAM4	6	0.171	0.0285
ACE	NEMF	5	0.692	0.1384
ACE	CD69	5	0.181	0.0362
ACE	LYZL6	4	0.445	0.11125
ACE	LAX1	5	0.361	0.0722
KAPCA	LIPG	5	0.778	0.1556
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	DHRS3	4	0.388	0.097
KAPCA	MYT1L	4	0.808	0.202
KAPCA	GCH1	2	0.281	0.1405
KAPCA	OR7C1	4	0.596	0.149
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	PADI3	4	0.759	0.18975
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	STK39	4	0.494	0.1235
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	TOR3A	4	1.173	0.29325
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	AKAP5	2	0.154	0.077
KAPCA	FPR3	2	0.181	0.0905
KAPCA	ETV3	5	0.933	0.1866
KAPCA	ICAM4	7	0.169	0.0241428571428571
KAPCA	NEMF	5	0.677	0.1354
KAPCA	CD69	5	0.175	0.035
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	LAX1	5	0.355	0.071
NTKL	LIPG	5	0.623	0.1246
NTKL	GSTM3	5	0.356	0.0712
NTKL	DHRS3	6	0.491	0.0818333333333333
NTKL	MYT1L	7	0.952	0.136
NTKL	GCH1	4	0.338	0.0845
NTKL	OR7C1	7	0.847	0.121
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	UXT	8	0.365	0.045625
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	ARPC5	4	0.306	0.0765
NTKL	STK39	7	0.662	0.0945714285714286
NTKL	TOR1B	6	0.951	0.1585
NTKL	VEGFB	4	0.312	0.078
NTKL	TOR3A	8	1.577	0.197125
NTKL	NFIL3	5	0.507	0.1014
NTKL	ACVR1	5	0.324	0.0648
NTKL	AKAP5	4	0.381	0.09525
NTKL	FPR3	4	0.303	0.07575
NTKL	ETV3	5	0.538	0.1076
NTKL	ICAM4	6	0.299	0.0498333333333333
NTKL	NEMF	5	0.664	0.1328
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	LAX1	4	0.269	0.06725
CALM	LIPG	4	0.981	0.24525
CALM	GSTM3	3	0.306	0.102
CALM	DHRS3	4	0.353	0.08825
CALM	MYT1L	4	0.771	0.19275
CALM	GCH1	3	0.218	0.0726666666666667
CALM	OR7C1	4	0.733	0.18325
CALM	HMGB3	2	0.591	0.2955
CALM	UXT	2	0.243	0.1215
CALM	PADI3	4	0.722	0.1805
CALM	ARPC5	3	0.186	0.062
CALM	STK39	3	0.386	0.128666666666667
CALM	TOR1B	2	0.805	0.4025
CALM	VEGFB	3	0.192	0.064
CALM	TOR3A	4	1.431	0.35775
CALM	NFIL3	3	0.303	0.101
CALM	ACVR1	4	0.204	0.051
CALM	AKAP5	3	0.243	0.081
CALM	FPR3	2	0.147	0.0735
CALM	ETV3	4	0.418	0.1045
CALM	ICAM4	4	0.134	0.0335
CALM	NEMF	4	0.544	0.136
CALM	CD69	4	0.148	0.037
CALM	LYZL6	4	0.52	0.13
CALM	LAX1	4	0.328	0.082
ACHA4	LIPG	5	0.721	0.1442
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	DHRS3	5	0.492	0.0984
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	GCH1	4	0.372	0.093
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	UXT	8	0.362	0.04525
ACHA4	PADI3	5	0.857	0.1714
ACHA4	ARPC5	4	0.34	0.085
ACHA4	STK39	6	0.639	0.1065
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	VEGFB	3	0.322	0.107333333333333
ACHA4	TOR3A	8	1.555	0.194375
ACHA4	NFIL3	5	0.467	0.0934
