source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	PPM1D	3	0.17	0.0566666666666667
ACE	FA2H	4	0.586	0.1465
ACE	PCCA	4	0.503	0.12575
ACE	NARG2	4	0.766	0.1915
ACE	STK39	5	0.739	0.1478
ACE	DDAH1	2	0.529	0.2645
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	ABCF1	4	0.331	0.08275
ACE	BPI	3	0.331	0.110333333333333
ACE	PLIN2	4	0.139	0.03475
ACE	SDK2	6	0.942	0.157
ACE	IFNW1	6	0.946	0.157666666666667
ACE	KCNA2	2	0.184	0.092
ACE	PRG3	3	0.335	0.111666666666667
ACE	PHF11	5	0.888	0.1776
ACE	PIR	4	0.416	0.104
ACE	CNOT6	4	0.258	0.0645
ACE	S100G	4	0.38	0.095
ACE	RAB17	4	0.441	0.11025
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	PPM1D	3	0.155	0.0516666666666667
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	NARG2	4	0.784	0.196
KAPCA	STK39	4	0.494	0.1235
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	TXLNG	2	0.316	0.158
KAPCA	ABCF1	2	0.478	0.239
KAPCA	BPI	5	0.66	0.132
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	IFNW1	2	0.384	0.192
KAPCA	KCNA2	2	0.165	0.0825
KAPCA	PRG3	4	0.326	0.0815
KAPCA	PHF11	5	0.884	0.1768
KAPCA	PIR	4	0.401	0.10025
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	S100G	4	0.636	0.159
KAPCA	RAB17	4	0.426	0.1065
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	PPM1D	4	0.267	0.06675
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	PCCA	5	0.495	0.099
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	STK39	7	0.662	0.0945714285714286
NTKL	DDAH1	5	0.726	0.1452
NTKL	TXLNG	5	0.395	0.079
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	BPI	4	0.62	0.155
NTKL	PLIN2	6	0.297	0.0495
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	IFNW1	8	0.7	0.0875
NTKL	KCNA2	4	0.317	0.07925
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	PHF11	6	1.005	0.1675
NTKL	PIR	5	0.513	0.1026
NTKL	CNOT6	6	0.369	0.0615
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	RAB17	5	0.538	0.1076
CALM	TEX11	3	0.831	0.277
CALM	PPM1D	3	0.147	0.049
CALM	FA2H	4	0.564	0.141
CALM	PCCA	5	0.47	0.094
CALM	NARG2	3	0.458	0.152666666666667
CALM	STK39	3	0.386	0.128666666666667
CALM	DDAH1	2	0.519	0.2595
CALM	TXLNG	4	0.275	0.06875
CALM	ABCF1	4	0.329	0.08225
CALM	BPI	3	0.5	0.166666666666667
CALM	PLIN2	4	0.129	0.03225
CALM	SDK2	6	0.932	0.155333333333333
CALM	IFNW1	5	0.653	0.1306
CALM	KCNA2	4	0.167	0.04175
CALM	PRG3	4	0.327	0.08175
CALM	PHF11	5	0.878	0.1756
CALM	PIR	4	0.393	0.09825
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	S100G	2	0.4	0.2
CALM	RAB17	2	0.267	0.1335
ACHA4	TEX11	4	0.99	0.2475
ACHA4	PPM1D	5	0.244	0.0488
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	PCCA	5	0.593	0.1186
ACHA4	NARG2	4	0.75	0.1875
ACHA4	STK39	6	0.639	0.1065
ACHA4	DDAH1	5	0.704	0.1408
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	ABCF1	6	0.549	0.0915
ACHA4	BPI	4	0.654	0.1635
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	IFNW1	6	0.807	0.1345
ACHA4	KCNA2	4	0.295	0.07375
ACHA4	PRG3	4	0.409	0.10225
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	RAB17	6	0.515	0.0858333333333333
ANXA2	TEX11	4	1.125	0.28125
ANXA2	PPM1D	2	0.204	0.102
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	PCCA	6	0.556	0.0926666666666667
ANXA2	NARG2	5	0.779	0.1558
ANXA2	STK39	4	0.788	0.197
ANXA2	DDAH1	3	0.662	0.220666666666667
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	ABCF1	4	0.809	0.20225
ANXA2	BPI	2	0.623	0.3115
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	SDK2	6	0.969	0.1615
ANXA2	IFNW1	6	0.788	0.131333333333333
ANXA2	KCNA2	4	0.179	0.04475
ANXA2	PRG3	4	0.443	0.11075
ANXA2	PHF11	5	0.915	0.183
ANXA2	PIR	3	0.45	0.15
ANXA2	CNOT6	4	0.259	0.06475
ANXA2	S100G	2	0.441	0.2205
ANXA2	RAB17	3	0.46	0.153333333333333
AURKB	TEX11	4	0.89	0.2225
AURKB	PPM1D	4	0.137	0.03425
AURKB	FA2H	4	0.573	0.14325
AURKB	PCCA	6	0.505	0.0841666666666667
AURKB	NARG2	6	0.716	0.119333333333333
AURKB	STK39	4	0.443	0.11075
AURKB	DDAH1	6	0.696	0.116
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	ABCF1	8	0.565	0.070625
AURKB	BPI	4	0.624	0.156
AURKB	PLIN2	5	0.152	0.0304
AURKB	SDK2	8	0.971	0.121375
AURKB	IFNW1	6	0.673	0.112166666666667
AURKB	KCNA2	4	0.198	0.0495
AURKB	PRG3	5	0.382	0.0764
AURKB	PHF11	4	0.848	0.212
AURKB	PIR	4	0.389	0.09725
AURKB	CNOT6	4	0.223	0.05575
AURKB	S100G	8	0.605	0.075625
AURKB	RAB17	4	0.414	0.1035
GNAT3	TEX11	7	0.994	0.142
GNAT3	PPM1D	6	0.329	0.0548333333333333
