source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CETN2	6	0.152	0.0253333333333333
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	TLR5	3	0.909	0.303
ACE	CD8A	5	0.127	0.0254
ACE	TFB1M	5	0.623	0.1246
ACE	CNN2	6	0.704	0.117333333333333
ACE	THAP1	6	0.283	0.0471666666666667
ACE	HCN4	5	0.832	0.1664
ACE	PTBP2	3	0.485	0.161666666666667
ACE	FMO1	3	0.233	0.0776666666666667
ACE	LGR4	3	0.269	0.0896666666666667
ACE	TTLL1	5	0.548	0.1096
ACE	RBPJL	3	0.304	0.101333333333333
ACE	CLK1	6	0.122	0.0203333333333333
ACE	CCR3	2	0.118	0.059
KAPCA	CETN2	4	0.138	0.0345
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	TLR5	5	0.913	0.1826
KAPCA	CD8A	5	0.121	0.0242
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	THAP1	5	0.212	0.0424
KAPCA	HCN4	2	0.611	0.3055
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	FMO1	7	0.231	0.033
KAPCA	LGR4	4	0.267	0.06675
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	CCR3	2	0.175	0.0875
NTKL	CETN2	9	0.295	0.0327777777777778
NTKL	PDIA2	4	0.306	0.0765
NTKL	ASCL2	8	0.652	0.0815
NTKL	TLR5	4	0.732	0.183
NTKL	CD8A	5	0.221	0.0442
NTKL	TFB1M	6	0.74	0.123333333333333
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	THAP1	9	0.4	0.0444444444444444
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	PTBP2	5	0.334	0.0668
NTKL	FMO1	6	0.363	0.0605
NTKL	LGR4	4	0.4	0.1
NTKL	TTLL1	6	0.621	0.1035
NTKL	RBPJL	5	0.426	0.0852
NTKL	CLK1	4	0.229	0.05725
NTKL	CCR3	5	0.37	0.074
CALM	CETN2	3	0.129	0.043
CALM	PDIA2	3	0.165	0.055
CALM	ASCL2	1	0.381	0.381
CALM	TLR5	3	0.612	0.204
CALM	CD8A	4	0.094	0.0235
CALM	TFB1M	5	0.613	0.1226
CALM	CNN2	2	0.955	0.4775
CALM	THAP1	5	0.213	0.0426
CALM	HCN4	3	0.474	0.158
CALM	PTBP2	5	0.47	0.094
CALM	FMO1	6	0.223	0.0371666666666667
CALM	LGR4	5	0.23	0.046
CALM	TTLL1	5	0.444	0.0888
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	CLK1	3	0.068	0.0226666666666667
CALM	CCR3	2	0.138	0.069
ACHA4	CETN2	6	0.262	0.0436666666666667
ACHA4	PDIA2	4	0.266	0.0665
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	TLR5	5	0.856	0.1712
ACHA4	CD8A	5	0.197	0.0394
ACHA4	TFB1M	6	0.714	0.119
ACHA4	CNN2	7	0.795	0.113571428571429
ACHA4	THAP1	4	0.354	0.0885
ACHA4	HCN4	4	0.633	0.15825
ACHA4	PTBP2	5	0.432	0.0864
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	LGR4	4	0.36	0.09
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	CCR3	4	0.294	0.0735
ANXA2	CETN2	5	0.16	0.032
ANXA2	PDIA2	3	0.202	0.0673333333333333
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	TLR5	4	0.822	0.2055
ANXA2	CD8A	4	0.106	0.0265
ANXA2	TFB1M	5	0.65	0.13
ANXA2	CNN2	4	0.679	0.16975
ANXA2	THAP1	4	0.258	0.0645
ANXA2	HCN4	4	0.768	0.192
ANXA2	PTBP2	5	0.655	0.131
ANXA2	FMO1	4	0.253	0.06325
ANXA2	LGR4	3	0.296	0.0986666666666667
