source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	APOL6	4	0.454	0.1135
ACE	CLIP3	5	0.452	0.0904
ACE	VSIG4	4	0.147	0.03675
ACE	DHX29	6	0.831	0.1385
ACE	ACAP2	4	0.411	0.10275
ACE	ABHD5	3	0.684	0.228
ACE	BAP1	7	0.175	0.025
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	FGF23	4	0.138	0.0345
ACE	KIF14	4	0.313	0.07825
ACE	BAG4	5	0.262	0.0524
ACE	LARP7	4	0.968	0.242
ACE	HELLS	7	0.202	0.0288571428571429
ACE	EYA3	5	0.704	0.1408
ACE	CNOT6	4	0.258	0.0645
ACE	PLCG2	3	0.153	0.051
ACE	HSF4	4	0.318	0.0795
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	MED17	4	0.279	0.06975
KAPCA	APOL6	4	0.439	0.10975
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	DHX29	6	0.816	0.136
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	BAP1	5	0.161	0.0322
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	FGF23	3	0.155	0.0516666666666667
KAPCA	KIF14	4	0.298	0.0745
KAPCA	BAG4	4	0.287	0.07175
KAPCA	LARP7	5	0.925	0.185
KAPCA	HELLS	4	0.197	0.04925
KAPCA	EYA3	4	0.459	0.11475
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	PLCG2	3	0.264	0.088
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	EPS8	4	0.352	0.088
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	APOL6	5	0.551	0.1102
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	VSIG4	5	0.284	0.0568
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	ACAP2	6	0.522	0.087
NTKL	ABHD5	5	0.533	0.1066
NTKL	BAP1	5	0.325	0.065
NTKL	FKBPL	5	0.274	0.0548
NTKL	FGF23	6	0.236	0.0393333333333333
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	LARP7	2	0.593	0.2965
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	CNOT6	6	0.369	0.0615
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	EPS8	3	0.222	0.074
CALM	MED17	3	0.171	0.057
CALM	APOL6	4	0.431	0.10775
CALM	CLIP3	3	0.369	0.123
CALM	VSIG4	4	0.143	0.03575
CALM	DHX29	5	0.685	0.137
CALM	ACAP2	3	0.353	0.117666666666667
CALM	ABHD5	4	0.891	0.22275
CALM	BAP1	3	0.148	0.0493333333333333
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	FGF23	4	0.117	0.02925
CALM	KIF14	4	0.245	0.06125
CALM	BAG4	3	0.179	0.0596666666666667
CALM	LARP7	3	0.675	0.225
CALM	HELLS	7	0.186	0.0265714285714286
CALM	EYA3	3	0.351	0.117
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	PLCG2	2	0.152	0.076
CALM	HSF4	3	0.879	0.293
CALM	EPS8	2	0.102	0.051
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	APOL6	6	0.528	0.088
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	BAP1	7	0.285	0.0407142857142857
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	FGF23	4	0.209	0.05225
ACHA4	KIF14	6	0.387	0.0645
ACHA4	BAG4	5	0.319	0.0638
ACHA4	LARP7	4	0.829	0.20725
ACHA4	HELLS	6	0.286	0.0476666666666667
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	PLCG2	3	0.25	0.0833333333333333
ACHA4	HSF4	4	0.971	0.24275
ACHA4	EPS8	3	0.256	0.0853333333333333
ANXA2	MED17	2	0.446	0.223
ANXA2	APOL6	3	0.488	0.162666666666667
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	VSIG4	4	0.18	0.045
ANXA2	DHX29	5	0.865	0.173
ANXA2	ACAP2	4	0.412	0.103
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	BAP1	6	0.183	0.0305
ANXA2	FKBPL	4	0.172	0.043
ANXA2	FGF23	3	0.168	0.056
