source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AACS	3	0.981	0.327
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	HPSE2	4	0.31	0.0775
ACE	DCP2	5	0.827	0.1654
ACE	ETS1	2	0.099	0.0495
ACE	RPP25	6	0.511	0.0851666666666667
ACE	ZNF14	5	0.733	0.1466
ACE	TCF21	4	0.61	0.1525
ACE	P2RY2	2	0.075	0.0375
ACE	MOGS	4	0.356	0.089
ACE	IFNA6	4	0.184	0.046
ACE	TENC1	4	0.479	0.11975
ACE	KLF1	4	0.157	0.03925
ACE	BAMBI	4	0.204	0.051
ACE	EMR1	3	0.954	0.318
ACE	KLK14	6	0.489	0.0815
ACE	NOD1	4	0.427	0.10675
ACE	UTF1	3	0.52	0.173333333333333
ACE	FNDC4	4	0.476	0.119
KAPCA	AACS	5	0.554	0.1108
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	HPSE2	5	0.475	0.095
KAPCA	DCP2	4	0.505	0.12625
KAPCA	ETS1	3	0.09	0.03
KAPCA	RPP25	3	0.348	0.116
KAPCA	ZNF14	3	0.456	0.152
KAPCA	TCF21	3	0.516	0.172
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	MOGS	4	0.359	0.08975
KAPCA	IFNA6	4	0.22	0.055
KAPCA	TENC1	4	0.61	0.1525
KAPCA	KLF1	4	0.143	0.03575
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	KLK14	7	0.504	0.072
KAPCA	NOD1	5	0.384	0.0768
KAPCA	UTF1	4	0.511	0.12775
KAPCA	FNDC4	5	0.517	0.1034
NTKL	AACS	6	0.902	0.150333333333333
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	ETS1	5	0.263	0.0526
NTKL	RPP25	7	0.752	0.107428571428571
NTKL	ZNF14	6	0.635	0.105833333333333
NTKL	TCF21	4	0.716	0.179
NTKL	P2RY2	4	0.257	0.06425
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	IFNA6	4	0.304	0.076
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	KLF1	5	0.279	0.0558
NTKL	BAMBI	5	0.379	0.0758
NTKL	EMR1	6	0.618	0.103
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	NOD1	4	0.254	0.0635
NTKL	UTF1	6	0.684	0.114
NTKL	FNDC4	10	0.653	0.0653
CALM	AACS	5	0.885	0.177
CALM	RSRC1	5	0.371	0.0742
CALM	HPSE2	4	0.275	0.06875
CALM	DCP2	4	0.506	0.1265
CALM	ETS1	3	0.091	0.0303333333333333
CALM	RPP25	3	0.606	0.202
CALM	ZNF14	5	0.412	0.0824
CALM	TCF21	3	0.517	0.172333333333333
CALM	P2RY2	2	0.092	0.046
CALM	MOGS	3	0.298	0.0993333333333333
CALM	IFNA6	3	0.184	0.0613333333333333
CALM	TENC1	4	0.444	0.111
CALM	KLF1	4	0.144	0.036
CALM	BAMBI	4	0.225	0.05625
CALM	EMR1	4	0.967	0.24175
CALM	KLK14	4	0.469	0.11725
CALM	NOD1	3	0.134	0.0446666666666667
CALM	UTF1	4	0.512	0.128
CALM	FNDC4	7	0.496	0.0708571428571429
ACHA4	AACS	6	0.992	0.165333333333333
ACHA4	RSRC1	6	0.474	0.079
ACHA4	HPSE2	4	0.367	0.09175
ACHA4	DCP2	5	0.665	0.133
ACHA4	ETS1	3	0.173	0.0576666666666667
