source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PROP1	4	0.41	0.1025
ACE	MKNK2	3	0.399	0.133
ACE	NAT9	3	0.63	0.21
ACE	PPWD1	8	0.748	0.0935
ACE	APOC3	4	0.054	0.0135
ACE	MYCT1	4	0.188	0.047
ACE	KCNV2	5	0.282	0.0564
ACE	IRF6	3	0.23	0.0766666666666667
ACE	CAPG	4	0.683	0.17075
ACE	PDE8B	4	0.137	0.03425
ACE	BPTF	5	0.494	0.0988
ACE	IMPA2	4	0.183	0.04575
ACE	ARSF	4	0.651	0.16275
ACE	STRA6	4	0.898	0.2245
ACE	CBR1	5	0.925	0.185
ACE	DSCAM	3	0.863	0.287666666666667
ACE	MYO1D	6	0.9	0.15
ACE	DRP2	6	0.533	0.0888333333333333
ACE	DCAF6	4	0.44	0.11
KAPCA	PROP1	4	0.395	0.09875
KAPCA	MKNK2	4	0.397	0.09925
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	PPWD1	5	0.756	0.1512
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	IRF6	4	0.231	0.05775
KAPCA	CAPG	4	0.668	0.167
KAPCA	PDE8B	2	0.122	0.061
KAPCA	BPTF	5	0.49	0.098
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	ARSF	5	0.649	0.1298
KAPCA	STRA6	5	0.855	0.171
KAPCA	CBR1	5	0.91	0.182
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	DCAF6	3	0.318	0.106
NTKL	PROP1	5	0.507	0.1014
NTKL	MKNK2	4	0.53	0.1325
NTKL	NAT9	4	0.603	0.15075
NTKL	PPWD1	9	0.908	0.100888888888889
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	MYCT1	5	0.319	0.0638
NTKL	KCNV2	5	0.41	0.082
NTKL	IRF6	5	0.298	0.0596
NTKL	CAPG	8	0.719	0.089875
NTKL	PDE8B	5	0.354	0.0708
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	IMPA2	4	0.304	0.076
NTKL	ARSF	5	0.782	0.1564
NTKL	STRA6	4	0.725	0.18125
NTKL	CBR1	5	0.376	0.0752
NTKL	DSCAM	5	0.712	0.1424
NTKL	MYO1D	6	0.624	0.104
NTKL	DRP2	6	0.661	0.110166666666667
NTKL	DCAF6	6	0.525	0.0875
CALM	PROP1	4	0.387	0.09675
CALM	MKNK2	3	0.389	0.129666666666667
CALM	NAT9	3	0.483	0.161
CALM	PPWD1	6	0.758	0.126333333333333
CALM	APOC3	4	0.075	0.01875
CALM	MYCT1	4	0.178	0.0445
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	IRF6	4	0.178	0.0445
CALM	CAPG	5	0.602	0.1204
CALM	PDE8B	2	0.113	0.0565
CALM	BPTF	5	0.484	0.0968
CALM	IMPA2	2	0.166	0.083
CALM	ARSF	4	0.641	0.16025
CALM	STRA6	3	0.605	0.201666666666667
CALM	CBR1	5	0.902	0.1804
CALM	DSCAM	4	0.747	0.18675
CALM	MYO1D	1	0.092	0.092
CALM	DRP2	4	0.496	0.124
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	PROP1	6	0.484	0.0806666666666667
ACHA4	MKNK2	4	0.49	0.1225
ACHA4	NAT9	4	0.637	0.15925
ACHA4	PPWD1	9	0.868	0.0964444444444444
ACHA4	APOC3	2	0.153	0.0765
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	IRF6	4	0.269	0.06725
ACHA4	CAPG	6	0.757	0.126166666666667
ACHA4	PDE8B	5	0.314	0.0628
ACHA4	BPTF	6	0.585	0.0975
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	ARSF	5	0.742	0.1484
ACHA4	STRA6	4	0.759	0.18975
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	DRP2	7	0.624	0.0891428571428571
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	PROP1	3	0.444	0.148
ANXA2	MKNK2	3	0.426	0.142
ANXA2	NAT9	5	0.665	0.133
ANXA2	PPWD1	6	0.77	0.128333333333333
ANXA2	APOC3	3	0.112	0.0373333333333333
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	IRF6	3	0.28	0.0933333333333333
ANXA2	CAPG	3	0.717	0.239
ANXA2	PDE8B	4	0.234	0.0585
ANXA2	BPTF	5	0.521	0.1042
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	ARSF	2	0.665	0.3325
ANXA2	STRA6	4	0.815	0.20375
ANXA2	CBR1	4	0.959	0.23975
ANXA2	DSCAM	4	0.984	0.246
ANXA2	MYO1D	4	0.712	0.178
ANXA2	DRP2	4	0.508	0.127
ANXA2	DCAF6	4	0.467	0.11675
AURKB	PROP1	4	0.383	0.09575
AURKB	MKNK2	5	0.428	0.0856
AURKB	NAT9	4	0.58	0.145
AURKB	PPWD1	2	0.622	0.311
AURKB	APOC3	5	0.135	0.027
AURKB	MYCT1	4	0.172	0.043
AURKB	KCNV2	7	0.311	0.0444285714285714
AURKB	IRF6	4	0.219	0.05475
AURKB	CAPG	2	0.428	0.214
AURKB	PDE8B	6	0.248	0.0413333333333333
AURKB	BPTF	4	0.454	0.1135
AURKB	IMPA2	5	0.159	0.0318
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	CBR1	5	0.898	0.1796
AURKB	DSCAM	6	0.785	0.130833333333333
AURKB	MYO1D	4	0.597	0.14925
AURKB	DRP2	4	0.527	0.13175
AURKB	DCAF6	5	0.385	0.077
GNAT3	PROP1	6	0.598	0.0996666666666667
GNAT3	MKNK2	4	0.587	0.14675
GNAT3	NAT9	5	0.792	0.1584
GNAT3	PPWD1	8	0.886	0.11075
GNAT3	APOC3	5	0.18	0.036
GNAT3	MYCT1	4	0.307	0.07675
GNAT3	KCNV2	5	0.436	0.0872
GNAT3	IRF6	5	0.418	0.0836
GNAT3	CAPG	6	0.871	0.145166666666667
