source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NUDT9	5	0.913	0.1826
ACE	APOL6	4	0.454	0.1135
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	ABCF1	4	0.331	0.08275
ACE	FMO4	3	0.252	0.084
ACE	ZZZ3	4	0.426	0.1065
ACE	RHOH	4	0.161	0.04025
ACE	STAB2	3	0.623	0.207666666666667
ACE	FSCN2	3	0.321	0.107
ACE	ASGR2	2	0.815	0.4075
ACE	EMR1	3	0.954	0.318
ACE	VGF	3	0.202	0.0673333333333333
ACE	HCN4	5	0.832	0.1664
ACE	NEMF	5	0.692	0.1384
ACE	GIT1	6	0.106	0.0176666666666667
ACE	CCL13	4	0.153	0.03825
KAPCA	NUDT9	3	0.744	0.248
KAPCA	APOL6	4	0.439	0.10975
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	ABCF1	2	0.478	0.239
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	RHOH	5	0.159	0.0318
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	FSCN2	4	0.293	0.07325
KAPCA	ASGR2	5	0.816	0.1632
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	HCN4	2	0.611	0.3055
KAPCA	NEMF	5	0.677	0.1354
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	CCL13	5	0.156	0.0312
NTKL	NUDT9	6	0.786	0.131
NTKL	APOL6	5	0.551	0.1102
NTKL	KIFC3	4	0.282	0.0705
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	ZZZ3	5	0.557	0.1114
NTKL	RHOH	5	0.292	0.0584
NTKL	STAB2	5	0.756	0.1512
NTKL	FSCN2	4	0.393	0.09825
NTKL	ASGR2	4	0.686	0.1715
NTKL	EMR1	6	0.618	0.103
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	NEMF	5	0.664	0.1328
NTKL	GIT1	4	0.222	0.0555
NTKL	CCL13	5	0.285	0.057
CALM	NUDT9	5	0.666	0.1332
CALM	APOL6	4	0.431	0.10775
CALM	KIFC3	4	0.14	0.035
CALM	ABCF1	4	0.329	0.08225
CALM	FMO4	5	0.311	0.0622
CALM	ZZZ3	4	0.416	0.104
CALM	RHOH	4	0.151	0.03775
CALM	STAB2	3	0.879	0.293
CALM	FSCN2	3	0.273	0.091
CALM	ASGR2	3	0.566	0.188666666666667
CALM	EMR1	4	0.967	0.24175
CALM	VGF	3	0.192	0.064
CALM	HCN4	3	0.474	0.158
CALM	NEMF	4	0.544	0.136
CALM	GIT1	4	0.069	0.01725
CALM	CCL13	3	0.133	0.0443333333333333
ACHA4	NUDT9	6	0.82	0.136666666666667
