source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	TAOK3	3	0.466	0.155333333333333
ACE	PLP2	3	0.5	0.166666666666667
ACE	AMELY	4	0.483	0.12075
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	TGM1	6	0.334	0.0556666666666667
ACE	DLG2	5	0.205	0.041
ACE	LAMB3	3	0.459	0.153
ACE	TRPS1	5	0.671	0.1342
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	SUN2	4	0.23	0.0575
ACE	LY96	4	0.821	0.20525
ACE	UBE4A	4	0.552	0.138
ACE	TTC26	6	0.996	0.166
ACE	PLIN3	4	0.662	0.1655
ACE	STAB2	3	0.623	0.207666666666667
ACE	ASH1L	3	0.598	0.199333333333333
ACE	SRPX	4	0.95	0.2375
ACE	BIK	4	0.131	0.03275
ACE	PELI2	4	0.245	0.06125
ACE	MSL2	4	0.149	0.03725
ACE	S100B	3	0.138	0.046
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	PLP2	4	0.657	0.16425
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	DLG2	4	0.248	0.062
KAPCA	LAMB3	5	0.508	0.1016
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	NLRX1	5	0.265	0.053
KAPCA	SUN2	4	0.215	0.05375
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	TTC26	6	0.891	0.1485
KAPCA	PLIN3	2	0.758	0.379
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	ASH1L	7	0.687	0.0981428571428572
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	BIK	3	0.087	0.029
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	MSL2	4	0.134	0.0335
KAPCA	S100B	3	0.123	0.041
NTKL	MMP13	5	0.333	0.0666
NTKL	TAOK3	5	0.599	0.1198
NTKL	PLP2	6	0.684	0.114
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	AHSA1	5	0.205	0.041
NTKL	TGM1	8	0.411	0.051375
