source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	GPR39	3	0.204	0.068
ACE	CDR1	4	0.444	0.111
ACE	KLHL1	6	0.941	0.156833333333333
ACE	ARPC5	4	0.479	0.11975
ACE	BSN	4	0.993	0.24825
ACE	HHLA1	4	0.665	0.16625
ACE	SDPR	3	0.197	0.0656666666666667
ACE	ACACA	4	0.819	0.20475
ACE	NSA2	4	0.253	0.06325
ACE	RFX2	5	0.745	0.149
ACE	IAPP	3	0.126	0.042
ACE	NFE2	3	0.42	0.14
ACE	NRBF2	5	0.439	0.0878
ACE	MSL2	4	0.149	0.03725
ACE	TAF12	5	0.634	0.1268
ACE	SRSF4	4	0.226	0.0565
ACE	NUP93	2	0.373	0.1865
ACE	DKK2	6	0.929	0.154833333333333
ACE	MYO1E	4	0.763	0.19075
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	GPR39	4	0.195	0.04875
KAPCA	CDR1	5	0.45	0.09
KAPCA	KLHL1	6	0.9	0.15
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	BSN	2	0.871	0.4355
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	SDPR	5	0.258	0.0516
KAPCA	ACACA	5	0.776	0.1552
KAPCA	NSA2	5	0.259	0.0518
KAPCA	RFX2	6	0.83	0.138333333333333
KAPCA	IAPP	4	0.139	0.03475
KAPCA	NFE2	3	0.387	0.129
KAPCA	NRBF2	6	0.437	0.0728333333333333
KAPCA	MSL2	4	0.134	0.0335
KAPCA	TAF12	4	0.389	0.09725
KAPCA	SRSF4	4	0.211	0.05275
KAPCA	NUP93	2	0.405	0.2025
KAPCA	DKK2	4	0.83	0.2075
KAPCA	MYO1E	4	0.622	0.1555
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	GPR39	6	0.368	0.0613333333333333
NTKL	CDR1	6	0.555	0.0925
NTKL	KLHL1	6	0.849	0.1415
NTKL	ARPC5	4	0.306	0.0765
NTKL	BSN	7	0.76	0.108571428571429
NTKL	HHLA1	5	0.796	0.1592
NTKL	SDPR	4	0.342	0.0855
NTKL	ACACA	4	0.646	0.1615
NTKL	NSA2	6	0.363	0.0605
NTKL	RFX2	4	0.869	0.21725
NTKL	IAPP	5	0.244	0.0488
NTKL	NFE2	5	0.542	0.1084
NTKL	NRBF2	5	0.567	0.1134
NTKL	MSL2	5	0.246	0.0492
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	SRSF4	5	0.323	0.0646
NTKL	NUP93	5	0.519	0.1038
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	MYO1E	7	0.79	0.112857142857143
CALM	TEX11	3	0.831	0.277
CALM	GPR39	4	0.196	0.049
CALM	CDR1	3	0.386	0.128666666666667
CALM	KLHL1	4	0.712	0.178
CALM	ARPC5	3	0.186	0.062
CALM	BSN	2	0.545	0.2725
CALM	HHLA1	4	0.655	0.16375
CALM	SDPR	3	0.187	0.0623333333333333
CALM	ACACA	3	0.526	0.175333333333333
CALM	NSA2	3	0.195	0.065
CALM	RFX2	3	0.537	0.179
CALM	IAPP	2	0.075	0.0375
CALM	NFE2	3	0.388	0.129333333333333
CALM	NRBF2	3	0.402	0.134
CALM	MSL2	4	0.126	0.0315
CALM	TAF12	3	0.281	0.0936666666666667
CALM	SRSF4	4	0.203	0.05075
CALM	NUP93	4	0.399	0.09975
CALM	DKK2	5	0.839	0.1678
CALM	MYO1E	1	0.11	0.11
ACHA4	TEX11	4	0.99	0.2475
ACHA4	GPR39	4	0.278	0.0695
ACHA4	CDR1	6	0.529	0.0881666666666667
ACHA4	KLHL1	6	0.882	0.147
ACHA4	ARPC5	4	0.34	0.085
ACHA4	BSN	4	0.819	0.20475
ACHA4	HHLA1	5	0.756	0.1512
ACHA4	SDPR	5	0.351	0.0702
ACHA4	ACACA	4	0.68	0.17
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	RFX2	10	0.921	0.0921
ACHA4	IAPP	5	0.218	0.0436
ACHA4	NFE2	6	0.519	0.0865
ACHA4	NRBF2	6	0.53	0.0883333333333333
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	TAF12	6	0.534	0.089
ACHA4	SRSF4	6	0.3	0.05
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	MYO1E	6	0.767	0.127833333333333
ANXA2	TEX11	4	1.125	0.28125
ANXA2	GPR39	4	0.312	0.078
ANXA2	CDR1	4	0.445	0.11125
ANXA2	KLHL1	6	0.939	0.1565
ANXA2	ARPC5	4	0.396	0.099
ANXA2	BSN	5	0.848	0.1696
ANXA2	HHLA1	4	0.692	0.173
ANXA2	SDPR	4	0.261	0.06525
ANXA2	ACACA	4	0.736	0.184
ANXA2	NSA2	4	0.254	0.0635
ANXA2	RFX2	7	0.881	0.125857142857143
ANXA2	IAPP	3	0.134	0.0446666666666667
ANXA2	NFE2	4	0.33	0.0825
ANXA2	NRBF2	3	0.414	0.138
ANXA2	MSL2	3	0.183	0.061
ANXA2	TAF12	4	0.474	0.1185
ANXA2	SRSF4	3	0.26	0.0866666666666667
ANXA2	NUP93	3	0.456	0.152
ANXA2	DKK2	4	0.981	0.24525
ANXA2	MYO1E	4	0.935	0.23375
AURKB	TEX11	4	0.89	0.2225
AURKB	GPR39	5	0.251	0.0502
AURKB	CDR1	4	0.446	0.1115
AURKB	KLHL1	2	0.597	0.2985
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	BSN	6	0.785	0.130833333333333
AURKB	HHLA1	6	0.694	0.115666666666667
AURKB	SDPR	4	0.283	0.07075
AURKB	ACACA	2	0.436	0.218
AURKB	NSA2	4	0.185	0.04625
AURKB	RFX2	4	0.918	0.2295
AURKB	IAPP	3	0.135	0.045
AURKB	NFE2	4	0.418	0.1045
AURKB	NRBF2	7	0.468	0.0668571428571429
AURKB	MSL2	4	0.122	0.0305
AURKB	TAF12	4	0.338	0.0845
AURKB	SRSF4	4	0.171	0.04275
AURKB	NUP93	2	0.082	0.041
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	MYO1E	2	0.448	0.224
GNAT3	TEX11	7	0.994	0.142
GNAT3	GPR39	4	0.381	0.09525
GNAT3	CDR1	4	0.491	0.12275
GNAT3	KLHL1	7	0.757	0.108142857142857
GNAT3	ARPC5	6	0.886	0.147666666666667
GNAT3	BSN	6	0.449	0.0748333333333333
GNAT3	HHLA1	5	0.853	0.1706
GNAT3	SDPR	4	0.334	0.0835
GNAT3	ACACA	5	0.912	0.1824
GNAT3	NSA2	4	0.3	0.075
GNAT3	RFX2	6	0.933	0.1555
GNAT3	IAPP	3	0.18	0.06
GNAT3	NFE2	7	0.484	0.0691428571428571
GNAT3	NRBF2	5	0.593	0.1186
GNAT3	MSL2	6	0.337	0.0561666666666667
GNAT3	TAF12	4	0.326	0.0815
GNAT3	SRSF4	4	0.297	0.07425
GNAT3	NUP93	6	0.61	0.101666666666667
GNAT3	DKK2	5	0.716	0.1432
GNAT3	MYO1E	4	0.869	0.21725
CA2D1	TEX11	3	1.017	0.339
CA2D1	GPR39	6	0.565	0.0941666666666667
CA2D1	CDR1	6	0.675	0.1125
CA2D1	KLHL1	6	0.916	0.152666666666667
CA2D1	ARPC5	5	0.873	0.1746
CA2D1	BSN	4	0.677	0.16925
CA2D1	HHLA1	7	0.704	0.100571428571429
CA2D1	SDPR	6	0.491	0.0818333333333333
CA2D1	ACACA	5	0.507	0.1014
CA2D1	NSA2	7	0.472	0.0674285714285714
CA2D1	RFX2	4	0.96	0.24
CA2D1	IAPP	4	0.318	0.0795
CA2D1	NFE2	6	0.617	0.102833333333333
CA2D1	NRBF2	6	0.626	0.104333333333333
CA2D1	MSL2	5	0.47	0.094
CA2D1	TAF12	5	0.717	0.1434
CA2D1	SRSF4	5	0.547	0.1094
CA2D1	NUP93	5	0.743	0.1486
CA2D1	DKK2	7	0.97	0.138571428571429
CA2D1	MYO1E	7	0.998	0.142571428571429
CAH4	TEX11	5	1.246	0.2492
CAH4	GPR39	7	0.935	0.133571428571429
CAH4	CDR1	4	0.857	0.21425
CAH4	KLHL1	7	0.932	0.133142857142857
CAH4	ARPC5	7	0.983	0.140428571428571
CAH4	BSN	5	0.581	0.1162
