source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTAG2	4	0.82	0.205
ACE	FOXC2	6	0.176	0.0293333333333333
ACE	TESK2	6	0.876	0.146
ACE	AMELY	4	0.483	0.12075
ACE	GCH1	3	0.264	0.088
ACE	GPX7	6	0.21	0.035
ACE	DDX51	6	0.735	0.1225
ACE	ASB7	6	0.755	0.125833333333333
ACE	RGS2	2	0.111	0.0555
ACE	MCM6	6	0.105	0.0175
ACE	PRM2	7	0.486	0.0694285714285714
ACE	ACOX2	5	0.814	0.1628
ACE	TBX4	4	0.58	0.145
ACE	TPX2	4	0.154	0.0385
ACE	KAT2A	3	0.482	0.160666666666667
ACE	ASTE1	4	0.8	0.2
ACE	KIF15	7	0.117	0.0167142857142857
ACE	RFX4	3	0.347	0.115666666666667
ACE	MX1	4	0.202	0.0505
KAPCA	CTAG2	6	0.991	0.165166666666667
KAPCA	FOXC2	4	0.187	0.04675
KAPCA	TESK2	2	0.743	0.3715
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	GCH1	2	0.281	0.1405
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	DDX51	5	0.752	0.1504
KAPCA	ASB7	7	0.753	0.107571428571429
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	MCM6	7	0.103	0.0147142857142857
KAPCA	PRM2	3	0.204	0.068
KAPCA	ACOX2	7	0.867	0.123857142857143
KAPCA	TBX4	5	0.537	0.1074
KAPCA	TPX2	4	0.139	0.03475
KAPCA	KAT2A	4	0.329	0.08225
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	KIF15	5	0.103	0.0206
KAPCA	RFX4	4	0.345	0.08625
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	CTAG2	7	0.67	0.0957142857142857
NTKL	FOXC2	9	0.323	0.0358888888888889
NTKL	TESK2	4	0.657	0.16425
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	GCH1	4	0.338	0.0845
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	DDX51	6	0.78	0.13
NTKL	ASB7	6	0.883	0.147166666666667
NTKL	RGS2	4	0.331	0.08275
NTKL	MCM6	8	0.213	0.026625
NTKL	PRM2	6	0.411	0.0685
NTKL	ACOX2	6	0.737	0.122833333333333
NTKL	TBX4	4	0.407	0.10175
NTKL	TPX2	5	0.251	0.0502
NTKL	KAT2A	7	0.497	0.071
NTKL	ASTE1	5	0.918	0.1836
NTKL	KIF15	10	0.26	0.026
NTKL	RFX4	4	0.478	0.1195
NTKL	MX1	4	0.34	0.085
CALM	CTAG2	5	0.908	0.1816
CALM	FOXC2	6	0.166	0.0276666666666667
CALM	TESK2	4	0.869	0.21725
CALM	AMELY	6	0.618	0.103
