source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	MON1B	4	0.899	0.22475
ACE	CHST7	4	0.316	0.079
ACE	MEGF6	6	0.435	0.0725
ACE	PTPRN	3	0.58	0.193333333333333
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	P2RY2	2	0.075	0.0375
ACE	FOSB	3	0.152	0.0506666666666667
ACE	UBE2C	4	0.143	0.03575
ACE	STON1	4	0.645	0.16125
ACE	GDPD2	4	0.552	0.138
ACE	OXSR1	3	0.581	0.193666666666667
ACE	FOXN2	3	0.424	0.141333333333333
ACE	GBP1	3	0.17	0.0566666666666667
ACE	MSH4	4	0.273	0.06825
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	GIT1	6	0.106	0.0176666666666667
ACE	FGF21	4	0.247	0.06175
ACE	NR1I3	2	0.167	0.0835
ACE	CHAD	4	0.654	0.1635
ACE	S100B	3	0.138	0.046
ACE	CCL13	4	0.153	0.03825
ACE	ACSL4	4	0.407	0.10175
ACE	MYOM2	5	0.909	0.1818
ACE	CTGF	2	0.091	0.0455
ACE	WNT7B	4	0.979	0.24475
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	MON1B	6	0.96	0.16
KAPCA	CHST7	4	0.301	0.07525
KAPCA	MEGF6	6	0.42	0.07
KAPCA	PTPRN	4	0.571	0.14275
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	FOSB	4	0.143	0.03575
KAPCA	UBE2C	4	0.128	0.032
KAPCA	STON1	5	0.702	0.1404
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	GBP1	3	0.158	0.0526666666666667
KAPCA	MSH4	4	0.258	0.0645
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	FGF21	4	0.402	0.1005
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	CHAD	5	0.611	0.1222
KAPCA	S100B	3	0.123	0.041
KAPCA	CCL13	5	0.156	0.0312
KAPCA	ACSL4	7	0.535	0.0764285714285714
KAPCA	MYOM2	3	0.831	0.277
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	WNT7B	5	0.936	0.1872
NTKL	MMP13	5	0.333	0.0666
NTKL	MON1B	4	0.915	0.22875
NTKL	CHST7	5	0.413	0.0826
NTKL	MEGF6	10	0.518	0.0518
NTKL	PTPRN	6	0.744	0.124
NTKL	KIFC3	4	0.282	0.0705
NTKL	P2RY2	4	0.257	0.06425
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	UBE2C	5	0.24	0.048
NTKL	STON1	4	0.572	0.143
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	OXSR1	5	0.714	0.1428
NTKL	FOXN2	6	0.588	0.098
NTKL	GBP1	4	0.267	0.06675
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	GIT1	4	0.222	0.0555
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	NR1I3	5	0.342	0.0684
NTKL	CHAD	4	0.481	0.12025
NTKL	S100B	4	0.235	0.05875
NTKL	CCL13	5	0.285	0.057
NTKL	ACSL4	4	0.423	0.10575
NTKL	MYOM2	7	0.932	0.133142857142857
NTKL	CTGF	4	0.224	0.056
NTKL	WNT7B	4	0.806	0.2015
CALM	MMP13	4	0.213	0.05325
CALM	MON1B	3	0.795	0.265
CALM	CHST7	4	0.293	0.07325
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	PTPRN	2	0.438	0.219
CALM	KIFC3	4	0.14	0.035
CALM	P2RY2	2	0.092	0.046
CALM	FOSB	4	0.144	0.036
CALM	UBE2C	4	0.118	0.0295
CALM	STON1	3	0.452	0.150666666666667
CALM	GDPD2	3	0.532	0.177333333333333
CALM	OXSR1	3	0.497	0.165666666666667
CALM	FOXN2	4	0.416	0.104
CALM	GBP1	4	0.137	0.03425
CALM	MSH4	4	0.25	0.0625
CALM	HSPB8	5	0.343	0.0686
CALM	GIT1	4	0.069	0.01725
CALM	FGF21	4	0.212	0.053
CALM	NR1I3	4	0.282	0.0705
CALM	CHAD	3	0.361	0.120333333333333
CALM	S100B	3	0.115	0.0383333333333333
CALM	CCL13	3	0.133	0.0443333333333333
CALM	ACSL4	4	0.385	0.09625
CALM	MYOM2	2	0.615	0.3075
CALM	CTGF	3	0.104	0.0346666666666667
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	MMP13	5	0.311	0.0622
ACHA4	MON1B	4	0.949	0.23725
ACHA4	CHST7	6	0.39	0.065
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	PTPRN	4	0.654	0.1635
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	P2RY2	5	0.22	0.044
ACHA4	FOSB	4	0.226	0.0565
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	STON1	4	0.606	0.1515
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	OXSR1	5	0.692	0.1384
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	GBP1	4	0.244	0.061
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	HSPB8	6	0.49	0.0816666666666667
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	FGF21	4	0.304	0.076
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	CHAD	4	0.515	0.12875
ACHA4	S100B	5	0.212	0.0424
ACHA4	CCL13	5	0.239	0.0478
ACHA4	ACSL4	4	0.521	0.13025
ACHA4	MYOM2	5	0.885	0.177
ACHA4	CTGF	4	0.202	0.0505
ACHA4	WNT7B	4	0.84	0.21
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	MON1B	5	0.989	0.1978
ANXA2	CHST7	3	0.35	0.116666666666667
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	PTPRN	4	0.688	0.172
ANXA2	KIFC3	4	0.152	0.038
ANXA2	P2RY2	2	0.104	0.052
ANXA2	FOSB	4	0.199	0.04975
ANXA2	UBE2C	5	0.142	0.0284
ANXA2	STON1	4	0.662	0.1655
ANXA2	GDPD2	4	0.72	0.18
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	FOXN2	4	0.532	0.133
ANXA2	GBP1	4	0.149	0.03725
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	HSPB8	4	0.447	0.11175
ANXA2	GIT1	4	0.081	0.02025
ANXA2	FGF21	3	0.405	0.135
ANXA2	NR1I3	3	0.339	0.113
ANXA2	CHAD	4	0.571	0.14275
ANXA2	S100B	2	0.172	0.086
ANXA2	CCL13	4	0.225	0.05625
ANXA2	ACSL4	6	0.564	0.094
ANXA2	MYOM2	4	0.932	0.233
ANXA2	CTGF	2	0.16	0.08
ANXA2	WNT7B	4	0.896	0.224
AURKB	MMP13	3	0.263	0.0876666666666667
AURKB	MON1B	7	0.991	0.141571428571429
AURKB	CHST7	4	0.289	0.07225
AURKB	MEGF6	4	0.309	0.07725
AURKB	PTPRN	5	0.627	0.1254
AURKB	KIFC3	2	0.124	0.062
AURKB	P2RY2	6	0.158	0.0263333333333333
AURKB	FOSB	5	0.164	0.0328
AURKB	UBE2C	2	0.003	0.0015
AURKB	STON1	7	0.661	0.0944285714285714
AURKB	GDPD2	7	0.737	0.105285714285714
AURKB	OXSR1	4	0.554	0.1385
AURKB	FOXN2	5	0.471	0.0942
AURKB	GBP1	4	0.19	0.0475
AURKB	MSH4	4	0.245	0.06125
AURKB	HSPB8	7	0.419	0.0598571428571429
AURKB	GIT1	5	0.097	0.0194
