source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	DDX4	4	0.297	0.07425
ACE	GNA12	3	0.131	0.0436666666666667
ACE	FIS1	6	0.912	0.152
ACE	MOGS	4	0.356	0.089
ACE	CDT1	5	0.524	0.1048
ACE	HHAT	4	0.565	0.14125
ACE	CCR10	6	0.154	0.0256666666666667
ACE	CASP5	3	0.587	0.195666666666667
ACE	DHX16	4	0.319	0.07975
ACE	DDX42	6	0.3	0.05
ACE	DTX4	3	0.311	0.103666666666667
ACE	AEBP1	6	0.761	0.126833333333333
ACE	RGR	6	0.817	0.136166666666667
ACE	RLF	4	0.63	0.1575
KAPCA	TLE4	2	0.283	0.1415
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	DDX4	5	0.303	0.0606
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	FIS1	6	0.462	0.077
KAPCA	MOGS	4	0.359	0.08975
KAPCA	CDT1	4	0.279	0.06975
KAPCA	HHAT	6	0.831	0.1385
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	CASP5	5	0.571	0.1142
KAPCA	DHX16	2	0.385	0.1925
KAPCA	DDX42	7	0.298	0.0425714285714286
KAPCA	DTX4	4	0.302	0.0755
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	RGR	5	0.834	0.1668
KAPCA	RLF	3	0.662	0.220666666666667
NTKL	TLE4	5	0.451	0.0902
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	DDX4	6	0.405	0.0675
NTKL	GNA12	5	0.284	0.0568
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	CASP5	5	0.436	0.0872
NTKL	DHX16	7	0.574	0.082
NTKL	DDX42	8	0.408	0.051
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	AEBP1	8	0.87	0.10875
NTKL	RGR	8	1.031	0.128875
