source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DAD1	2	0.192	0.096
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	TCF21	4	0.61	0.1525
ACE	IQCC	6	1.167	0.1945
ACE	MFF	4	0.761	0.19025
ACE	VWA1	4	0.225	0.05625
ACE	FOXD3	4	0.291	0.07275
ACE	CD9	6	0.165	0.0275
ACE	CXCL3	3	0.524	0.174666666666667
ACE	VGF	3	0.202	0.0673333333333333
ACE	PLCB3	2	0.115	0.0575
ACE	SRRM1	4	0.233	0.05825
ACE	COX16	6	0.899	0.149833333333333
ACE	PHEX	5	0.15	0.03
ACE	GNB1L	4	0.458	0.1145
ACE	OSR2	4	0.496	0.124
ACE	CPSF7	4	0.259	0.06475
ACE	CRCT1	4	0.671	0.16775
ACE	DPPA4	3	0.749	0.249666666666667
ACE	SAMD9	3	0.51	0.17
ACE	MX1	4	0.202	0.0505
ACE	DCAF6	4	0.44	0.11
KAPCA	DAD1	3	0.183	0.061
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	TCF21	3	0.516	0.172
KAPCA	IQCC	5	1.184	0.2368
KAPCA	MFF	5	0.752	0.1504
KAPCA	VWA1	4	0.337	0.08425
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	CD9	6	0.162	0.027
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	SRRM1	4	0.218	0.0545
KAPCA	COX16	6	0.884	0.147333333333333
KAPCA	PHEX	4	0.167	0.04175
KAPCA	GNB1L	4	0.585	0.14625
KAPCA	OSR2	4	0.481	0.12025
KAPCA	CPSF7	3	0.276	0.092
KAPCA	CRCT1	8	0.856	0.107
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	SAMD9	4	0.501	0.12525
KAPCA	MX1	6	0.218	0.0363333333333333
KAPCA	DCAF6	3	0.318	0.106
NTKL	DAD1	5	0.356	0.0712
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	TCF21	4	0.716	0.179
NTKL	IQCC	4	1.283	0.32075
NTKL	MFF	6	0.876	0.146
NTKL	VWA1	7	0.462	0.066
NTKL	FOXD3	6	0.402	0.067
NTKL	CD9	4	0.243	0.06075
NTKL	CXCL3	5	0.62	0.124
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	PLCB3	6	0.303	0.0505
NTKL	SRRM1	5	0.33	0.066
NTKL	COX16	7	0.996	0.142285714285714
NTKL	PHEX	6	0.276	0.046
NTKL	GNB1L	6	0.53	0.0883333333333333
NTKL	OSR2	5	0.593	0.1186
NTKL	CPSF7	6	0.442	0.0736666666666667
NTKL	CRCT1	7	0.726	0.103714285714286
NTKL	DPPA4	5	0.672	0.1344
NTKL	SAMD9	4	0.607	0.15175
NTKL	MX1	4	0.34	0.085
NTKL	DCAF6	6	0.525	0.0875
CALM	DAD1	3	0.184	0.0613333333333333
CALM	RIOK2	5	0.434	0.0868
CALM	TCF21	3	0.517	0.172333333333333
CALM	IQCC	4	1.143	0.28575
CALM	MFF	4	0.74	0.185
CALM	VWA1	4	0.3	0.075
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	CD9	3	0.123	0.041
CALM	CXCL3	2	0.237	0.1185
CALM	VGF	3	0.192	0.064
CALM	PLCB3	1	0.067	0.067
CALM	SRRM1	4	0.21	0.0525
CALM	COX16	6	0.876	0.146
CALM	PHEX	4	0.13	0.0325
CALM	GNB1L	4	0.423	0.10575
CALM	OSR2	7	0.894	0.127714285714286
CALM	CPSF7	3	0.239	0.0796666666666667
CALM	CRCT1	6	0.606	0.101
CALM	DPPA4	3	0.561	0.187
