source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	IRX5	4	0.238	0.0595
ACE	IL5	2	0.097	0.0485
ACE	GNL1	4	0.241	0.06025
ACE	CH25H	4	0.301	0.07525
ACE	OR2B2	4	0.248	0.062
ACE	DDB2	3	0.141	0.047
ACE	GNA12	3	0.131	0.0436666666666667
ACE	DHX58	5	0.54	0.108
ACE	GPX7	6	0.21	0.035
ACE	PAF1	4	0.462	0.1155
ACE	MSH2	3	0.101	0.0336666666666667
ACE	DLL3	3	0.226	0.0753333333333333
ACE	DUS1L	6	0.953	0.158833333333333
ACE	PANX1	3	0.155	0.0516666666666667
ACE	RAB23	5	0.907	0.1814
ACE	AKAP5	4	0.263	0.06575
ACE	RIBC2	4	0.59	0.1475
ACE	NCK1	5	0.089	0.0178
ACE	EYA2	4	0.529	0.13225
ACE	GSTM5	2	0.21	0.105
ACE	APOC1	2	0.948	0.474
ACE	CDC45	6	0.648	0.108
ACE	SNAI2	6	0.14	0.0233333333333333
ACE	RBM23	4	0.155	0.03875
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	IRX5	4	0.223	0.05575
KAPCA	IL5	3	0.088	0.0293333333333333
KAPCA	GNL1	6	0.326	0.0543333333333333
KAPCA	CH25H	4	0.348	0.087
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	DDB2	3	0.126	0.042
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	DHX58	4	0.536	0.134
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	MSH2	4	0.099	0.02475
KAPCA	DLL3	4	0.217	0.05425
KAPCA	DUS1L	5	0.97	0.194
KAPCA	PANX1	4	0.255	0.06375
KAPCA	RAB23	3	0.63	0.21
KAPCA	AKAP5	2	0.154	0.077
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	NCK1	6	0.087	0.0145
KAPCA	EYA2	5	0.544	0.1088
KAPCA	GSTM5	5	0.54	0.108
KAPCA	APOC1	6	0.609	0.1015
KAPCA	CDC45	3	0.505	0.168333333333333
KAPCA	SNAI2	4	0.127	0.03175
KAPCA	RBM23	4	0.14	0.035
NTKL	ERCC8	5	0.699	0.1398
NTKL	IRX5	5	0.335	0.067
NTKL	IL5	5	0.261	0.0522
NTKL	GNL1	6	0.406	0.0676666666666667
NTKL	CH25H	7	0.434	0.062
NTKL	OR2B2	5	0.452	0.0904
NTKL	DDB2	4	0.238	0.0595
NTKL	GNA12	5	0.284	0.0568
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	PAF1	4	0.582	0.1455
NTKL	MSH2	4	0.226	0.0565
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	DUS1L	5	0.97	0.194
NTKL	PANX1	4	0.324	0.081
NTKL	RAB23	6	0.809	0.134833333333333
NTKL	AKAP5	4	0.381	0.09525
NTKL	RIBC2	5	0.687	0.1374
NTKL	NCK1	4	0.204	0.051
NTKL	EYA2	5	0.677	0.1354
NTKL	GSTM5	5	0.385	0.077
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	CDC45	6	0.372	0.062
NTKL	SNAI2	5	0.272	0.0544
NTKL	RBM23	5	0.252	0.0504
CALM	ERCC8	3	0.936	0.312
CALM	IRX5	4	0.215	0.05375
CALM	IL5	3	0.089	0.0296666666666667
CALM	GNL1	4	0.262	0.0655
CALM	CH25H	4	0.34	0.085
CALM	OR2B2	3	0.228	0.076
CALM	DDB2	3	0.118	0.0393333333333333
CALM	GNA12	4	0.164	0.041
CALM	DHX58	5	0.505	0.101
CALM	GPX7	6	0.2	0.0333333333333333
CALM	PAF1	5	0.417	0.0834
CALM	MSH2	3	0.091	0.0303333333333333
CALM	DLL3	5	0.207	0.0414
CALM	DUS1L	4	0.929	0.23225
CALM	PANX1	3	0.204	0.068
CALM	RAB23	5	0.586	0.1172
CALM	AKAP5	3	0.243	0.081
CALM	RIBC2	4	0.567	0.14175
CALM	NCK1	3	0.052	0.0173333333333333
CALM	EYA2	3	0.509	0.169666666666667
CALM	GSTM5	3	0.311	0.103666666666667
CALM	APOC1	6	0.478	0.0796666666666667
CALM	CDC45	2	0.356	0.178
CALM	SNAI2	6	0.131	0.0218333333333333
CALM	RBM23	4	0.132	0.033
ACHA4	ERCC8	4	0.676	0.169
ACHA4	IRX5	6	0.312	0.052
ACHA4	IL5	3	0.171	0.057
ACHA4	GNL1	7	0.405	0.0578571428571429
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	DDB2	5	0.215	0.043
ACHA4	GNA12	4	0.255	0.06375
ACHA4	DHX58	5	0.597	0.1194
ACHA4	GPX7	7	0.301	0.043
ACHA4	PAF1	4	0.558	0.1395
ACHA4	MSH2	4	0.192	0.048
ACHA4	DLL3	4	0.3	0.075
ACHA4	DUS1L	5	0.93	0.186
ACHA4	PANX1	4	0.338	0.0845
ACHA4	RAB23	5	0.8	0.16
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	NCK1	4	0.179	0.04475
ACHA4	EYA2	5	0.637	0.1274
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	APOC1	7	0.576	0.0822857142857143
ACHA4	CDC45	6	0.509	0.0848333333333333
ACHA4	SNAI2	3	0.226	0.0753333333333333
ACHA4	RBM23	6	0.229	0.0381666666666667
ANXA2	ERCC8	4	0.546	0.1365
ANXA2	IRX5	3	0.272	0.0906666666666667
ANXA2	IL5	3	0.205	0.0683333333333333
ANXA2	GNL1	3	0.299	0.0996666666666667
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	OR2B2	4	0.506	0.1265
ANXA2	DDB2	4	0.152	0.038
ANXA2	GNA12	4	0.176	0.044
ANXA2	DHX58	4	0.612	0.153
ANXA2	GPX7	6	0.237	0.0395
ANXA2	PAF1	4	0.531	0.13275
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	DLL3	5	0.219	0.0438
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	PANX1	3	0.324	0.108
ANXA2	RAB23	5	0.771	0.1542
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	RIBC2	3	0.624	0.208
ANXA2	NCK1	3	0.064	0.0213333333333333
ANXA2	EYA2	4	0.573	0.14325
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	APOC1	5	0.532	0.1064
ANXA2	CDC45	4	0.46	0.115
ANXA2	SNAI2	4	0.149	0.03725
ANXA2	RBM23	3	0.189	0.063
AURKB	ERCC8	4	0.49	0.1225
AURKB	IRX5	4	0.211	0.05275
AURKB	IL5	4	0.144	0.036
AURKB	GNL1	4	0.273	0.06825
AURKB	CH25H	4	0.336	0.084
AURKB	OR2B2	6	0.445	0.0741666666666667
AURKB	DDB2	2	0.102	0.051
AURKB	GNA12	4	0.163	0.04075
AURKB	DHX58	4	0.554	0.1385
AURKB	GPX7	3	0.208	0.0693333333333333
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	MSH2	3	0.102	0.034
AURKB	DLL3	4	0.178	0.0445
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	PANX1	5	0.287	0.0574
AURKB	RAB23	6	0.621	0.1035
AURKB	AKAP5	8	0.396	0.0495
AURKB	RIBC2	4	0.563	0.14075
AURKB	NCK1	2	0.047	0.0235
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	GSTM5	7	0.499	0.0712857142857143
AURKB	APOC1	8	0.568	0.071
AURKB	CDC45	1	0.122	0.122
AURKB	SNAI2	3	0.099	0.033
AURKB	RBM23	4	0.128	0.032
GNAT3	ERCC8	3	0.822	0.274
GNAT3	IRX5	6	0.426	0.071
GNAT3	IL5	4	0.323	0.08075
GNAT3	GNL1	5	0.367	0.0734
GNAT3	CH25H	5	0.524	0.1048
GNAT3	OR2B2	4	0.309	0.07725
GNAT3	DDB2	5	0.242	0.0484
GNAT3	GNA12	2	0.195	0.0975
GNAT3	DHX58	4	0.621	0.15525
GNAT3	GPX7	4	0.364	0.091
GNAT3	PAF1	4	0.621	0.15525
GNAT3	MSH2	4	0.289	0.07225
GNAT3	DLL3	4	0.328	0.082
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	PANX1	3	0.293	0.0976666666666667
GNAT3	RAB23	5	0.787	0.1574
GNAT3	AKAP5	4	0.324	0.081
GNAT3	RIBC2	6	0.778	0.129666666666667
GNAT3	NCK1	2	0.18	0.09
GNAT3	EYA2	2	0.471	0.2355
GNAT3	GSTM5	6	0.843	0.1405
GNAT3	APOC1	7	0.653	0.0932857142857143
GNAT3	CDC45	6	0.968	0.161333333333333
GNAT3	SNAI2	5	0.237	0.0474
GNAT3	RBM23	6	0.343	0.0571666666666667
CA2D1	ERCC8	5	0.72	0.144
CA2D1	IRX5	5	0.559	0.1118
CA2D1	IL5	5	0.485	0.097
CA2D1	GNL1	7	0.551	0.0787142857142857
CA2D1	CH25H	5	0.684	0.1368
CA2D1	OR2B2	5	0.7	0.14
CA2D1	DDB2	5	0.262	0.0524
CA2D1	GNA12	5	0.307	0.0614
CA2D1	DHX58	5	0.864	0.1728
CA2D1	GPX7	4	0.34	0.085
CA2D1	PAF1	5	0.783	0.1566
CA2D1	MSH2	4	0.45	0.1125
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	DUS1L	5	0.989	0.1978
CA2D1	PANX1	5	0.488	0.0976
CA2D1	RAB23	4	0.92	0.23
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	RIBC2	5	0.911	0.1822
CA2D1	NCK1	5	0.294	0.0588
CA2D1	EYA2	6	0.898	0.149666666666667
CA2D1	GSTM5	5	0.987	0.1974
CA2D1	APOC1	6	0.778	0.129666666666667
CA2D1	CDC45	4	0.569	0.14225
CA2D1	SNAI2	6	0.259	0.0431666666666667
CA2D1	RBM23	5	0.476	0.0952
CAH4	ERCC8	6	0.879	0.1465
CAH4	IRX5	4	0.681	0.17025
CAH4	IL5	6	0.99	0.165
CAH4	GNL1	4	0.869	0.21725
CAH4	CH25H	6	0.743	0.123833333333333
CAH4	OR2B2	6	0.635	0.105833333333333
CAH4	DDB2	4	0.423	0.10575
CAH4	GNA12	6	0.474	0.079
CAH4	DHX58	4	0.907	0.22675
CAH4	GPX7	6	0.653	0.108833333333333
CAH4	PAF1	8	0.941	0.117625
CAH4	MSH2	9	0.981	0.109
CAH4	DLL3	5	0.877	0.1754
CAH4	DUS1L	5	1.158	0.2316
CAH4	PANX1	6	0.906	0.151
CAH4	RAB23	5	0.779	0.1558
CAH4	AKAP5	4	0.693	0.17325
CAH4	RIBC2	10	1.442	0.1442
CAH4	NCK1	3	0.41	0.136666666666667
CAH4	EYA2	10	0.896	0.0896
CAH4	GSTM5	4	0.722	0.1805
CAH4	APOC1	7	0.979	0.139857142857143
CAH4	CDC45	4	0.741	0.18525
CAH4	SNAI2	4	0.396	0.099
CAH4	RBM23	4	0.815	0.20375
AK1C1	ERCC8	6	0.981	0.1635
AK1C1	IRX5	8	0.711	0.088875
AK1C1	IL5	4	0.57	0.1425
AK1C1	GNL1	6	0.434	0.0723333333333333
AK1C1	CH25H	4	0.256	0.064
AK1C1	OR2B2	8	0.887	0.110875
AK1C1	DDB2	6	0.314	0.0523333333333333
AK1C1	GNA12	7	0.356	0.0508571428571429
AK1C1	DHX58	8	0.937	0.117125
AK1C1	GPX7	3	0.188	0.0626666666666667
AK1C1	PAF1	6	0.995	0.165833333333333
AK1C1	MSH2	5	0.457	0.0914
AK1C1	DLL3	9	0.6	0.0666666666666667
AK1C1	DUS1L	9	0.999	0.111
AK1C1	PANX1	7	0.614	0.0877142857142857
AK1C1	RAB23	9	0.82	0.0911111111111111
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	RIBC2	4	0.916	0.229
AK1C1	NCK1	7	0.445	0.0635714285714286
AK1C1	EYA2	6	0.902	0.150333333333333
AK1C1	GSTM5	2	0.187	0.0935
AK1C1	APOC1	7	0.998	0.142571428571429
AK1C1	CDC45	6	0.868	0.144666666666667
AK1C1	SNAI2	7	0.311	0.0444285714285714
AK1C1	RBM23	6	0.688	0.114666666666667
ROCK1	ERCC8	5	0.961	0.1922
ROCK1	IRX5	3	0.398	0.132666666666667
ROCK1	IL5	5	0.581	0.1162
ROCK1	GNL1	5	0.404	0.0808
ROCK1	CH25H	7	0.69	0.0985714285714286
ROCK1	OR2B2	6	0.797	0.132833333333333
ROCK1	DDB2	5	0.21	0.042
ROCK1	GNA12	3	0.213	0.071
ROCK1	DHX58	7	0.822	0.117428571428571
ROCK1	GPX7	6	0.348	0.058
ROCK1	PAF1	4	0.915	0.22875
ROCK1	MSH2	4	0.342	0.0855
ROCK1	DLL3	4	0.253	0.06325
ROCK1	DUS1L	7	0.993	0.141857142857143
ROCK1	PANX1	4	0.302	0.0755
ROCK1	RAB23	5	0.887	0.1774
ROCK1	AKAP5	7	0.608	0.0868571428571429
ROCK1	RIBC2	8	1.008	0.126
ROCK1	NCK1	2	0.111	0.0555
ROCK1	EYA2	5	0.787	0.1574
ROCK1	GSTM5	6	0.991	0.165166666666667
ROCK1	APOC1	4	0.958	0.2395
ROCK1	CDC45	8	0.995	0.124375
ROCK1	SNAI2	6	0.207	0.0345
ROCK1	RBM23	6	0.615	0.1025
CHLE	ERCC8	4	0.452	0.113
CHLE	IRX5	6	0.363	0.0605
CHLE	IL5	4	0.588	0.147
CHLE	GNL1	4	0.285	0.07125
CHLE	CH25H	6	0.457	0.0761666666666667
CHLE	OR2B2	4	0.425	0.10625
CHLE	DDB2	4	0.179	0.04475
CHLE	GNA12	4	0.192	0.048
CHLE	DHX58	4	0.786	0.1965
CHLE	GPX7	6	0.218	0.0363333333333333
CHLE	PAF1	6	0.94	0.156666666666667
CHLE	MSH2	3	0.109	0.0363333333333333
CHLE	DLL3	7	0.252	0.036
CHLE	DUS1L	4	0.847	0.21175
CHLE	PANX1	5	0.266	0.0532
CHLE	RAB23	8	0.818	0.10225
CHLE	AKAP5	6	0.375	0.0625
CHLE	RIBC2	5	0.88	0.176
CHLE	NCK1	5	0.097	0.0194
CHLE	EYA2	4	0.554	0.1385
CHLE	GSTM5	3	0.962	0.320666666666667
CHLE	APOC1	6	0.979	0.163166666666667
CHLE	CDC45	7	0.979	0.139857142857143
CHLE	SNAI2	5	0.176	0.0352
CHLE	RBM23	4	0.409	0.10225
J3QK85	ERCC8	4	0.612	0.153
J3QK85	IRX5	4	0.267	0.06675
J3QK85	IL5	3	0.144	0.048
J3QK85	GNL1	5	0.288	0.0576
J3QK85	CH25H	5	0.317	0.0634
J3QK85	OR2B2	4	0.365	0.09125
J3QK85	DDB2	4	0.119	0.02975
J3QK85	GNA12	4	0.143	0.03575
J3QK85	DHX58	4	0.518	0.1295
J3QK85	GPX7	5	0.207	0.0414
J3QK85	PAF1	3	0.493	0.164333333333333
J3QK85	MSH2	3	0.158	0.0526666666666667
J3QK85	DLL3	5	0.186	0.0372
J3QK85	DUS1L	4	0.899	0.22475
J3QK85	PANX1	3	0.227	0.0756666666666667
J3QK85	RAB23	6	0.743	0.123833333333333
J3QK85	AKAP5	4	0.294	0.0735
J3QK85	RIBC2	4	0.619	0.15475
J3QK85	NCK1	3	0.031	0.0103333333333333
J3QK85	EYA2	4	0.606	0.1515
J3QK85	GSTM5	3	0.268	0.0893333333333333
J3QK85	APOC1	6	0.515	0.0858333333333333
J3QK85	CDC45	6	0.434	0.0723333333333333
J3QK85	SNAI2	4	0.116	0.029
J3QK85	RBM23	4	0.184	0.046
ZAP70	ERCC8	3	0.507	0.169
ZAP70	IRX5	6	0.314	0.0523333333333333
ZAP70	IL5	3	0.117	0.039
ZAP70	GNL1	7	0.259	0.037
ZAP70	CH25H	7	0.439	0.0627142857142857
ZAP70	OR2B2	6	0.583	0.0971666666666667
ZAP70	DDB2	4	0.107	0.02675
ZAP70	GNA12	4	0.113	0.02825
ZAP70	DHX58	5	0.451	0.0902
ZAP70	GPX7	7	0.203	0.029
ZAP70	PAF1	4	0.426	0.1065
ZAP70	MSH2	4	0.094	0.0235
ZAP70	DLL3	3	0.128	0.0426666666666667
ZAP70	DUS1L	5	0.832	0.1664
ZAP70	PANX1	4	0.219	0.05475
ZAP70	RAB23	6	0.961	0.160166666666667
ZAP70	AKAP5	4	0.233	0.05825
ZAP70	RIBC2	4	0.783	0.19575
ZAP70	NCK1	2	0.002	0.001
ZAP70	EYA2	5	0.539	0.1078
ZAP70	GSTM5	4	0.583	0.14575
ZAP70	APOC1	6	0.584	0.0973333333333333
ZAP70	CDC45	4	0.522	0.1305
ZAP70	SNAI2	4	0.077	0.01925
ZAP70	RBM23	4	0.348	0.087
UD14	ERCC8	6	0.811	0.135166666666667
UD14	IRX5	6	0.447	0.0745
UD14	IL5	4	0.256	0.064
UD14	GNL1	5	0.324	0.0648
UD14	CH25H	3	0.146	0.0486666666666667
UD14	OR2B2	6	0.564	0.094
UD14	DDB2	5	0.233	0.0466
UD14	GNA12	6	0.246	0.041
UD14	DHX58	5	0.704	0.1408
UD14	GPX7	2	0.128	0.064
UD14	PAF1	5	0.694	0.1388
UD14	MSH2	5	0.277	0.0554
UD14	DLL3	5	0.385	0.077
UD14	DUS1L	4	0.992	0.248
UD14	PANX1	4	0.386	0.0965
UD14	RAB23	7	0.921	0.131571428571429
UD14	AKAP5	5	0.493	0.0986
UD14	RIBC2	6	0.799	0.133166666666667
UD14	NCK1	7	0.265	0.0378571428571429
UD14	EYA2	6	0.722	0.120333333333333
UD14	GSTM5	2	0.12	0.06
UD14	APOC1	4	0.756	0.189
UD14	CDC45	7	0.484	0.0691428571428571
UD14	SNAI2	5	0.216	0.0432
UD14	RBM23	6	0.364	0.0606666666666667
