source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	CHIA	4	0.211	0.05275
ACE	CCL16	2	0.129	0.0645
ACE	MGST2	5	0.194	0.0388
ACE	DHX29	6	0.831	0.1385
ACE	SIL1	4	0.525	0.13125
ACE	UBE2C	4	0.143	0.03575
ACE	CCNA1	5	0.1	0.02
ACE	RAB4A	6	0.191	0.0318333333333333
ACE	WDR25	6	0.704	0.117333333333333
ACE	FGL2	3	0.304	0.101333333333333
ACE	GSTCD	6	1.232	0.205333333333333
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	TNNT1	5	0.568	0.1136
ACE	S100G	4	0.38	0.095
ACE	OSR2	4	0.496	0.124
ACE	CUX2	4	0.529	0.13225
ACE	IL7	3	0.454	0.151333333333333
KAPCA	WNT16	4	0.537	0.13425
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	CCL16	5	0.156	0.0312
KAPCA	MGST2	6	0.192	0.032
KAPCA	DHX29	6	0.816	0.136
KAPCA	SIL1	4	0.51	0.1275
KAPCA	UBE2C	4	0.128	0.032
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	RAB4A	2	0.179	0.0895
KAPCA	WDR25	7	0.702	0.100285714285714
KAPCA	FGL2	4	0.295	0.07375
KAPCA	GSTCD	6	1.344	0.224
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	S100G	4	0.636	0.159
KAPCA	OSR2	4	0.481	0.12025
KAPCA	CUX2	4	0.517	0.12925
KAPCA	IL7	4	0.426	0.1065
NTKL	WNT16	6	0.666	0.111
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	CCL16	5	0.285	0.057
NTKL	MGST2	6	0.325	0.0541666666666667
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	SIL1	5	0.622	0.1244
NTKL	UBE2C	5	0.24	0.048
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	RAB4A	5	0.307	0.0614
NTKL	WDR25	6	0.832	0.138666666666667
NTKL	FGL2	6	0.456	0.076
NTKL	GSTCD	6	1.272	0.212
NTKL	CIDEC	5	0.362	0.0724
NTKL	TNNT1	6	0.416	0.0693333333333333
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	OSR2	5	0.593	0.1186
NTKL	CUX2	5	0.629	0.1258
NTKL	IL7	4	0.33	0.0825
CALM	WNT16	5	0.546	0.1092
CALM	CHIA	4	0.237	0.05925
CALM	CCL16	2	0.131	0.0655
CALM	MGST2	5	0.184	0.0368
CALM	DHX29	5	0.685	0.137
CALM	SIL1	4	0.502	0.1255
CALM	UBE2C	4	0.118	0.0295
CALM	CCNA1	5	0.084	0.0168
CALM	RAB4A	4	0.154	0.0385
CALM	WDR25	4	0.667	0.16675
CALM	FGL2	4	0.296	0.074
CALM	GSTCD	6	1.034	0.172333333333333
CALM	CIDEC	2	0.193	0.0965
CALM	TNNT1	3	0.262	0.0873333333333333
CALM	S100G	2	0.4	0.2
CALM	OSR2	7	0.894	0.127714285714286
CALM	CUX2	3	0.486	0.162
CALM	IL7	3	0.21	0.07
ACHA4	WNT16	6	0.693	0.1155
ACHA4	CHIA	7	0.422	0.0602857142857143
ACHA4	CCL16	5	0.239	0.0478
ACHA4	MGST2	6	0.285	0.0475
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	CCNA1	6	0.191	0.0318333333333333
ACHA4	RAB4A	7	0.282	0.0402857142857143
ACHA4	WDR25	7	0.795	0.113571428571429
ACHA4	FGL2	4	0.378	0.0945
ACHA4	GSTCD	4	0.856	0.214
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	TNNT1	4	0.369	0.09225
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	OSR2	6	0.57	0.095
ACHA4	CUX2	6	0.606	0.101
ACHA4	IL7	4	0.364	0.091
ANXA2	WNT16	4	0.688	0.172
ANXA2	CHIA	2	0.311	0.1555
ANXA2	CCL16	4	0.225	0.05625
ANXA2	MGST2	5	0.221	0.0442
ANXA2	DHX29	5	0.865	0.173
ANXA2	SIL1	3	0.559	0.186333333333333
