source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	FKRP	3	0.445	0.148333333333333
ACE	TRPV4	4	0.139	0.03475
ACE	DHX29	6	0.831	0.1385
ACE	ZNF80	4	0.586	0.1465
ACE	GPX7	6	0.21	0.035
ACE	ZXDC	5	0.393	0.0786
ACE	AAAS	6	0.345	0.0575
ACE	APEX1	4	0.117	0.02925
ACE	PCNT	6	0.405	0.0675
ACE	INSL5	4	0.549	0.13725
ACE	IFNW1	6	0.946	0.157666666666667
ACE	ETV3	4	0.441	0.11025
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	CUZD1	4	0.459	0.11475
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	CD9	6	0.165	0.0275
ACE	EMR1	3	0.954	0.318
ACE	ICK	3	0.559	0.186333333333333
ACE	FOXM1	3	0.626	0.208666666666667
ACE	MGLL	3	0.255	0.085
ACE	LRRN2	6	0.989	0.164833333333333
ACE	SHC3	4	0.16	0.04
ACE	MCAT	4	0.903	0.22575
ACE	TPBG	4	0.457	0.11425
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	DHX29	6	0.816	0.136
KAPCA	ZNF80	2	0.536	0.268
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	ZXDC	3	0.184	0.0613333333333333
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	APEX1	4	0.142	0.0355
KAPCA	PCNT	3	0.222	0.074
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	IFNW1	2	0.384	0.192
KAPCA	ETV3	5	0.933	0.1866
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	CUZD1	7	0.488	0.0697142857142857
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	CD9	6	0.162	0.027
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	ICK	4	0.584	0.146
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	MGLL	4	0.246	0.0615
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	MCAT	3	0.816	0.272
KAPCA	TPBG	4	0.482	0.1205
NTKL	CTDP1	5	0.274	0.0548
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	TRPV4	4	0.267	0.06675
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	ZXDC	6	0.391	0.0651666666666667
NTKL	AAAS	6	0.39	0.065
NTKL	APEX1	8	0.256	0.032
NTKL	PCNT	6	0.378	0.063
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	IFNW1	8	0.7	0.0875
NTKL	ETV3	5	0.538	0.1076
NTKL	HOOK1	8	0.446	0.05575
NTKL	CUZD1	4	0.584	0.146
NTKL	CIDEC	5	0.362	0.0724
NTKL	CD9	4	0.243	0.06075
NTKL	EMR1	6	0.618	0.103
