source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NEO1	3	0.823	0.274333333333333
ACE	CDX4	4	0.511	0.12775
ACE	SBNO1	4	0.794	0.1985
ACE	HLTF	5	0.166	0.0332
ACE	FOXD3	4	0.291	0.07275
ACE	TLR5	3	0.909	0.303
ACE	GPD1L	5	0.566	0.1132
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	CAPG	4	0.683	0.17075
ACE	BAG4	5	0.262	0.0524
ACE	PRG3	3	0.335	0.111666666666667
ACE	STAB2	3	0.623	0.207666666666667
ACE	SENP2	6	0.148	0.0246666666666667
ACE	ST5	5	0.659	0.1318
ACE	ID1	3	0.537	0.179
ACE	PDIA5	4	1.228	0.307
ACE	STX5	4	0.426	0.1065
ACE	TRAIP	4	0.383	0.09575
KAPCA	NEO1	5	0.827	0.1654
KAPCA	CDX4	3	0.24	0.08
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	TLR5	5	0.913	0.1826
KAPCA	GPD1L	2	0.47	0.235
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	CAPG	4	0.668	0.167
KAPCA	BAG4	4	0.287	0.07175
KAPCA	PRG3	4	0.326	0.0815
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	ID1	4	0.494	0.1235
KAPCA	PDIA5	4	1.092	0.273
KAPCA	STX5	5	0.432	0.0864
KAPCA	TRAIP	6	0.915	0.1525
NTKL	NEO1	5	0.672	0.1344
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	SBNO1	6	0.732	0.122
NTKL	HLTF	4	0.321	0.08025
NTKL	FOXD3	6	0.402	0.067
NTKL	TLR5	4	0.732	0.183
NTKL	GPD1L	6	0.663	0.1105
NTKL	CXCL9	4	0.212	0.053
NTKL	CAPG	8	0.719	0.089875
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	STAB2	5	0.756	0.1512
NTKL	SENP2	6	0.276	0.046
NTKL	ST5	5	0.383	0.0766
NTKL	ID1	3	0.364	0.121333333333333
NTKL	PDIA5	5	1.174	0.2348
NTKL	STX5	6	0.537	0.0895
NTKL	TRAIP	8	0.924	0.1155
CALM	NEO1	3	0.283	0.0943333333333333
CALM	CDX4	5	0.196	0.0392
CALM	SBNO1	5	0.509	0.1018
CALM	HLTF	5	0.156	0.0312
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	TLR5	3	0.612	0.204
