source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CENPB	4	0.406	0.1015
ACE	CRHBP	4	0.187	0.04675
ACE	PAX9	3	0.617	0.205666666666667
ACE	OSMR	3	0.195	0.065
ACE	FOXC1	5	0.498	0.0996
ACE	TBR1	3	0.526	0.175333333333333
ACE	LUZP4	8	0.822	0.10275
ACE	CWC25	6	0.571	0.0951666666666667
ACE	RGS2	2	0.111	0.0555
ACE	MYO1A	3	0.246	0.082
ACE	PPT2	3	0.447	0.149
ACE	MDM4	3	0.129	0.043
ACE	MYH3	4	0.788	0.197
ACE	MED9	4	0.454	0.1135
ACE	CD81	4	0.136	0.034
ACE	CAPG	4	0.683	0.17075
ACE	FOXH1	3	0.27	0.09
ACE	GDF3	4	0.305	0.07625
ACE	LAMC3	6	0.228	0.038
ACE	TAF5	3	0.09	0.03
ACE	RRAGA	6	0.648	0.108
KAPCA	CENPB	4	0.402	0.1005
KAPCA	CRHBP	4	0.183	0.04575
KAPCA	PAX9	4	0.664	0.166
KAPCA	OSMR	5	0.251	0.0502
KAPCA	FOXC1	3	0.221	0.0736666666666667
KAPCA	TBR1	3	0.839	0.279666666666667
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	CWC25	5	0.588	0.1176
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	MYO1A	5	0.275	0.055
KAPCA	PPT2	4	0.566	0.1415
KAPCA	MDM4	3	0.114	0.038
KAPCA	MYH3	2	0.394	0.197
KAPCA	MED9	2	0.284	0.142
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	CAPG	4	0.668	0.167
KAPCA	FOXH1	4	0.276	0.069
KAPCA	GDF3	5	0.303	0.0606
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	TAF5	4	0.081	0.02025
KAPCA	RRAGA	4	0.948	0.237
NTKL	CENPB	6	0.501	0.0835
NTKL	CRHBP	6	0.356	0.0593333333333333
NTKL	PAX9	5	0.75	0.15
NTKL	OSMR	5	0.328	0.0656
NTKL	FOXC1	6	0.4	0.0666666666666667
NTKL	TBR1	7	0.975	0.139285714285714
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	CWC25	8	0.733	0.091625
NTKL	RGS2	4	0.331	0.08275
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	PPT2	5	0.58	0.116
NTKL	MDM4	4	0.226	0.0565
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	MED9	5	0.452	0.0904
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	CAPG	8	0.719	0.089875
NTKL	FOXH1	6	0.356	0.0593333333333333
NTKL	GDF3	5	0.436	0.0872
NTKL	LAMC3	6	0.342	0.057
NTKL	TAF5	5	0.228	0.0456
NTKL	RRAGA	7	0.779	0.111285714285714
CALM	CENPB	4	0.364	0.091
CALM	CRHBP	3	0.167	0.0556666666666667
CALM	PAX9	4	0.629	0.15725
CALM	OSMR	4	0.208	0.052
CALM	FOXC1	5	0.177	0.0354
CALM	TBR1	5	0.795	0.159
CALM	LUZP4	5	0.703	0.1406
CALM	CWC25	5	0.551	0.1102
CALM	RGS2	2	0.154	0.077
CALM	MYO1A	2	0.208	0.104
