source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERMAP	3	0.603	0.201
ACE	KDM5D	6	0.487	0.0811666666666667
ACE	CDK4	4	0.13	0.0325
ACE	RPP25	6	0.511	0.0851666666666667
ACE	COPZ1	6	0.192	0.032
ACE	AP1G1	4	0.178	0.0445
ACE	EDAR	6	0.774	0.129
ACE	GPN1	3	0.453	0.151
ACE	ZZZ3	4	0.426	0.1065
ACE	GPX2	4	0.269	0.06725
ACE	NGF	3	0.06	0.02
ACE	LEP	3	0.114	0.038
ACE	NPY1R	4	0.116	0.029
ACE	BIRC7	5	0.278	0.0556
ACE	IRF7	3	0.12	0.04
ACE	DCAF6	4	0.44	0.11
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	KDM5D	6	0.472	0.0786666666666667
KAPCA	CDK4	4	0.115	0.02875
KAPCA	RPP25	3	0.348	0.116
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	EDAR	4	0.675	0.16875
KAPCA	GPN1	5	0.48	0.096
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	NGF	7	0.101	0.0144285714285714
KAPCA	LEP	4	0.105	0.02625
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	IRF7	3	0.1	0.0333333333333333
KAPCA	DCAF6	3	0.318	0.106
NTKL	ERMAP	5	0.736	0.1472
NTKL	KDM5D	6	0.459	0.0765
NTKL	CDK4	5	0.227	0.0454
NTKL	RPP25	7	0.752	0.107428571428571
NTKL	COPZ1	2	0.101	0.0505
NTKL	AP1G1	2	0.107	0.0535
NTKL	EDAR	6	0.804	0.134
NTKL	GPN1	5	0.611	0.1222
NTKL	ZZZ3	5	0.557	0.1114
NTKL	GPX2	5	0.372	0.0744
NTKL	NGF	2	0.199	0.0995
NTKL	LEP	4	0.205	0.05125
NTKL	NPY1R	6	0.228	0.038
NTKL	BIRC7	4	0.328	0.082
NTKL	IRF7	4	0.217	0.05425
NTKL	DCAF6	6	0.525	0.0875
CALM	ERMAP	4	0.616	0.154
CALM	KDM5D	5	0.339	0.0678
CALM	CDK4	4	0.107	0.02675
CALM	RPP25	3	0.606	0.202
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	AP1G1	4	0.168	0.042
