source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OSMR	3	0.195	0.065
ACE	ZNF80	4	0.586	0.1465
ACE	CNGA1	3	0.443	0.147666666666667
ACE	VPS4B	4	0.449	0.11225
ACE	FIS1	6	0.912	0.152
ACE	SV2A	5	0.409	0.0818
ACE	CRADD	4	0.196	0.049
ACE	TENC1	4	0.479	0.11975
ACE	MBL2	3	0.729	0.243
ACE	CERS4	4	0.215	0.05375
ACE	ACADM	4	0.192	0.048
ACE	PYGM	4	0.154	0.0385
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	PARP1	3	0.109	0.0363333333333333
ACE	MNT	6	0.251	0.0418333333333333
ACE	DKK2	6	0.929	0.154833333333333
ACE	DPPA4	3	0.749	0.249666666666667
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	OSMR	5	0.251	0.0502
KAPCA	ZNF80	2	0.536	0.268
KAPCA	CNGA1	3	0.481	0.160333333333333
KAPCA	VPS4B	4	0.434	0.1085
KAPCA	FIS1	6	0.462	0.077
KAPCA	SV2A	5	0.394	0.0788
KAPCA	CRADD	4	0.181	0.04525
KAPCA	TENC1	4	0.61	0.1525
KAPCA	MBL2	2	0.651	0.3255
KAPCA	CERS4	4	0.256	0.064
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	PYGM	7	0.189	0.027
KAPCA	PSMG2	6	0.432	0.072
KAPCA	PARP1	3	0.105	0.035
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	DKK2	4	0.83	0.2075
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	TRIM8	5	0.2	0.04
NTKL	OSMR	5	0.328	0.0656
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	CNGA1	6	0.64	0.106666666666667
NTKL	VPS4B	4	0.313	0.07825
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	CRADD	5	0.293	0.0586
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	MBL2	5	0.578	0.1156
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	ACADM	5	0.323	0.0646
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	PSMG2	6	0.381	0.0635
NTKL	PARP1	4	0.226	0.0565
NTKL	MNT	8	0.328	0.041
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	DPPA4	5	0.672	0.1344
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	OSMR	4	0.208	0.052
CALM	ZNF80	2	0.51	0.255
CALM	CNGA1	1	0.161	0.161
CALM	VPS4B	3	0.193	0.0643333333333333
CALM	FIS1	5	0.438	0.0876
CALM	SV2A	2	0.276	0.138
CALM	CRADD	4	0.173	0.04325
CALM	TENC1	4	0.444	0.111
CALM	MBL2	4	0.936	0.234
CALM	CERS4	5	0.234	0.0468
CALM	ACADM	4	0.169	0.04225
CALM	PYGM	2	0.078	0.039
CALM	PSMG2	4	0.244	0.061
CALM	PARP1	3	0.099	0.033
CALM	MNT	5	0.207	0.0414
CALM	DKK2	5	0.839	0.1678
CALM	DPPA4	3	0.561	0.187
CALM	TRIM8	5	0.172	0.0344
ACHA4	OSMR	2	0.198	0.099
ACHA4	ZNF80	4	0.688	0.172
ACHA4	CNGA1	6	0.618	0.103
ACHA4	VPS4B	4	0.296	0.074
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	SV2A	7	0.483	0.069
ACHA4	CRADD	6	0.27	0.045
ACHA4	TENC1	4	0.536	0.134
ACHA4	MBL2	5	0.676	0.1352
ACHA4	CERS4	4	0.339	0.08475
ACHA4	ACADM	5	0.283	0.0566
ACHA4	PYGM	4	0.256	0.064
ACHA4	PSMG2	6	0.414	0.069
ACHA4	PARP1	4	0.2	0.05
ACHA4	MNT	8	0.325	0.040625
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	DPPA4	4	0.649	0.16225
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	OSMR	3	0.264	0.088
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	CNGA1	4	0.576	0.144
ANXA2	VPS4B	4	0.403	0.10075
ANXA2	FIS1	5	0.45	0.09
ANXA2	SV2A	4	0.443	0.11075
ANXA2	CRADD	3	0.16	0.0533333333333333
ANXA2	TENC1	4	0.627	0.15675
ANXA2	MBL2	3	0.798	0.266
ANXA2	CERS4	4	0.257	0.06425
ANXA2	ACADM	4	0.181	0.04525
