source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	DHDDS	5	0.519	0.1038
ACE	TFF2	5	0.32	0.064
ACE	PQLC3	6	1.479	0.2465
ACE	SDF2	6	0.952	0.158666666666667
ACE	FOSB	3	0.152	0.0506666666666667
ACE	TBX21	3	0.119	0.0396666666666667
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	GMIP	4	0.24	0.06
ACE	GPC5	4	0.298	0.0745
ACE	TBX19	4	0.557	0.13925
ACE	TRPM6	2	0.282	0.141
ACE	TAF10	3	0.09	0.03
ACE	NEMF	5	0.692	0.1384
ACE	SOX15	5	0.869	0.1738
ACE	NMU	2	0.117	0.0585
ACE	PARP1	3	0.109	0.0363333333333333
ACE	SHC3	4	0.16	0.04
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	DHDDS	5	0.486	0.0972
KAPCA	TFF2	5	0.398	0.0796
KAPCA	PQLC3	5	1.089	0.2178
KAPCA	SDF2	8	0.961	0.120125
KAPCA	FOSB	4	0.143	0.03575
KAPCA	TBX21	4	0.11	0.0275
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	GMIP	5	0.238	0.0476
KAPCA	GPC5	4	0.3	0.075
KAPCA	TBX19	4	0.553	0.13825
KAPCA	TRPM6	3	0.273	0.091
KAPCA	TAF10	4	0.081	0.02025
KAPCA	NEMF	5	0.677	0.1354
KAPCA	SOX15	4	0.886	0.2215
KAPCA	NMU	4	0.172	0.043
KAPCA	PARP1	3	0.105	0.035
KAPCA	SHC3	3	0.191	0.0636666666666667
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	DHDDS	7	0.641	0.0915714285714286
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	PQLC3	4	1.349	0.33725
NTKL	SDF2	7	0.894	0.127714285714286
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	TBX21	4	0.216	0.054
NTKL	MCMBP	8	0.286	0.03575
NTKL	GMIP	5	0.371	0.0742
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	TBX19	5	0.725	0.145
NTKL	TRPM6	5	0.446	0.0892
NTKL	TAF10	5	0.228	0.0456
NTKL	NEMF	5	0.664	0.1328
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	NMU	5	0.305	0.061
NTKL	PARP1	4	0.226	0.0565
NTKL	SHC3	4	0.229	0.05725
CALM	FKRP	3	0.435	0.145
CALM	RSRC1	5	0.371	0.0742
CALM	DHDDS	5	0.487	0.0974
CALM	TFF2	5	0.285	0.057
CALM	PQLC3	5	1.459	0.2918
CALM	SDF2	7	0.941	0.134428571428571
CALM	FOSB	4	0.144	0.036
CALM	TBX21	3	0.096	0.032
CALM	MCMBP	6	0.162	0.027
CALM	GMIP	4	0.23	0.0575
CALM	GPC5	4	0.263	0.06575
CALM	TBX19	3	0.537	0.179
CALM	TRPM6	3	0.274	0.0913333333333333
CALM	TAF10	4	0.082	0.0205
CALM	NEMF	4	0.544	0.136
CALM	SOX15	4	0.849	0.21225
CALM	NMU	2	0.131	0.0655
CALM	PARP1	3	0.099	0.033
CALM	SHC3	2	0.129	0.0645
ACHA4	FKRP	5	0.586	0.1172
ACHA4	RSRC1	6	0.474	0.079
ACHA4	DHDDS	8	0.618	0.07725
ACHA4	TFF2	5	0.377	0.0754
ACHA4	PQLC3	6	1.24	0.206666666666667
ACHA4	SDF2	7	0.868	0.124
ACHA4	FOSB	4	0.226	0.0565
ACHA4	TBX21	4	0.193	0.04825
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	GMIP	5	0.331	0.0662
ACHA4	GPC5	4	0.355	0.08875
ACHA4	TBX19	4	0.636	0.159
ACHA4	TRPM6	3	0.356	0.118666666666667
ACHA4	TAF10	4	0.164	0.041
ACHA4	NEMF	5	0.647	0.1294
ACHA4	SOX15	6	1.088	0.181333333333333
ACHA4	NMU	4	0.255	0.06375
ACHA4	PARP1	4	0.2	0.05
ACHA4	SHC3	6	0.271	0.0451666666666667
ANXA2	FKRP	4	0.578	0.1445
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	DHDDS	5	0.578	0.1156
ANXA2	TFF2	4	0.395	0.09875
ANXA2	PQLC3	7	1.197	0.171
ANXA2	SDF2	3	0.762	0.254
ANXA2	FOSB	4	0.199	0.04975
ANXA2	TBX21	4	0.227	0.05675
ANXA2	MCMBP	6	0.174	0.029
ANXA2	GMIP	4	0.267	0.06675
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	TBX19	4	0.632	0.158
ANXA2	TRPM6	3	0.39	0.13
ANXA2	TAF10	4	0.126	0.0315
ANXA2	NEMF	4	0.726	0.1815
ANXA2	SOX15	5	0.917	0.1834
ANXA2	NMU	3	0.157	0.0523333333333333
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	SHC3	4	0.203	0.05075
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	RSRC1	4	0.313	0.07825
AURKB	DHDDS	6	0.517	0.0861666666666667
AURKB	TFF2	6	0.407	0.0678333333333333
AURKB	PQLC3	4	1.398	0.3495
AURKB	SDF2	5	0.785	0.157
AURKB	FOSB	5	0.164	0.0328
AURKB	TBX21	5	0.166	0.0332
AURKB	MCMBP	4	0.109	0.02725
AURKB	GMIP	6	0.269	0.0448333333333333
AURKB	GPC5	4	0.288	0.072
AURKB	TBX19	4	0.601	0.15025
AURKB	TRPM6	4	0.329	0.08225
AURKB	TAF10	4	0.104	0.026
AURKB	NEMF	3	0.486	0.162
AURKB	SOX15	8	1.104	0.138
AURKB	NMU	4	0.157	0.03925
AURKB	PARP1	2	0.069	0.0345
AURKB	SHC3	4	0.242	0.0605
GNAT3	FKRP	4	0.597	0.14925
GNAT3	RSRC1	5	0.554	0.1108
GNAT3	DHDDS	7	0.707	0.101
GNAT3	TFF2	5	0.426	0.0852
GNAT3	PQLC3	5	1.102	0.2204
GNAT3	SDF2	5	0.83	0.166
GNAT3	FOSB	5	0.276	0.0552
GNAT3	TBX21	4	0.336	0.084
GNAT3	MCMBP	6	0.297	0.0495
GNAT3	GMIP	5	0.428	0.0856
GNAT3	GPC5	4	0.404	0.101
GNAT3	TBX19	4	0.618	0.1545
GNAT3	TRPM6	6	0.544	0.0906666666666667
GNAT3	TAF10	4	0.263	0.06575
GNAT3	NEMF	7	0.733	0.104714285714286
GNAT3	SOX15	5	0.93	0.186
GNAT3	NMU	2	0.169	0.0845
GNAT3	PARP1	4	0.297	0.07425
GNAT3	SHC3	4	0.338	0.0845
CA2D1	FKRP	4	0.735	0.18375
CA2D1	RSRC1	7	0.838	0.119714285714286
CA2D1	DHDDS	6	0.84	0.14
CA2D1	TFF2	4	0.683	0.17075
CA2D1	PQLC3	6	1.428	0.238
CA2D1	SDF2	7	1.014	0.144857142857143
CA2D1	FOSB	5	0.44	0.088
CA2D1	TBX21	7	0.504	0.072
CA2D1	MCMBP	6	0.35	0.0583333333333333
CA2D1	GMIP	2	0.301	0.1505
CA2D1	GPC5	5	0.636	0.1272
CA2D1	TBX19	6	0.894	0.149
