source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	TWF2	3	0.334	0.111333333333333
ACE	CD2	4	0.488	0.122
ACE	AOC2	2	0.367	0.1835
ACE	CDR1	4	0.444	0.111
ACE	EDAR	6	0.774	0.129
ACE	RELN	3	0.098	0.0326666666666667
ACE	MSH2	3	0.101	0.0336666666666667
ACE	PUS7	6	0.689	0.114833333333333
ACE	CDK20	6	0.408	0.068
ACE	PBX2	4	0.49	0.1225
ACE	WDR26	5	0.915	0.183
ACE	FOXB1	4	0.52	0.13
ACE	PRPF3	2	0.744	0.372
ACE	PIR	4	0.416	0.104
ACE	TTPAL	7	1.213	0.173285714285714
ACE	INSL4	4	0.489	0.12225
ACE	FADD	3	0.133	0.0443333333333333
KAPCA	LIPG	5	0.778	0.1556
KAPCA	TWF2	4	0.478	0.1195
KAPCA	CD2	3	0.25	0.0833333333333333
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	CDR1	5	0.45	0.09
KAPCA	EDAR	4	0.675	0.16875
KAPCA	RELN	6	0.126	0.021
KAPCA	MSH2	4	0.099	0.02475
KAPCA	PUS7	5	0.706	0.1412
KAPCA	CDK20	4	0.395	0.09875
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	WDR26	4	0.702	0.1755
KAPCA	FOXB1	5	0.511	0.1022
KAPCA	PRPF3	2	0.776	0.388
KAPCA	PIR	4	0.401	0.10025
KAPCA	TTPAL	8	1.17	0.14625
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	FADD	4	0.124	0.031
NTKL	LIPG	5	0.623	0.1246
NTKL	TWF2	5	0.467	0.0934
NTKL	CD2	6	0.445	0.0741666666666667
NTKL	AOC2	5	0.537	0.1074
NTKL	CDR1	6	0.555	0.0925
NTKL	EDAR	6	0.804	0.134
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	MSH2	4	0.226	0.0565
NTKL	PUS7	8	0.931	0.116375
NTKL	CDK20	5	0.507	0.1014
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	WDR26	7	0.909	0.129857142857143
NTKL	FOXB1	5	0.641	0.1282
NTKL	PRPF3	5	0.709	0.1418
NTKL	PIR	5	0.513	0.1026
NTKL	TTPAL	7	1.04	0.148571428571429
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	FADD	4	0.23	0.0575
CALM	LIPG	4	0.981	0.24525
CALM	TWF2	4	0.347	0.08675
CALM	CD2	3	0.251	0.0836666666666667
CALM	AOC2	4	0.417	0.10425
CALM	CDR1	3	0.386	0.128666666666667
CALM	EDAR	5	0.684	0.1368
CALM	RELN	3	0.088	0.0293333333333333
CALM	MSH2	3	0.091	0.0303333333333333
CALM	PUS7	4	0.665	0.16625
CALM	CDK20	4	0.371	0.09275
CALM	PBX2	5	0.503	0.1006
CALM	WDR26	4	0.703	0.17575
CALM	FOXB1	5	0.512	0.1024
CALM	PRPF3	4	0.589	0.14725
CALM	PIR	4	0.393	0.09825
CALM	TTPAL	6	0.92	0.153333333333333
CALM	INSL4	3	0.469	0.156333333333333
CALM	FADD	3	0.11	0.0366666666666667
ACHA4	LIPG	5	0.721	0.1442
ACHA4	TWF2	5	0.445	0.089
ACHA4	CD2	4	0.41	0.1025
ACHA4	AOC2	5	0.571	0.1142
ACHA4	CDR1	6	0.529	0.0881666666666667
ACHA4	EDAR	6	0.831	0.1385
ACHA4	RELN	6	0.219	0.0365
ACHA4	MSH2	4	0.192	0.048
ACHA4	PUS7	7	0.908	0.129714285714286
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	WDR26	5	0.862	0.1724
ACHA4	FOXB1	5	0.594	0.1188
ACHA4	PRPF3	6	0.686	0.114333333333333
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	TTPAL	7	1.074	0.153428571428571
ACHA4	INSL4	5	0.708	0.1416
ACHA4	FADD	4	0.207	0.05175
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	TWF2	3	0.403	0.134333333333333
ANXA2	CD2	3	0.522	0.174
ANXA2	AOC2	3	0.407	0.135666666666667
ANXA2	CDR1	4	0.445	0.11125
ANXA2	EDAR	4	0.826	0.2065
ANXA2	RELN	5	0.126	0.0252
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	PUS7	5	0.914	0.1828
ANXA2	CDK20	4	0.383	0.09575
ANXA2	PBX2	4	0.559	0.13975
ANXA2	WDR26	5	0.997	0.1994
