source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPN1	3	0.381	0.127
ACE	TRPV4	4	0.139	0.03475
ACE	DDX4	4	0.297	0.07425
ACE	COTL1	3	0.185	0.0616666666666667
ACE	PZP	4	0.17	0.0425
ACE	LUZP4	8	0.822	0.10275
ACE	FOXD3	4	0.291	0.07275
ACE	TLR5	3	0.909	0.303
ACE	TPST1	4	0.514	0.1285
ACE	IREB2	4	0.176	0.044
ACE	EXOC1	4	0.225	0.05625
ACE	DAAM1	4	0.397	0.09925
ACE	RIBC2	4	0.59	0.1475
ACE	CECR5	6	0.866	0.144333333333333
ACE	HEBP1	2	0.129	0.0645
ACE	PELI2	4	0.245	0.06125
ACE	GIPC2	4	0.592	0.148
ACE	ISL1	3	0.311	0.103666666666667
KAPCA	EPN1	4	0.338	0.0845
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	DDX4	5	0.303	0.0606
KAPCA	COTL1	5	0.213	0.0426
KAPCA	PZP	4	0.282	0.0705
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	TLR5	5	0.913	0.1826
KAPCA	TPST1	3	0.531	0.177
KAPCA	IREB2	5	0.174	0.0348
KAPCA	EXOC1	5	0.231	0.0462
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	CECR5	6	0.825	0.1375
KAPCA	HEBP1	2	0.184	0.092
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	ISL1	3	0.273	0.091
NTKL	EPN1	2	0.192	0.096
NTKL	TRPV4	5	0.263	0.0526
NTKL	DDX4	7	0.401	0.0572857142857143
NTKL	COTL1	6	0.25	0.0416666666666667
NTKL	PZP	8	0.391	0.048875
NTKL	LUZP4	7	0.876	0.125142857142857
NTKL	FOXD3	7	0.398	0.0568571428571429
NTKL	TLR5	5	0.728	0.1456
NTKL	TPST1	7	0.624	0.0891428571428571
NTKL	IREB2	6	0.303	0.0505
NTKL	EXOC1	7	0.332	0.0474285714285714
NTKL	DAAM1	7	0.477	0.0681428571428571
NTKL	RIBC2	6	0.683	0.113833333333333
NTKL	CECR5	7	0.77	0.11
NTKL	HEBP1	6	0.365	0.0608333333333333
NTKL	PELI2	8	0.34	0.0425
NTKL	GIPC2	4	0.733	0.18325
NTKL	ISL1	7	0.393	0.0561428571428571
CALM	EPN1	2	0.088	0.044
CALM	TRPV4	2	0.102	0.051
CALM	DDX4	3	0.239	0.0796666666666667
CALM	COTL1	4	0.201	0.05025
CALM	PZP	4	0.226	0.0565
CALM	LUZP4	5	0.703	0.1406
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	TLR5	3	0.612	0.204
CALM	TPST1	3	0.494	0.164666666666667
CALM	IREB2	4	0.166	0.0415
CALM	EXOC1	3	0.167	0.0556666666666667
CALM	DAAM1	2	0.355	0.1775
CALM	RIBC2	4	0.567	0.14175
CALM	CECR5	4	0.637	0.15925
CALM	HEBP1	2	0.147	0.0735
CALM	PELI2	6	0.217	0.0361666666666667
CALM	GIPC2	6	0.6	0.1
CALM	ISL1	3	0.252	0.084
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	TRPV4	5	0.23	0.046
ACHA4	DDX4	4	0.378	0.0945
ACHA4	COTL1	4	0.285	0.07125
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	LUZP4	6	0.862	0.143666666666667
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	TLR5	5	0.856	0.1712
ACHA4	TPST1	4	0.601	0.15025
ACHA4	IREB2	5	0.267	0.0534
ACHA4	EXOC1	6	0.31	0.0516666666666667
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	CECR5	6	0.807	0.1345
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	PELI2	7	0.32	0.0457142857142857
ACHA4	GIPC2	3	0.654	0.218
ACHA4	ISL1	4	0.407	0.10175
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	TRPV4	2	0.114	0.057
ANXA2	DDX4	4	0.298	0.0745
ANXA2	COTL1	6	0.216	0.036
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	LUZP4	6	0.797	0.132833333333333
ANXA2	FOXD3	4	0.292	0.073
ANXA2	TLR5	4	0.822	0.2055
ANXA2	TPST1	4	0.716	0.179
ANXA2	IREB2	4	0.203	0.05075
ANXA2	EXOC1	4	0.226	0.0565
ANXA2	DAAM1	2	0.321	0.1605
ANXA2	RIBC2	3	0.624	0.208
ANXA2	CECR5	6	0.864	0.144
ANXA2	HEBP1	4	0.328	0.082
ANXA2	PELI2	6	0.229	0.0381666666666667
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	ISL1	3	0.38	0.126666666666667
AURKB	EPN1	6	0.297	0.0495
AURKB	TRPV4	2	0.16	0.08
AURKB	DDX4	2	0.23	0.115
AURKB	COTL1	7	0.225	0.0321428571428571
AURKB	PZP	5	0.286	0.0572
AURKB	LUZP4	4	0.702	0.1755
AURKB	FOXD3	4	0.293	0.07325
AURKB	TLR5	7	0.872	0.124571428571429
AURKB	TPST1	5	0.631	0.1262
AURKB	IREB2	4	0.16	0.04
AURKB	EXOC1	4	0.227	0.05675
AURKB	DAAM1	4	0.345	0.08625
AURKB	RIBC2	4	0.563	0.14075
AURKB	CECR5	2	0.522	0.261
AURKB	HEBP1	5	0.267	0.0534
AURKB	PELI2	5	0.188	0.0376
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	ISL1	4	0.25	0.0625
GNAT3	EPN1	5	0.788	0.1576
GNAT3	TRPV4	2	0.227	0.1135
GNAT3	DDX4	4	0.344	0.086
GNAT3	COTL1	6	0.305	0.0508333333333333
GNAT3	PZP	4	0.308	0.077
GNAT3	LUZP4	6	0.969	0.1615
GNAT3	FOXD3	4	0.338	0.0845
GNAT3	TLR5	4	0.583	0.14575
GNAT3	TPST1	4	0.575	0.14375
GNAT3	IREB2	4	0.295	0.07375
GNAT3	EXOC1	4	0.272	0.068
GNAT3	DAAM1	4	0.495	0.12375
GNAT3	RIBC2	6	0.778	0.129666666666667
GNAT3	CECR5	8	1.049	0.131125
GNAT3	HEBP1	2	0.202	0.101
GNAT3	PELI2	4	0.325	0.08125
GNAT3	GIPC2	3	0.63	0.21
GNAT3	ISL1	5	0.499	0.0998
CA2D1	EPN1	5	0.901	0.1802
CA2D1	TRPV4	3	0.226	0.0753333333333333
CA2D1	DDX4	4	0.405	0.10125
CA2D1	COTL1	9	0.437	0.0485555555555556
CA2D1	PZP	6	0.503	0.0838333333333333
CA2D1	LUZP4	8	1.027	0.128375
CA2D1	FOXD3	6	0.522	0.087
CA2D1	TLR5	5	0.983	0.1966
CA2D1	TPST1	5	0.966	0.1932
CA2D1	IREB2	7	0.473	0.0675714285714286
CA2D1	EXOC1	6	0.456	0.076
CA2D1	DAAM1	7	0.616	0.088
CA2D1	RIBC2	5	0.911	0.1822
CA2D1	CECR5	6	1.1	0.183333333333333
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	PELI2	8	0.459	0.057375
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	ISL1	3	0.357	0.119
CAH4	EPN1	12	0.999	0.08325
CAH4	TRPV4	4	0.481	0.12025
CAH4	DDX4	5	0.759	0.1518
CAH4	COTL1	4	0.508	0.127
CAH4	PZP	3	0.56	0.186666666666667
CAH4	LUZP4	7	1.097	0.156714285714286
CAH4	FOXD3	5	0.797	0.1594
CAH4	TLR5	5	0.959	0.1918
CAH4	TPST1	4	0.701	0.17525
CAH4	IREB2	7	0.849	0.121285714285714
CAH4	EXOC1	7	0.826	0.118
CAH4	DAAM1	5	0.722	0.1444
