source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	MMP2	2	0.449	0.2245
ACE	CYTL1	5	0.68	0.136
ACE	SAV1	4	0.757	0.18925
ACE	NEDD4	5	0.458	0.0916
ACE	NFIL3	4	0.376	0.094
ACE	FGL2	3	0.304	0.101333333333333
ACE	ETAA1	5	0.396	0.0792
ACE	ERCC6	3	0.156	0.052
ACE	KCNH4	5	0.428	0.0856
ACE	BCL7B	5	0.775	0.155
ACE	NSF	3	0.364	0.121333333333333
ACE	MMP28	5	0.309	0.0618
ACE	AZI2	4	0.297	0.07425
ACE	RFXAP	4	0.5	0.125
ACE	KCNN4	3	0.181	0.0603333333333333
ACE	RRAGA	6	0.648	0.108
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	CYTL1	6	0.889	0.148166666666667
KAPCA	SAV1	4	0.679	0.16975
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	FGL2	4	0.295	0.07375
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	ERCC6	3	0.141	0.047
KAPCA	KCNH4	2	0.28	0.14
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	NSF	3	0.537	0.179
KAPCA	MMP28	4	0.301	0.07525
KAPCA	AZI2	7	0.296	0.0422857142857143
KAPCA	RFXAP	5	0.498	0.0996
KAPCA	KCNN4	6	0.216	0.036
KAPCA	RRAGA	4	0.948	0.237
NTKL	ZNF76	5	0.328	0.0656
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	CYTL1	7	0.963	0.137571428571429
NTKL	SAV1	5	0.854	0.1708
NTKL	NEDD4	5	0.285	0.057
NTKL	NFIL3	5	0.507	0.1014
NTKL	FGL2	6	0.456	0.076
NTKL	ETAA1	5	0.529	0.1058
NTKL	ERCC6	4	0.253	0.06325
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	NSF	5	0.507	0.1014
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	AZI2	7	0.396	0.0565714285714286
NTKL	RFXAP	5	0.631	0.1262
NTKL	KCNN4	5	0.346	0.0692
NTKL	RRAGA	7	0.779	0.111285714285714
CALM	ZNF76	4	0.182	0.0455
CALM	MMP2	2	0.609	0.3045
CALM	CYTL1	6	0.843	0.1405
CALM	SAV1	4	0.68	0.17
CALM	NEDD4	4	0.165	0.04125
CALM	NFIL3	3	0.303	0.101
CALM	FGL2	4	0.296	0.074
CALM	ETAA1	5	0.373	0.0746
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	KCNH4	2	0.24	0.12
CALM	BCL7B	5	0.727	0.1454
CALM	NSF	4	0.387	0.09675
CALM	MMP28	5	0.274	0.0548
CALM	AZI2	6	0.269	0.0448333333333333
CALM	RFXAP	4	0.49	0.1225
CALM	KCNN4	1	0.105	0.105
CALM	RRAGA	3	0.84	0.28
ACHA4	ZNF76	4	0.264	0.066
ACHA4	MMP2	3	0.349	0.116333333333333
ACHA4	CYTL1	6	0.669	0.1115
ACHA4	SAV1	6	0.831	0.1385
ACHA4	NEDD4	4	0.256	0.064
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	FGL2	4	0.378	0.0945
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	ERCC6	5	0.23	0.046
ACHA4	KCNH4	2	0.409	0.2045
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	NSF	4	0.478	0.1195
ACHA4	MMP28	5	0.366	0.0732
ACHA4	AZI2	7	0.372	0.0531428571428571
ACHA4	RFXAP	5	0.591	0.1182
ACHA4	KCNN4	3	0.283	0.0943333333333333
ACHA4	RRAGA	7	0.739	0.105571428571429
ANXA2	ZNF76	3	0.265	0.0883333333333333
ANXA2	MMP2	5	0.926	0.1852
ANXA2	CYTL1	7	0.984	0.140571428571429
ANXA2	SAV1	3	0.791	0.263666666666667
ANXA2	NEDD4	4	0.374	0.0935
ANXA2	NFIL3	4	0.403	0.10075
ANXA2	FGL2	6	0.382	0.0636666666666667
ANXA2	ETAA1	5	0.385	0.077
ANXA2	ERCC6	4	0.18	0.045
ANXA2	KCNH4	5	0.6	0.12
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	NSF	4	0.497	0.12425
ANXA2	MMP28	7	0.34	0.0485714285714286
ANXA2	AZI2	6	0.281	0.0468333333333333
ANXA2	RFXAP	4	0.527	0.13175
ANXA2	KCNN4	3	0.193	0.0643333333333333
ANXA2	RRAGA	6	0.675	0.1125
AURKB	ZNF76	4	0.204	0.051
AURKB	MMP2	2	0.201	0.1005
AURKB	CYTL1	7	0.883	0.126142857142857
AURKB	SAV1	4	0.73	0.1825
AURKB	NEDD4	5	0.387	0.0774
AURKB	NFIL3	4	0.36	0.09
AURKB	FGL2	5	0.341	0.0682
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	ERCC6	3	0.129	0.043
AURKB	KCNH4	6	0.515	0.0858333333333333
AURKB	BCL7B	6	0.793	0.132166666666667
AURKB	NSF	2	0.343	0.1715
AURKB	MMP28	4	0.289	0.07225
AURKB	AZI2	5	0.24	0.048
AURKB	RFXAP	6	0.529	0.0881666666666667
AURKB	KCNN4	3	0.22	0.0733333333333333
AURKB	RRAGA	4	0.897	0.22425
GNAT3	ZNF76	6	0.419	0.0698333333333333
GNAT3	MMP2	5	0.905	0.181
GNAT3	CYTL1	7	0.912	0.130285714285714
GNAT3	SAV1	6	0.945	0.1575
GNAT3	NEDD4	6	0.707	0.117833333333333
GNAT3	NFIL3	5	0.564	0.1128
GNAT3	FGL2	4	0.441	0.11025
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	KCNH4	5	0.534	0.1068
GNAT3	BCL7B	6	0.93	0.155
GNAT3	NSF	6	0.337	0.0561666666666667
GNAT3	MMP28	5	0.415	0.083
GNAT3	AZI2	5	0.39	0.078
GNAT3	RFXAP	5	0.688	0.1376
GNAT3	KCNN4	3	0.252	0.084
GNAT3	RRAGA	7	0.836	0.119428571428571
CA2D1	ZNF76	5	0.552	0.1104
CA2D1	MMP2	3	0.443	0.147666666666667
CA2D1	CYTL1	7	0.809	0.115571428571429
CA2D1	SAV1	6	0.71	0.118333333333333
CA2D1	NEDD4	5	0.835	0.167
CA2D1	NFIL3	6	0.728	0.121333333333333
CA2D1	FGL2	8	0.612	0.0765
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	ERCC6	6	0.41	0.0683333333333333
CA2D1	KCNH4	6	0.826	0.137666666666667
CA2D1	BCL7B	4	0.762	0.1905
CA2D1	NSF	4	0.745	0.18625
CA2D1	MMP28	5	0.474	0.0948
CA2D1	AZI2	5	0.483	0.0966
CA2D1	RFXAP	3	0.821	0.273666666666667
CA2D1	KCNN4	3	0.228	0.076
CA2D1	RRAGA	8	0.888	0.111
CAH4	ZNF76	8	1.033	0.129125
CAH4	MMP2	7	0.999	0.142714285714286
CAH4	CYTL1	4	1.051	0.26275
CAH4	SAV1	7	0.969	0.138428571428571
CAH4	NEDD4	7	0.96	0.137142857142857
CAH4	NFIL3	7	0.86	0.122857142857143
CAH4	FGL2	5	0.814	0.1628
CAH4	ETAA1	3	0.624	0.208
CAH4	ERCC6	8	0.943	0.117875
CAH4	KCNH4	2	0.586	0.293
CAH4	BCL7B	7	1.145	0.163571428571429
CAH4	NSF	5	0.881	0.1762
CAH4	MMP28	6	0.611	0.101833333333333
CAH4	AZI2	4	0.644	0.161
CAH4	RFXAP	4	0.878	0.2195
CAH4	KCNN4	6	0.554	0.0923333333333333
CAH4	RRAGA	4	0.579	0.14475
AK1C1	ZNF76	6	0.619	0.103166666666667
AK1C1	MMP2	7	0.986	0.140857142857143
AK1C1	CYTL1	4	0.831	0.20775
AK1C1	SAV1	4	0.905	0.22625
AK1C1	NEDD4	8	0.938	0.11725
AK1C1	NFIL3	6	0.732	0.122
AK1C1	FGL2	6	0.566	0.0943333333333333
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	ERCC6	8	0.561	0.070125
AK1C1	KCNH4	7	0.673	0.0961428571428572
AK1C1	BCL7B	10	0.928	0.0928
AK1C1	NSF	10	0.658	0.0658
AK1C1	MMP28	3	0.462	0.154
AK1C1	AZI2	6	0.494	0.0823333333333333
AK1C1	RFXAP	6	0.856	0.142666666666667
AK1C1	KCNN4	5	0.353	0.0706
AK1C1	RRAGA	7	0.96	0.137142857142857
