source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KCNJ2	6	0.456	0.076
ACE	DHX58	5	0.54	0.108
ACE	PAF1	4	0.462	0.1155
ACE	LFNG	4	0.35	0.0875
ACE	GCKR	4	0.397	0.09925
ACE	ACACA	4	0.819	0.20475
ACE	MSH4	4	0.273	0.06825
ACE	UBTD1	4	0.689	0.17225
ACE	NFE2	3	0.42	0.14
ACE	ANKH	4	0.672	0.168
ACE	STRA6	4	0.898	0.2245
ACE	TAF12	5	0.634	0.1268
ACE	TRIM9	5	0.935	0.187
ACE	ATHL1	6	0.831	0.1385
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	DHX58	4	0.536	0.134
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	LFNG	4	0.335	0.08375
KAPCA	GCKR	5	0.395	0.079
KAPCA	ACACA	5	0.776	0.1552
KAPCA	MSH4	4	0.258	0.0645
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	NFE2	3	0.387	0.129
KAPCA	ANKH	4	0.776	0.194
KAPCA	STRA6	5	0.855	0.171
KAPCA	TAF12	4	0.389	0.09725
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	ATHL1	6	0.816	0.136
KAPCA	TRIM8	5	0.2	0.04
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	PAF1	4	0.582	0.1455
NTKL	LFNG	5	0.447	0.0894
NTKL	GCKR	5	0.528	0.1056
NTKL	ACACA	4	0.646	0.1615
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	UBTD1	5	0.786	0.1572
NTKL	NFE2	5	0.542	0.1084
NTKL	ANKH	6	0.756	0.126
NTKL	STRA6	4	0.725	0.18125
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	ATHL1	10	0.914	0.0914
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	KCNJ2	2	0.316	0.158
CALM	DHX58	5	0.505	0.101
CALM	PAF1	5	0.417	0.0834
CALM	LFNG	4	0.327	0.08175
CALM	GCKR	4	0.387	0.09675
CALM	ACACA	3	0.526	0.175333333333333
CALM	MSH4	4	0.25	0.0625
CALM	UBTD1	4	0.666	0.1665
CALM	NFE2	3	0.388	0.129333333333333
CALM	ANKH	4	0.637	0.15925
CALM	STRA6	3	0.605	0.201666666666667
CALM	TAF12	3	0.281	0.0936666666666667
CALM	TRIM9	3	0.582	0.194
CALM	ATHL1	7	0.793	0.113285714285714
CALM	TRIM8	5	0.172	0.0344
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	DHX58	5	0.597	0.1194
ACHA4	PAF1	4	0.558	0.1395
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	GCKR	5	0.488	0.0976
ACHA4	ACACA	4	0.68	0.17
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	UBTD1	6	0.763	0.127166666666667
ACHA4	NFE2	6	0.519	0.0865
ACHA4	ANKH	4	0.729	0.18225
ACHA4	STRA6	4	0.759	0.18975
ACHA4	TAF12	6	0.534	0.089
ACHA4	TRIM9	6	0.835	0.139166666666667
ACHA4	ATHL1	8	0.905	0.113125
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	KCNJ2	4	0.431	0.10775
ANXA2	DHX58	4	0.612	0.153
ANXA2	PAF1	4	0.531	0.13275
ANXA2	LFNG	3	0.384	0.128
ANXA2	GCKR	4	0.424	0.106
ANXA2	ACACA	4	0.736	0.184
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	UBTD1	3	0.723	0.241
ANXA2	NFE2	4	0.33	0.0825
ANXA2	ANKH	3	0.825	0.275
ANXA2	STRA6	4	0.815	0.20375
ANXA2	TAF12	4	0.474	0.1185
ANXA2	TRIM9	4	0.91	0.2275
ANXA2	ATHL1	4	0.738	0.1845
ANXA2	TRIM8	5	0.184	0.0368
AURKB	KCNJ2	8	0.485	0.060625
AURKB	DHX58	4	0.554	0.1385
AURKB	PAF1	6	0.452	0.0753333333333333
AURKB	LFNG	4	0.323	0.08075
AURKB	GCKR	2	0.387	0.1935
AURKB	ACACA	2	0.436	0.218
AURKB	MSH4	4	0.245	0.06125
AURKB	UBTD1	4	0.662	0.1655
AURKB	NFE2	4	0.418	0.1045
AURKB	ANKH	5	0.759	0.1518
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	TAF12	4	0.338	0.0845
AURKB	TRIM9	4	0.639	0.15975
AURKB	ATHL1	4	0.705	0.17625
AURKB	TRIM8	6	0.193	0.0321666666666667
GNAT3	KCNJ2	6	0.61	0.101666666666667
GNAT3	DHX58	4	0.621	0.15525
GNAT3	PAF1	4	0.615	0.15375
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	GCKR	5	0.527	0.1054
GNAT3	ACACA	5	0.912	0.1824
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	UBTD1	6	0.877	0.146166666666667
GNAT3	NFE2	7	0.484	0.0691428571428571
GNAT3	ANKH	4	0.778	0.1945
GNAT3	STRA6	5	0.438	0.0876
GNAT3	TAF12	4	0.326	0.0815
GNAT3	TRIM9	4	0.944	0.236
GNAT3	ATHL1	6	1.01	0.168333333333333
GNAT3	TRIM8	5	0.273	0.0546
CA2D1	KCNJ2	2	0.438	0.219
CA2D1	DHX58	5	0.864	0.1728
CA2D1	PAF1	5	0.783	0.1566
CA2D1	LFNG	5	0.671	0.1342
CA2D1	GCKR	5	0.547	0.1094
CA2D1	ACACA	5	0.507	0.1014
CA2D1	MSH4	5	0.525	0.105
CA2D1	UBTD1	5	1.01	0.202
CA2D1	NFE2	6	0.617	0.102833333333333
CA2D1	ANKH	5	1.112	0.2224
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	TAF12	5	0.717	0.1434
CA2D1	TRIM9	5	0.983	0.1966
CA2D1	ATHL1	5	1.106	0.2212
CA2D1	TRIM8	7	0.384	0.0548571428571429
CAH4	KCNJ2	4	0.782	0.1955
CAH4	DHX58	4	0.907	0.22675
CAH4	PAF1	6	0.845	0.140833333333333
CAH4	LFNG	5	0.797	0.1594
CAH4	GCKR	4	0.708	0.177
CAH4	ACACA	9	0.95	0.105555555555556
CAH4	MSH4	10	0.985	0.0985
CAH4	UBTD1	5	0.997	0.1994
CAH4	NFE2	6	0.972	0.162
CAH4	ANKH	7	1.06	0.151428571428571
CAH4	STRA6	8	0.992	0.124
CAH4	TAF12	10	0.983	0.0983
CAH4	TRIM9	6	1.232	0.205333333333333
CAH4	ATHL1	5	1.366	0.2732
CAH4	TRIM8	4	0.541	0.13525
AK1C1	KCNJ2	6	0.715	0.119166666666667
AK1C1	DHX58	8	0.937	0.117125
AK1C1	PAF1	6	0.995	0.165833333333333
AK1C1	LFNG	6	0.883	0.147166666666667
AK1C1	GCKR	6	0.599	0.0998333333333333
AK1C1	ACACA	4	0.96	0.24
AK1C1	MSH4	5	0.753	0.1506
AK1C1	UBTD1	6	1.222	0.203666666666667
AK1C1	NFE2	5	0.695	0.139
AK1C1	ANKH	6	1.292	0.215333333333333
AK1C1	STRA6	6	0.505	0.0841666666666667
AK1C1	TAF12	6	0.978	0.163
AK1C1	TRIM9	6	1.217	0.202833333333333
AK1C1	ATHL1	7	1.016	0.145142857142857
AK1C1	TRIM8	6	0.345	0.0575
ROCK1	KCNJ2	7	0.697	0.0995714285714286
ROCK1	DHX58	7	0.822	0.117428571428571
ROCK1	PAF1	4	0.915	0.22875
ROCK1	LFNG	5	0.891	0.1782
ROCK1	GCKR	5	0.495	0.099
ROCK1	ACACA	6	0.993	0.1655
ROCK1	MSH4	3	0.758	0.252666666666667
ROCK1	UBTD1	7	1.332	0.190285714285714
ROCK1	NFE2	6	0.706	0.117666666666667
ROCK1	ANKH	6	1.221	0.2035
ROCK1	STRA6	5	0.484	0.0968
ROCK1	TAF12	6	0.814	0.135666666666667
ROCK1	TRIM9	4	0.883	0.22075
ROCK1	ATHL1	5	0.972	0.1944
ROCK1	TRIM8	5	0.241	0.0482
CHLE	KCNJ2	6	0.464	0.0773333333333333
CHLE	DHX58	4	0.786	0.1965
