source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	TAF11	3	0.09	0.03
ACE	DCP2	5	0.827	0.1654
ACE	ABHD5	3	0.684	0.228
ACE	SHOX	4	0.532	0.133
ACE	MFF	4	0.761	0.19025
ACE	GDPD2	4	0.552	0.138
ACE	FMO4	3	0.252	0.084
ACE	GPR6	4	0.377	0.09425
ACE	RALA	6	0.13	0.0216666666666667
ACE	BMP15	4	0.316	0.079
ACE	AEBP1	6	0.761	0.126833333333333
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	IMMT	4	0.591	0.14775
ACE	REL	5	0.085	0.017
ACE	BACE2	3	0.257	0.0856666666666667
ACE	CD5	5	0.123	0.0246
ACE	KCTD3	5	0.415	0.083
ACE	CDK8	3	0.522	0.174
ACE	VNN1	4	0.519	0.12975
ACE	CD3D	5	0.13	0.026
KAPCA	CCL22	3	0.201	0.067
KAPCA	TAF11	4	0.081	0.02025
KAPCA	DCP2	4	0.505	0.12625
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	SHOX	4	0.517	0.12925
KAPCA	MFF	5	0.752	0.1504
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	GPR6	5	0.375	0.075
KAPCA	RALA	5	0.134	0.0268
KAPCA	BMP15	5	0.314	0.0628
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	IMMT	4	0.544	0.136
KAPCA	REL	4	0.081	0.02025
KAPCA	BACE2	3	0.369	0.123
KAPCA	CD5	5	0.117	0.0234
KAPCA	KCTD3	2	0.423	0.2115
KAPCA	CDK8	2	0.277	0.1385
KAPCA	VNN1	7	0.662	0.0945714285714286
KAPCA	CD3D	5	0.124	0.0248
NTKL	CCL22	5	0.418	0.0836
NTKL	TAF11	5	0.228	0.0456
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	ABHD5	5	0.533	0.1066
NTKL	SHOX	5	0.629	0.1258
NTKL	MFF	6	0.876	0.146
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	GPR6	5	0.508	0.1016
NTKL	RALA	4	0.266	0.0665
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	AEBP1	8	0.87	0.10875
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	IMMT	6	0.673	0.112166666666667
NTKL	REL	5	0.213	0.0426
NTKL	BACE2	6	0.494	0.0823333333333333
NTKL	CD5	5	0.217	0.0434
NTKL	KCTD3	6	0.575	0.0958333333333333
NTKL	CDK8	5	0.445	0.089
NTKL	VNN1	7	0.752	0.107428571428571
NTKL	CD3D	5	0.224	0.0448
CALM	CCL22	3	0.164	0.0546666666666667
CALM	TAF11	4	0.082	0.0205
CALM	DCP2	4	0.506	0.1265
CALM	ABHD5	4	0.891	0.22275
CALM	SHOX	3	0.486	0.162
CALM	MFF	4	0.74	0.185
CALM	GDPD2	3	0.532	0.177333333333333
CALM	FMO4	5	0.311	0.0622
CALM	GPR6	5	0.351	0.0702
CALM	RALA	2	0.101	0.0505
CALM	BMP15	5	0.285	0.057
CALM	AEBP1	7	0.75	0.107142857142857
CALM	HSPB8	5	0.343	0.0686
CALM	IMMT	5	0.553	0.1106
CALM	REL	3	0.048	0.016
