source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	GPX7	6	0.21	0.035
ACE	TASP1	4	0.538	0.1345
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	BLNK	4	0.089	0.02225
ACE	TENC1	4	0.479	0.11975
ACE	BAG4	5	0.262	0.0524
ACE	HEXB	4	0.644	0.161
ACE	AP4M1	4	0.292	0.073
ACE	SOX15	5	0.869	0.1738
ACE	TRHDE	5	0.933	0.1866
ACE	CD69	5	0.181	0.0362
ACE	LGSN	5	0.804	0.1608
ACE	PRKX	3	0.163	0.0543333333333333
ACE	SRY	4	0.229	0.05725
KAPCA	TAF11	4	0.081	0.02025
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	TASP1	5	0.536	0.1072
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	TENC1	4	0.61	0.1525
KAPCA	BAG4	4	0.287	0.07175
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	AP4M1	5	0.29	0.058
KAPCA	SOX15	4	0.886	0.2215
KAPCA	TRHDE	4	0.688	0.172
KAPCA	CD69	5	0.175	0.035
KAPCA	LGSN	4	0.696	0.174
KAPCA	PRKX	2	0.136	0.068
KAPCA	SRY	4	0.214	0.0535
NTKL	TAF11	5	0.228	0.0456
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	TASP1	5	0.669	0.1338
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	BLNK	4	0.204	0.051
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	AP4M1	2	0.193	0.0965
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	PRKX	5	0.308	0.0616
NTKL	SRY	5	0.326	0.0652
CALM	TAF11	4	0.082	0.0205
CALM	GPX7	6	0.2	0.0333333333333333
CALM	TASP1	4	0.528	0.132
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	BLNK	4	0.068	0.017
CALM	TENC1	4	0.444	0.111
CALM	BAG4	3	0.179	0.0596666666666667
CALM	HEXB	4	0.447	0.11175
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	SOX15	4	0.849	0.21225
CALM	TRHDE	3	0.58	0.193333333333333
CALM	CD69	4	0.148	0.037
CALM	LGSN	4	0.697	0.17425
CALM	PRKX	2	0.127	0.0635
CALM	SRY	4	0.206	0.0515
ACHA4	TAF11	4	0.164	0.041
ACHA4	GPX7	7	0.301	0.043
ACHA4	TASP1	6	0.62	0.103333333333333
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	BLNK	5	0.18	0.036
ACHA4	TENC1	4	0.536	0.134
ACHA4	BAG4	5	0.319	0.0638
ACHA4	HEXB	6	0.591	0.0985
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	SOX15	6	1.088	0.181333333333333
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	CD69	4	0.245	0.06125
ACHA4	LGSN	5	0.856	0.1712
ACHA4	PRKX	5	0.268	0.0536
ACHA4	SRY	6	0.303	0.0505
ANXA2	TAF11	3	0.165	0.055
ANXA2	GPX7	6	0.237	0.0395
ANXA2	TASP1	4	0.565	0.14125
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	BLNK	4	0.08	0.02
ANXA2	TENC1	4	0.627	0.15675
ANXA2	BAG4	3	0.147	0.049
ANXA2	HEXB	3	0.351	0.117
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	SOX15	5	0.917	0.1834
ANXA2	TRHDE	5	0.795	0.159
ANXA2	CD69	4	0.16	0.04
ANXA2	LGSN	4	0.838	0.2095
ANXA2	PRKX	3	0.168	0.056
ANXA2	SRY	6	0.241	0.0401666666666667
AURKB	TAF11	4	0.104	0.026
