source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTM3	2	0.181	0.0905
ACE	GPX4	4	0.572	0.143
ACE	KCNJ2	6	0.456	0.076
ACE	COCH	3	0.343	0.114333333333333
ACE	HERC3	4	0.682	0.1705
ACE	ANO10	5	0.409	0.0818
ACE	TGM3	6	0.434	0.0723333333333333
ACE	ABCG5	6	0.378	0.063
ACE	CALY	4	0.427	0.10675
ACE	GPR6	4	0.377	0.09425
ACE	BNIP3	3	0.224	0.0746666666666667
ACE	SENP2	6	0.148	0.0246666666666667
ACE	PLCB3	2	0.115	0.0575
ACE	APOB	4	0.175	0.04375
ACE	MCAT	4	0.621	0.15525
ACE	PRKX	3	0.163	0.0543333333333333
ACE	DKK2	6	0.929	0.154833333333333
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	GPX4	5	0.529	0.1058
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	COCH	4	0.334	0.0835
KAPCA	HERC3	4	0.667	0.16675
KAPCA	ANO10	5	0.394	0.0788
KAPCA	TGM3	6	0.9	0.15
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	CALY	3	0.444	0.148
KAPCA	GPR6	5	0.375	0.075
KAPCA	BNIP3	4	0.215	0.05375
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	PLCB3	2	0.138	0.069
KAPCA	APOB	4	0.202	0.0505
KAPCA	MCAT	3	0.816	0.272
KAPCA	PRKX	2	0.136	0.068
KAPCA	DKK2	4	0.83	0.2075
NTKL	GSTM3	5	0.356	0.0712
NTKL	GPX4	4	0.399	0.09975
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	COCH	5	0.475	0.095
NTKL	HERC3	4	0.546	0.1365
NTKL	ANO10	6	0.506	0.0843333333333333
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	GPR6	5	0.508	0.1016
NTKL	BNIP3	4	0.345	0.08625
NTKL	SENP2	6	0.276	0.046
NTKL	PLCB3	6	0.303	0.0505
NTKL	APOB	4	0.295	0.07375
NTKL	MCAT	5	0.751	0.1502
NTKL	PRKX	5	0.308	0.0616
NTKL	DKK2	6	0.959	0.159833333333333
CALM	GSTM3	3	0.306	0.102
CALM	GPX4	3	0.279	0.093
CALM	KCNJ2	2	0.316	0.158
CALM	COCH	2	0.231	0.1155
CALM	HERC3	3	0.426	0.142
CALM	ANO10	5	0.386	0.0772
CALM	TGM3	3	0.814	0.271333333333333
CALM	ABCG5	5	0.351	0.0702
CALM	CALY	3	0.407	0.135666666666667
CALM	GPR6	5	0.351	0.0702
CALM	BNIP3	4	0.216	0.054
CALM	SENP2	4	0.111	0.02775
CALM	PLCB3	1	0.067	0.067
CALM	APOB	3	0.175	0.0583333333333333
CALM	MCAT	4	0.631	0.15775
CALM	PRKX	2	0.127	0.0635
CALM	DKK2	5	0.839	0.1678
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	GPX4	4	0.433	0.10825
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	COCH	4	0.417	0.10425
ACHA4	HERC3	4	0.529	0.13225
ACHA4	ANO10	7	0.483	0.069
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	ABCG5	7	0.469	0.067
ACHA4	CALY	5	0.568	0.1136
ACHA4	GPR6	5	0.468	0.0936
ACHA4	BNIP3	4	0.298	0.0745
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	PLCB3	2	0.226	0.113
ACHA4	APOB	4	0.271	0.06775
ACHA4	MCAT	5	0.785	0.157
ACHA4	PRKX	5	0.268	0.0536
ACHA4	DKK2	6	0.986	0.164333333333333
ANXA2	GSTM3	4	0.516	0.129
ANXA2	GPX4	4	0.489	0.12225
ANXA2	KCNJ2	4	0.431	0.10775
ANXA2	COCH	1	0.135	0.135
ANXA2	HERC3	4	0.636	0.159
ANXA2	ANO10	4	0.443	0.11075
ANXA2	TGM3	2	0.718	0.359
ANXA2	ABCG5	5	0.363	0.0726
ANXA2	CALY	4	0.51	0.1275
ANXA2	GPR6	4	0.363	0.09075
ANXA2	BNIP3	2	0.255	0.1275
ANXA2	SENP2	4	0.123	0.03075
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	APOB	4	0.244	0.061
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	PRKX	3	0.168	0.056
ANXA2	DKK2	4	0.981	0.24525
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	GPX4	3	0.927	0.309
AURKB	KCNJ2	8	0.485	0.060625
AURKB	COCH	4	0.351	0.08775
AURKB	HERC3	2	0.368	0.184
AURKB	ANO10	5	0.382	0.0764
AURKB	TGM3	5	0.441	0.0882
AURKB	ABCG5	7	0.406	0.058
AURKB	CALY	5	0.512	0.1024
AURKB	GPR6	6	0.406	0.0676666666666667
AURKB	BNIP3	4	0.261	0.06525
AURKB	SENP2	2	0.145	0.0725
AURKB	PLCB3	5	0.281	0.0562
AURKB	APOB	4	0.19	0.0475
AURKB	MCAT	6	0.836	0.139333333333333
