source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VASP	4	0.168	0.042
ACE	AMELY	4	0.483	0.12075
ACE	DDB2	3	0.141	0.047
ACE	TRPV4	4	0.139	0.03475
ACE	SIL1	4	0.525	0.13125
ACE	FOXD3	4	0.291	0.07275
ACE	IHH	3	0.225	0.075
ACE	GATA1	3	0.499	0.166333333333333
ACE	PTPRE	4	0.424	0.106
ACE	KLF1	4	0.157	0.03925
ACE	UNC5C	5	0.139	0.0278
ACE	ACAD8	3	0.65	0.216666666666667
ACE	S100B	3	0.138	0.046
ACE	ABCD2	6	0.878	0.146333333333333
ACE	DKK2	6	0.929	0.154833333333333
ACE	DPPA4	3	0.749	0.249666666666667
ACE	LRIF1	5	0.827	0.1654
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	DDB2	3	0.126	0.042
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	SIL1	4	0.51	0.1275
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	IHH	4	0.233	0.05825
KAPCA	GATA1	2	0.254	0.127
KAPCA	PTPRE	2	0.346	0.173
KAPCA	KLF1	4	0.143	0.03575
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	S100B	3	0.123	0.041
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	DKK2	4	0.83	0.2075
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	LRIF1	3	0.468	0.156
NTKL	VASP	4	0.294	0.0735
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	DDB2	4	0.238	0.0595
NTKL	TRPV4	4	0.267	0.06675
NTKL	SIL1	5	0.622	0.1244
NTKL	FOXD3	6	0.402	0.067
NTKL	IHH	5	0.358	0.0716
NTKL	GATA1	5	0.422	0.0844
NTKL	PTPRE	4	0.469	0.11725
NTKL	KLF1	5	0.279	0.0558
NTKL	UNC5C	6	0.273	0.0455
NTKL	ACAD8	5	0.499	0.0998
NTKL	S100B	4	0.235	0.05875
NTKL	ABCD2	5	0.739	0.1478
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	DPPA4	5	0.672	0.1344
NTKL	LRIF1	6	0.675	0.1125
CALM	VASP	3	0.148	0.0493333333333333
CALM	AMELY	6	0.618	0.103
CALM	DDB2	3	0.118	0.0393333333333333
CALM	TRPV4	2	0.102	0.051
CALM	SIL1	4	0.502	0.1255
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	IHH	4	0.228	0.057
CALM	GATA1	3	0.659	0.219666666666667
CALM	PTPRE	4	0.385	0.09625
CALM	KLF1	4	0.144	0.036
CALM	UNC5C	4	0.108	0.027
CALM	ACAD8	5	0.652	0.1304
CALM	S100B	3	0.115	0.0383333333333333
CALM	ABCD2	4	0.619	0.15475
CALM	DKK2	5	0.839	0.1678
CALM	DPPA4	3	0.561	0.187
CALM	LRIF1	3	0.469	0.156333333333333
ACHA4	VASP	5	0.306	0.0612
ACHA4	AMELY	7	0.716	0.102285714285714
