source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	ELTD1	3	0.36	0.12
ACE	TCF15	3	0.562	0.187333333333333
ACE	PZP	4	0.17	0.0425
ACE	IGJ	6	0.716	0.119333333333333
ACE	DHX58	5	0.54	0.108
ACE	ABCG4	5	0.954	0.1908
ACE	TRPS1	5	0.671	0.1342
ACE	FOXN1	3	0.468	0.156
ACE	TBX19	4	0.557	0.13925
ACE	LYPD1	5	0.98	0.196
ACE	ASH2L	4	0.646	0.1615
ACE	EMR1	3	0.954	0.318
ACE	SRPX	4	0.95	0.2375
ACE	NPC1	5	0.75	0.15
ACE	ANKH	4	0.672	0.168
ACE	GIPC2	4	0.592	0.148
ACE	ACAD8	3	0.65	0.216666666666667
ACE	TECTA	4	0.835	0.20875
ACE	DPM3	6	0.746	0.124333333333333
ACE	LAMC3	6	0.228	0.038
ACE	DKK2	6	0.929	0.154833333333333
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	TCF15	4	0.706	0.1765
KAPCA	PZP	4	0.282	0.0705
KAPCA	IGJ	8	0.725	0.090625
KAPCA	DHX58	4	0.536	0.134
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	TBX19	4	0.553	0.13825
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	ANKH	4	0.776	0.194
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	DKK2	4	0.83	0.2075
NTKL	GPNMB	5	0.508	0.1016
NTKL	ELTD1	4	0.371	0.09275
NTKL	TCF15	5	0.695	0.139
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	IGJ	8	0.825	0.103125
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	ABCG4	6	0.768	0.128
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	FOXN1	7	0.917	0.131
NTKL	TBX19	5	0.725	0.145
NTKL	LYPD1	5	0.77	0.154
NTKL	ASH2L	5	0.743	0.1486
NTKL	EMR1	6	0.618	0.103
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	NPC1	5	0.858	0.1716
NTKL	ANKH	6	0.756	0.126
NTKL	GIPC2	4	0.733	0.18325
NTKL	ACAD8	5	0.499	0.0998
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	DPM3	6	0.84	0.14
NTKL	LAMC3	6	0.342	0.057
NTKL	DKK2	6	0.959	0.159833333333333
CALM	GPNMB	4	0.388	0.097
CALM	ELTD1	5	0.329	0.0658
CALM	TCF15	4	0.575	0.14375
CALM	PZP	4	0.226	0.0565
CALM	IGJ	7	0.705	0.100714285714286
CALM	DHX58	5	0.505	0.101
CALM	ABCG4	5	0.931	0.1862
CALM	TRPS1	3	0.318	0.106
CALM	FOXN1	4	0.619	0.15475
CALM	TBX19	3	0.537	0.179
CALM	LYPD1	5	0.896	0.1792
CALM	ASH2L	3	0.766	0.255333333333333
CALM	EMR1	4	0.967	0.24175
CALM	SRPX	4	0.753	0.18825
CALM	NPC1	4	0.738	0.1845
CALM	ANKH	4	0.637	0.15925
CALM	GIPC2	6	0.6	0.1
CALM	ACAD8	5	0.652	0.1304
CALM	TECTA	2	0.759	0.3795
CALM	DPM3	5	0.713	0.1426
CALM	LAMC3	4	0.191	0.04775
CALM	DKK2	5	0.839	0.1678
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	ELTD1	3	0.348	0.116
ACHA4	TCF15	4	0.669	0.16725
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	IGJ	8	0.801	0.100125
ACHA4	DHX58	5	0.597	0.1194
ACHA4	ABCG4	2	0.607	0.3035
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	FOXN1	6	0.894	0.149
ACHA4	TBX19	4	0.636	0.159
ACHA4	LYPD1	3	0.718	0.239333333333333
ACHA4	ASH2L	6	0.72	0.12
ACHA4	EMR1	5	0.595	0.119
ACHA4	SRPX	6	0.897	0.1495
ACHA4	NPC1	4	0.829	0.20725
ACHA4	ANKH	4	0.729	0.18225
ACHA4	GIPC2	3	0.654	0.218
ACHA4	ACAD8	5	0.597	0.1194
ACHA4	TECTA	4	0.937	0.23425
ACHA4	DPM3	6	0.816	0.136
