source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GNL1	4	0.241	0.06025
ACE	SHH	4	0.154	0.0385
ACE	MKNK2	3	0.399	0.133
ACE	CLIP2	6	0.655	0.109166666666667
ACE	RRP1	5	0.366	0.0732
ACE	FLRT1	4	0.333	0.08325
ACE	FPR3	2	0.129	0.0645
ACE	TLR1	4	0.289	0.07225
ACE	NPY	2	0.07	0.035
ACE	PELI1	4	0.814	0.2035
ACE	PTPRU	6	0.114	0.019
ACE	NFE2	3	0.42	0.14
ACE	TTLL1	5	0.548	0.1096
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	CHD1	5	0.761	0.1522
ACE	LPAR6	2	0.129	0.0645
ACE	NXT1	3	0.576	0.192
ACE	RAB17	4	0.441	0.11025
ACE	SCN1A	6	0.586	0.0976666666666667
KAPCA	GNL1	6	0.326	0.0543333333333333
KAPCA	SHH	5	0.152	0.0304
KAPCA	MKNK2	4	0.397	0.09925
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	RRP1	4	0.371	0.09275
KAPCA	FLRT1	4	0.488	0.122
KAPCA	FPR3	2	0.181	0.0905
KAPCA	TLR1	4	0.274	0.0685
KAPCA	NPY	3	0.111	0.037
KAPCA	PELI1	6	0.798	0.133
KAPCA	PTPRU	4	0.1	0.025
KAPCA	NFE2	3	0.387	0.129
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	CHD1	4	0.516	0.129
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	NXT1	3	0.565	0.188333333333333
KAPCA	RAB17	4	0.426	0.1065
KAPCA	SCN1A	6	0.571	0.0951666666666667
NTKL	GNL1	6	0.406	0.0676666666666667
NTKL	SHH	5	0.285	0.057
NTKL	MKNK2	4	0.53	0.1325
NTKL	CLIP2	6	0.538	0.0896666666666667
NTKL	RRP1	5	0.483	0.0966
NTKL	FLRT1	6	0.417	0.0695
NTKL	FPR3	4	0.303	0.07575
NTKL	TLR1	5	0.386	0.0772
NTKL	NPY	5	0.253	0.0506
NTKL	PELI1	6	0.663	0.1105
NTKL	PTPRU	5	0.245	0.049
NTKL	NFE2	5	0.542	0.1084
