source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LRP2	3	0.084	0.028
ACE	INSM1	4	0.598	0.1495
ACE	HDHD3	6	0.669	0.1115
ACE	ZXDC	5	0.393	0.0786
ACE	CWC25	6	0.571	0.0951666666666667
ACE	MGAT1	4	0.831	0.20775
ACE	TMEM2	4	0.678	0.1695
ACE	MED9	4	0.454	0.1135
ACE	GPC5	4	0.298	0.0745
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	STAB2	3	0.623	0.207666666666667
ACE	GLI1	3	0.2	0.0666666666666667
ACE	CNTN5	3	0.386	0.128666666666667
ACE	HELLS	7	0.202	0.0288571428571429
ACE	ENDOU	6	0.537	0.0895
ACE	AMPD1	4	0.24	0.06
ACE	FKBP2	4	0.751	0.18775
ACE	TNNC1	3	0.314	0.104666666666667
ACE	GGT5	4	0.611	0.15275
ACE	NACC2	4	0.621	0.15525
ACE	CD3D	5	0.13	0.026
KAPCA	LRP2	5	0.169	0.0338
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	HDHD3	6	0.654	0.109
KAPCA	ZXDC	3	0.184	0.0613333333333333
KAPCA	CWC25	5	0.588	0.1176
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	MED9	2	0.284	0.142
KAPCA	GPC5	4	0.3	0.075
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	CNTN5	4	0.53	0.1325
KAPCA	HELLS	4	0.197	0.04925
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	GGT5	5	0.568	0.1136
KAPCA	NACC2	4	0.606	0.1515
KAPCA	CD3D	5	0.124	0.0248
NTKL	LRP2	6	0.274	0.0456666666666667
NTKL	INSM1	6	0.521	0.0868333333333333
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	ZXDC	6	0.391	0.0651666666666667
NTKL	CWC25	8	0.733	0.091625
NTKL	MGAT1	5	0.577	0.1154
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	MED9	5	0.452	0.0904
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	RAPSN	5	0.333	0.0666
NTKL	STAB2	5	0.756	0.1512
NTKL	GLI1	5	0.322	0.0644
NTKL	CNTN5	5	0.519	0.1038
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	FKBP2	4	0.578	0.1445
NTKL	TNNC1	5	0.447	0.0894
NTKL	GGT5	4	0.438	0.1095
NTKL	NACC2	5	0.718	0.1436
NTKL	CD3D	5	0.224	0.0448
CALM	LRP2	3	0.105	0.035
CALM	INSM1	2	0.245	0.1225
CALM	HDHD3	6	0.641	0.106833333333333
CALM	ZXDC	3	0.185	0.0616666666666667
CALM	CWC25	5	0.551	0.1102
CALM	MGAT1	5	0.919	0.1838
CALM	TMEM2	5	0.734	0.1468
CALM	MED9	2	0.181	0.0905
CALM	GPC5	4	0.263	0.06575
CALM	RAPSN	4	0.213	0.05325
CALM	STAB2	3	0.879	0.293
CALM	GLI1	4	0.147	0.03675
CALM	CNTN5	4	0.399	0.09975
CALM	HELLS	7	0.186	0.0265714285714286
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	AMPD1	2	0.216	0.108
CALM	FKBP2	2	0.383	0.1915
CALM	TNNC1	4	0.286	0.0715
CALM	GGT5	3	0.318	0.106
CALM	NACC2	4	0.598	0.1495
CALM	CD3D	4	0.097	0.02425
ACHA4	LRP2	2	0.213	0.1065
ACHA4	INSM1	5	0.498	0.0996
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	ZXDC	4	0.344	0.086
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	MGAT1	4	0.548	0.137
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	MED9	4	0.429	0.10725
ACHA4	GPC5	4	0.355	0.08875
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	STAB2	4	0.971	0.24275
ACHA4	GLI1	6	0.299	0.0498333333333333
ACHA4	CNTN5	5	0.497	0.0994
ACHA4	HELLS	6	0.286	0.0476666666666667
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	FKBP2	4	0.612	0.153
ACHA4	TNNC1	5	0.425	0.085
ACHA4	GGT5	4	0.472	0.118
ACHA4	NACC2	6	0.695	0.115833333333333
ACHA4	CD3D	5	0.2	0.04
ANXA2	LRP2	2	0.142	0.071
ANXA2	INSM1	4	0.497	0.12425
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	ZXDC	3	0.336	0.112
ANXA2	CWC25	6	0.621	0.1035
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	STAB2	2	0.783	0.3915
ANXA2	GLI1	3	0.259	0.0863333333333333
ANXA2	CNTN5	3	0.455	0.151666666666667
ANXA2	HELLS	7	0.198	0.0282857142857143
ANXA2	ENDOU	6	0.564	0.094
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	FKBP2	4	0.668	0.167
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	GGT5	4	0.528	0.132
ANXA2	NACC2	3	0.655	0.218333333333333
ANXA2	CD3D	4	0.109	0.02725
AURKB	LRP2	4	0.165	0.04125
AURKB	INSM1	3	0.302	0.100666666666667
AURKB	HDHD3	4	0.526	0.1315
AURKB	ZXDC	6	0.257	0.0428333333333333
AURKB	CWC25	4	0.556	0.139
AURKB	MGAT1	8	0.666	0.08325
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	GPC5	4	0.288	0.072
AURKB	RAPSN	6	0.303	0.0505
AURKB	STAB2	2	0.525	0.2625
AURKB	GLI1	2	0.128	0.064
AURKB	CNTN5	6	0.489	0.0815
AURKB	HELLS	3	0.095	0.0316666666666667
AURKB	ENDOU	8	0.566	0.07075
AURKB	AMPD1	7	0.475	0.0678571428571429
AURKB	FKBP2	7	0.667	0.0952857142857143
AURKB	TNNC1	2	0.349	0.1745
AURKB	GGT5	3	0.966	0.322
AURKB	NACC2	4	0.594	0.1485
AURKB	CD3D	3	0.068	0.0226666666666667
GNAT3	LRP2	4	0.21	0.0525
GNAT3	INSM1	6	0.81	0.135
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	ZXDC	6	0.581	0.0968333333333333
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	MGAT1	6	0.853	0.142166666666667
GNAT3	TMEM2	4	0.787	0.19675
GNAT3	MED9	6	0.642	0.107
GNAT3	GPC5	4	0.404	0.101
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	STAB2	6	0.7	0.116666666666667
GNAT3	GLI1	5	0.388	0.0776
GNAT3	CNTN5	5	0.574	0.1148
GNAT3	HELLS	7	0.321	0.0458571428571429
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	AMPD1	4	0.301	0.07525
GNAT3	FKBP2	5	0.748	0.1496
GNAT3	TNNC1	7	0.483	0.069
GNAT3	GGT5	6	0.846	0.141
GNAT3	NACC2	6	0.809	0.134833333333333
GNAT3	CD3D	2	0.201	0.1005
CA2D1	LRP2	5	0.372	0.0744
CA2D1	INSM1	4	0.788	0.197
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	ZXDC	4	0.608	0.152
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	MGAT1	6	1.144	0.190666666666667
CA2D1	TMEM2	8	1.065	0.133125
CA2D1	MED9	4	0.659	0.16475
CA2D1	GPC5	5	0.636	0.1272
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	STAB2	5	0.833	0.1666
CA2D1	GLI1	2	0.4	0.2
CA2D1	CNTN5	4	0.707	0.17675
CA2D1	HELLS	7	0.374	0.0534285714285714
CA2D1	ENDOU	8	0.768	0.096
CA2D1	AMPD1	5	0.692	0.1384
CA2D1	FKBP2	4	0.881	0.22025
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	GGT5	5	0.994	0.1988
CA2D1	NACC2	5	0.942	0.1884
CA2D1	CD3D	6	0.339	0.0565
CAH4	LRP2	4	0.497	0.12425
CAH4	INSM1	7	0.877	0.125285714285714
CAH4	HDHD3	6	1.017	0.1695
CAH4	ZXDC	4	0.964	0.241
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	MGAT1	6	1.722	0.287
CAH4	TMEM2	7	1.426	0.203714285714286
CAH4	MED9	6	0.977	0.162833333333333
CAH4	GPC5	5	0.842	0.1684
CAH4	RAPSN	7	0.823	0.117571428571429
CAH4	STAB2	6	0.956	0.159333333333333
CAH4	GLI1	3	0.772	0.257333333333333
CAH4	CNTN5	4	0.481	0.12025
CAH4	HELLS	7	0.801	0.114428571428571
CAH4	ENDOU	5	1.01	0.202
CAH4	AMPD1	6	0.986	0.164333333333333
CAH4	FKBP2	7	0.985	0.140714285714286
CAH4	TNNC1	4	0.67	0.1675
CAH4	GGT5	5	0.808	0.1616
CAH4	NACC2	10	1.473	0.1473
CAH4	CD3D	7	0.833	0.119
AK1C1	LRP2	5	0.277	0.0554
