source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	STX1A	3	0.253	0.0843333333333333
ACE	VASP	4	0.168	0.042
ACE	PARP6	6	1.238	0.206333333333333
ACE	DERL2	5	0.647	0.1294
ACE	TBR1	3	0.526	0.175333333333333
ACE	STX18	5	0.466	0.0932
ACE	MFF	4	0.761	0.19025
ACE	DLG2	5	0.205	0.041
ACE	SIX1	5	0.836	0.1672
ACE	PCNT	6	0.405	0.0675
ACE	ELP3	6	0.824	0.137333333333333
ACE	DUS1L	6	0.953	0.158833333333333
ACE	NR0B2	3	0.084	0.028
ACE	PLIN3	4	0.662	0.1655
ACE	SURF2	4	0.589	0.14725
ACE	CRIPT	8	0.83	0.10375
ACE	RFXAP	4	0.5	0.125
ACE	HHLA3	3	0.524	0.174666666666667
KAPCA	KLC2	4	0.695	0.17375
KAPCA	STX1A	4	0.244	0.061
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	PARP6	3	1.075	0.358333333333333
KAPCA	DERL2	6	0.812	0.135333333333333
KAPCA	TBR1	3	0.839	0.279666666666667
KAPCA	STX18	6	0.457	0.0761666666666667
KAPCA	MFF	5	0.752	0.1504
KAPCA	DLG2	4	0.248	0.062
KAPCA	SIX1	4	0.591	0.14775
KAPCA	PCNT	3	0.222	0.074
KAPCA	ELP3	4	0.712	0.178
KAPCA	DUS1L	5	0.97	0.194
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	PLIN3	2	0.758	0.379
KAPCA	SURF2	4	0.574	0.1435
KAPCA	CRIPT	5	0.619	0.1238
KAPCA	RFXAP	5	0.498	0.0996
KAPCA	HHLA3	4	0.481	0.12025
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	VASP	4	0.294	0.0735
NTKL	PARP6	7	1.479	0.211285714285714
NTKL	DERL2	7	0.731	0.104428571428571
NTKL	TBR1	7	0.975	0.139285714285714
NTKL	STX18	8	0.557	0.069625
NTKL	MFF	6	0.876	0.146
NTKL	DLG2	8	0.395	0.049375
NTKL	SIX1	7	0.759	0.108428571428571
NTKL	PCNT	6	0.378	0.063
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	DUS1L	5	0.97	0.194
NTKL	NR0B2	4	0.215	0.05375
NTKL	PLIN3	5	0.759	0.1518
NTKL	SURF2	5	0.686	0.1372
NTKL	CRIPT	7	0.502	0.0717142857142857
NTKL	RFXAP	5	0.631	0.1262
NTKL	HHLA3	5	0.447	0.0894
CALM	KLC2	2	0.467	0.2335
CALM	STX1A	2	0.218	0.109
CALM	VASP	3	0.148	0.0493333333333333
CALM	PARP6	3	1.333	0.444333333333333
CALM	DERL2	5	0.612	0.1224
CALM	TBR1	5	0.795	0.159
CALM	STX18	4	0.431	0.10775
CALM	MFF	4	0.74	0.185
CALM	DLG2	2	0.208	0.104
CALM	SIX1	3	0.483	0.161
CALM	PCNT	3	0.1	0.0333333333333333
CALM	ELP3	3	0.604	0.201333333333333
CALM	DUS1L	4	0.929	0.23225
CALM	NR0B2	4	0.062	0.0155
CALM	PLIN3	4	0.639	0.15975
CALM	SURF2	3	0.541	0.180333333333333
CALM	CRIPT	2	0.219	0.1095
CALM	RFXAP	4	0.49	0.1225
CALM	HHLA3	3	0.301	0.100333333333333
ACHA4	KLC2	6	0.84	0.14
ACHA4	STX1A	2	0.255	0.1275
ACHA4	VASP	5	0.306	0.0612
ACHA4	PARP6	7	1.457	0.208142857142857
ACHA4	DERL2	5	0.704	0.1408
ACHA4	TBR1	6	0.952	0.158666666666667
ACHA4	STX18	4	0.468	0.117
ACHA4	MFF	4	0.824	0.206
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	SIX1	6	0.736	0.122666666666667
ACHA4	PCNT	5	0.392	0.0784
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	DUS1L	5	0.93	0.186
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	PLIN3	6	0.736	0.122666666666667
ACHA4	SURF2	6	0.663	0.1105
ACHA4	CRIPT	4	0.561	0.14025
ACHA4	RFXAP	5	0.591	0.1182
ACHA4	HHLA3	4	0.424	0.106
ANXA2	KLC2	5	0.78	0.156
ANXA2	STX1A	2	0.184	0.092
ANXA2	VASP	3	0.264	0.088
ANXA2	PARP6	5	1.415	0.283
ANXA2	DERL2	5	0.819	0.1638
ANXA2	TBR1	5	0.98	0.196
ANXA2	STX18	4	0.397	0.09925
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	DLG2	4	0.263	0.06575
ANXA2	SIX1	5	0.948	0.1896
ANXA2	PCNT	5	0.363	0.0726
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	PLIN3	3	0.696	0.232
ANXA2	SURF2	3	0.623	0.207666666666667
ANXA2	CRIPT	5	0.59	0.118
ANXA2	RFXAP	4	0.527	0.13175
ANXA2	HHLA3	3	0.643	0.214333333333333
AURKB	KLC2	4	0.644	0.161
AURKB	STX1A	4	0.208	0.052
AURKB	VASP	6	0.222	0.037
AURKB	PARP6	8	1.449	0.181125
AURKB	DERL2	6	0.734	0.122333333333333
AURKB	TBR1	6	0.83	0.138333333333333
AURKB	STX18	6	0.421	0.0701666666666667
AURKB	MFF	7	0.764	0.109142857142857
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	SIX1	2	0.425	0.2125
AURKB	PCNT	2	0.126	0.063
AURKB	ELP3	4	0.661	0.16525
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	NR0B2	4	0.1	0.025
AURKB	PLIN3	2	0.44	0.22
AURKB	SURF2	4	0.562	0.1405
AURKB	CRIPT	6	0.527	0.0878333333333333
AURKB	RFXAP	6	0.529	0.0881666666666667
AURKB	HHLA3	6	0.44	0.0733333333333333
GNAT3	KLC2	8	0.934	0.11675
GNAT3	STX1A	3	0.298	0.0993333333333333
GNAT3	VASP	4	0.229	0.05725
GNAT3	PARP6	6	1.299	0.2165
GNAT3	DERL2	5	0.753	0.1506
GNAT3	TBR1	4	0.684	0.171
GNAT3	STX18	5	0.511	0.1022
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	SIX1	6	0.687	0.1145
GNAT3	PCNT	7	0.515	0.0735714285714286
GNAT3	ELP3	6	0.885	0.1475
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	NR0B2	6	0.253	0.0421666666666667
GNAT3	PLIN3	6	0.85	0.141666666666667
GNAT3	SURF2	6	0.777	0.1295
GNAT3	CRIPT	4	0.575	0.14375
GNAT3	RFXAP	5	0.688	0.1376
GNAT3	HHLA3	3	0.717	0.239
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	STX1A	4	0.351	0.08775
CA2D1	VASP	4	0.516	0.129
CA2D1	PARP6	3	0.919	0.306333333333333
CA2D1	DERL2	7	0.92	0.131428571428571
CA2D1	TBR1	6	0.777	0.1295
CA2D1	STX18	6	0.564	0.094
CA2D1	MFF	9	0.976	0.108444444444444
CA2D1	DLG2	6	0.38	0.0633333333333333
