source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	RRN3	3	0.204	0.068
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	NLK	4	0.905	0.22625
ACE	MMP15	5	0.857	0.1714
ACE	BMP3	3	0.624	0.208
ACE	ABHD5	3	0.684	0.228
ACE	DLG2	5	0.205	0.041
ACE	UTP6	6	0.463	0.0771666666666667
ACE	IMPG2	6	0.823	0.137166666666667
ACE	PERP	3	0.138	0.046
ACE	RFX3	6	0.894	0.149
ACE	ASCC1	4	0.472	0.118
ACE	BCAS3	3	0.21	0.07
ACE	AMHR2	3	0.327	0.109
ACE	ASH2L	4	0.646	0.1615
ACE	GSTM5	2	0.21	0.105
ACE	STRA6	4	0.898	0.2245
ACE	CBR1	5	0.925	0.185
ACE	SRSF4	4	0.226	0.0565
ACE	PRR5L	4	0.824	0.206
KAPCA	MON1B	6	0.96	0.16
KAPCA	RRN3	4	0.195	0.04875
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	NLK	5	0.862	0.1724
KAPCA	MMP15	4	0.813	0.20325
KAPCA	BMP3	4	0.768	0.192
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	DLG2	4	0.248	0.062
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	IMPG2	5	0.84	0.168
KAPCA	PERP	3	0.123	0.041
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	ASCC1	5	0.47	0.094
KAPCA	BCAS3	4	0.208	0.052
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	GSTM5	5	0.54	0.108
KAPCA	STRA6	5	0.855	0.171
KAPCA	CBR1	5	0.91	0.182
KAPCA	SRSF4	4	0.211	0.05275
KAPCA	PRR5L	5	0.83	0.166
NTKL	MON1B	4	0.915	0.22875
NTKL	RRN3	5	0.322	0.0644
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	NLK	4	0.732	0.183
NTKL	MMP15	7	0.78	0.111428571428571
NTKL	BMP3	5	0.757	0.1514
NTKL	ABHD5	5	0.533	0.1066
NTKL	DLG2	8	0.395	0.049375
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	IMPG2	8	1.037	0.129625
NTKL	PERP	4	0.235	0.05875
NTKL	RFX3	4	0.764	0.191
NTKL	ASCC1	5	0.603	0.1206
NTKL	BCAS3	4	0.341	0.08525
NTKL	AMHR2	5	0.46	0.092
NTKL	ASH2L	5	0.743	0.1486
NTKL	GSTM5	5	0.385	0.077
NTKL	STRA6	4	0.725	0.18125
NTKL	CBR1	5	0.376	0.0752
NTKL	SRSF4	5	0.323	0.0646
NTKL	PRR5L	6	0.935	0.155833333333333
CALM	MON1B	3	0.795	0.265
CALM	RRN3	4	0.196	0.049
CALM	RSRC1	5	0.371	0.0742
CALM	NLK	3	0.612	0.204
CALM	MMP15	4	0.57	0.1425
CALM	BMP3	4	0.637	0.15925
CALM	ABHD5	4	0.891	0.22275
CALM	DLG2	2	0.208	0.104
CALM	UTP6	5	0.314	0.0628
CALM	IMPG2	5	0.803	0.1606
CALM	PERP	3	0.115	0.0383333333333333
CALM	RFX3	3	0.666	0.222
CALM	ASCC1	4	0.449	0.11225
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	AMHR2	4	0.33	0.0825
CALM	ASH2L	3	0.766	0.255333333333333
CALM	GSTM5	3	0.311	0.103666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	CBR1	5	0.902	0.1804
CALM	SRSF4	4	0.203	0.05075
CALM	PRR5L	3	0.766	0.255333333333333
ACHA4	MON1B	4	0.949	0.23725
ACHA4	RRN3	4	0.278	0.0695
ACHA4	RSRC1	6	0.474	0.079
ACHA4	NLK	4	0.766	0.1915
ACHA4	MMP15	6	0.757	0.126166666666667
ACHA4	BMP3	5	0.735	0.147
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	UTP6	6	0.417	0.0695
ACHA4	IMPG2	8	1.02	0.1275
ACHA4	PERP	5	0.212	0.0424
ACHA4	RFX3	4	0.825	0.20625
ACHA4	ASCC1	5	0.563	0.1126
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	ASH2L	6	0.72	0.12
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	STRA6	4	0.759	0.18975
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	SRSF4	6	0.3	0.05
ACHA4	PRR5L	6	0.909	0.1515
ANXA2	MON1B	5	0.989	0.1978
ANXA2	RRN3	3	0.259	0.0863333333333333
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	NLK	4	0.822	0.2055
ANXA2	MMP15	3	0.99	0.33
ANXA2	BMP3	2	0.634	0.317
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	DLG2	4	0.263	0.06575
ANXA2	UTP6	4	0.489	0.12225
ANXA2	IMPG2	7	1.065	0.152142857142857
ANXA2	PERP	2	0.172	0.086
ANXA2	RFX3	6	0.918	0.153
ANXA2	ASCC1	4	0.461	0.11525
ANXA2	BCAS3	3	0.237	0.079
