source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	TCP11	5	0.896	0.1792
ACE	DCP2	5	0.827	0.1654
ACE	IFIT1	3	0.118	0.0393333333333333
ACE	HEYL	3	0.205	0.0683333333333333
ACE	VPS8	4	0.879	0.21975
ACE	PBLD	6	0.383	0.0638333333333333
ACE	UTP6	6	0.463	0.0771666666666667
ACE	PPIH	5	0.587	0.1174
ACE	NR1H2	5	0.114	0.0228
ACE	HAX1	6	0.206	0.0343333333333333
ACE	NCAM2	5	0.979	0.1958
ACE	RBM42	4	0.65	0.1625
ACE	TTLL1	5	0.548	0.1096
ACE	VNN1	4	0.519	0.12975
ACE	EPS8	3	0.395	0.131666666666667
ACE	NDE1	2	0.447	0.2235
KAPCA	KLC2	4	0.695	0.17375
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	DCP2	4	0.505	0.12625
KAPCA	IFIT1	4	0.109	0.02725
KAPCA	HEYL	3	0.172	0.0573333333333333
KAPCA	VPS8	5	0.836	0.1672
KAPCA	PBLD	5	0.323	0.0646
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	PPIH	5	0.587	0.1174
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	HAX1	7	0.204	0.0291428571428571
KAPCA	NCAM2	2	0.758	0.379
KAPCA	RBM42	4	0.635	0.15875
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	VNN1	7	0.662	0.0945714285714286
KAPCA	EPS8	4	0.352	0.088
KAPCA	NDE1	4	0.389	0.09725
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	TCP11	6	0.798	0.133
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	IFIT1	4	0.215	0.05375
NTKL	HEYL	5	0.327	0.0654
NTKL	VPS8	4	0.706	0.1765
NTKL	PBLD	8	0.467	0.058375
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	PPIH	5	0.56	0.112
NTKL	NR1H2	6	0.245	0.0408333333333333
NTKL	HAX1	6	0.334	0.0556666666666667
NTKL	NCAM2	6	0.827	0.137833333333333
NTKL	RBM42	5	0.747	0.1494
NTKL	TTLL1	6	0.621	0.1035
NTKL	VNN1	7	0.752	0.107428571428571
NTKL	EPS8	3	0.222	0.074
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	KLC2	2	0.467	0.2335
CALM	TCP11	5	0.575	0.115
CALM	DCP2	4	0.506	0.1265
CALM	IFIT1	3	0.095	0.0316666666666667
CALM	HEYL	3	0.173	0.0576666666666667
CALM	VPS8	3	0.586	0.195333333333333
CALM	PBLD	5	0.324	0.0648
CALM	UTP6	5	0.314	0.0628
CALM	PPIH	3	0.552	0.184
CALM	NR1H2	4	0.087	0.02175
CALM	HAX1	4	0.169	0.04225
CALM	NCAM2	3	0.621	0.207
CALM	RBM42	5	0.622	0.1244
CALM	TTLL1	5	0.444	0.0888
CALM	VNN1	4	0.545	0.13625
CALM	EPS8	2	0.102	0.051
CALM	NDE1	2	0.201	0.1005
ACHA4	KLC2	6	0.84	0.14
ACHA4	TCP11	5	0.789	0.1578
ACHA4	DCP2	5	0.665	0.133
ACHA4	IFIT1	4	0.192	0.048
ACHA4	HEYL	6	0.304	0.0506666666666667
ACHA4	VPS8	4	0.74	0.185
ACHA4	PBLD	6	0.44	0.0733333333333333
ACHA4	UTP6	6	0.417	0.0695
ACHA4	PPIH	5	0.658	0.1316
ACHA4	NR1H2	6	0.205	0.0341666666666667
ACHA4	HAX1	7	0.297	0.0424285714285714
ACHA4	NCAM2	4	0.78	0.195
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	VNN1	7	0.73	0.104285714285714
ACHA4	EPS8	3	0.256	0.0853333333333333
ACHA4	NDE1	6	0.534	0.089
ANXA2	KLC2	5	0.78	0.156
ANXA2	TCP11	5	0.76	0.152
ANXA2	DCP2	4	0.609	0.15225
ANXA2	IFIT1	6	0.175	0.0291666666666667
ANXA2	HEYL	3	0.264	0.088
ANXA2	VPS8	4	0.796	0.199
ANXA2	PBLD	6	0.463	0.0771666666666667
ANXA2	UTP6	4	0.489	0.12225
ANXA2	PPIH	7	0.308	0.044
ANXA2	NR1H2	4	0.099	0.02475
ANXA2	HAX1	4	0.181	0.04525
ANXA2	NCAM2	4	0.915	0.22875
ANXA2	RBM42	3	0.684	0.228
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	VNN1	5	0.688	0.1376
ANXA2	EPS8	3	0.312	0.104
ANXA2	NDE1	4	0.759	0.18975
AURKB	KLC2	4	0.644	0.161
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	DCP2	6	0.541	0.0901666666666667
AURKB	IFIT1	5	0.156	0.0312
AURKB	HEYL	4	0.203	0.05075
AURKB	VPS8	7	0.795	0.113571428571429
AURKB	PBLD	8	0.396	0.0495
AURKB	UTP6	4	0.256	0.064
AURKB	PPIH	4	0.609	0.15225
AURKB	NR1H2	6	0.142	0.0236666666666667
AURKB	HAX1	4	0.2	0.05
AURKB	NCAM2	6	0.693	0.1155
AURKB	RBM42	4	0.623	0.15575
AURKB	TTLL1	4	0.443	0.11075
AURKB	VNN1	8	0.693	0.086625
AURKB	EPS8	3	0.254	0.0846666666666667
AURKB	NDE1	1	0.074	0.074
GNAT3	KLC2	8	0.934	0.11675
GNAT3	TCP11	6	1.305	0.2175
GNAT3	DCP2	7	0.482	0.0688571428571429
GNAT3	IFIT1	5	0.252	0.0504
GNAT3	HEYL	5	0.393	0.0786
GNAT3	VPS8	6	0.965	0.160833333333333
GNAT3	PBLD	6	0.464	0.0773333333333333
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	NR1H2	6	0.278	0.0463333333333333
GNAT3	HAX1	4	0.356	0.089
GNAT3	NCAM2	4	0.855	0.21375
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	TTLL1	5	0.667	0.1334
GNAT3	VNN1	7	0.807	0.115285714285714
GNAT3	EPS8	5	0.802	0.1604
GNAT3	NDE1	8	0.949	0.118625
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	TCP11	7	1.415	0.202142857142857
CA2D1	DCP2	4	0.775	0.19375
CA2D1	IFIT1	6	0.318	0.053
CA2D1	HEYL	4	0.526	0.1315
CA2D1	VPS8	7	1.031	0.147285714285714
CA2D1	PBLD	6	0.727	0.121166666666667
CA2D1	UTP6	7	0.784	0.112
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	NR1H2	6	0.279	0.0465
CA2D1	HAX1	4	0.332	0.083
CA2D1	NCAM2	7	0.797	0.113857142857143
CA2D1	RBM42	5	0.971	0.1942
CA2D1	TTLL1	8	0.768	0.096
CA2D1	VNN1	6	0.94	0.156666666666667
CA2D1	EPS8	6	0.749	0.124833333333333
CA2D1	NDE1	5	0.709	0.1418
CAH4	KLC2	6	0.894	0.149
CAH4	TCP11	10	1.447	0.1447
CAH4	DCP2	5	0.843	0.1686
CAH4	IFIT1	4	0.377	0.09425
CAH4	HEYL	5	0.836	0.1672
CAH4	VPS8	4	1.029	0.25725
CAH4	PBLD	5	1.024	0.2048
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	PPIH	4	0.449	0.11225
CAH4	NR1H2	6	0.722	0.120333333333333
CAH4	HAX1	5	0.686	0.1372
CAH4	NCAM2	6	0.922	0.153666666666667
CAH4	RBM42	6	0.921	0.1535
CAH4	TTLL1	4	1.032	0.258
CAH4	VNN1	7	0.945	0.135
CAH4	EPS8	8	0.968	0.121
CAH4	NDE1	7	0.841	0.120142857142857
AK1C1	KLC2	4	0.987	0.24675
AK1C1	TCP11	6	1.205	0.200833333333333
AK1C1	DCP2	5	0.693	0.1386
AK1C1	IFIT1	5	0.304	0.0608
AK1C1	HEYL	5	0.714	0.1428
AK1C1	VPS8	8	1.049	0.131125
AK1C1	PBLD	6	0.754	0.125666666666667
AK1C1	UTP6	5	0.656	0.1312
AK1C1	PPIH	8	0.469	0.058625
AK1C1	NR1H2	4	0.219	0.05475
AK1C1	HAX1	6	0.457	0.0761666666666667
AK1C1	NCAM2	7	0.804	0.114857142857143
AK1C1	RBM42	6	0.733	0.122166666666667
AK1C1	TTLL1	6	0.734	0.122333333333333
AK1C1	VNN1	5	0.458	0.0916
AK1C1	EPS8	6	0.875	0.145833333333333
AK1C1	NDE1	6	0.921	0.1535
ROCK1	KLC2	5	0.955	0.191
ROCK1	TCP11	8	1.332	0.1665
ROCK1	DCP2	6	0.704	0.117333333333333
ROCK1	IFIT1	6	0.232	0.0386666666666667
ROCK1	HEYL	6	0.725	0.120833333333333
ROCK1	VPS8	7	0.945	0.135
ROCK1	PBLD	6	0.649	0.108166666666667
ROCK1	UTP6	4	0.588	0.147
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	NR1H2	4	0.186	0.0465
ROCK1	HAX1	5	0.297	0.0594
ROCK1	NCAM2	4	0.656	0.164
ROCK1	RBM42	5	0.618	0.1236
ROCK1	TTLL1	6	0.647	0.107833333333333
ROCK1	VNN1	7	0.898	0.128285714285714
ROCK1	EPS8	5	0.782	0.1564
ROCK1	NDE1	8	0.969	0.121125
CHLE	KLC2	4	0.741	0.18525
CHLE	TCP11	10	1.432	0.1432
CHLE	DCP2	6	0.966	0.161
CHLE	IFIT1	5	0.194	0.0388
CHLE	HEYL	5	0.732	0.1464
CHLE	VPS8	5	0.855	0.171
CHLE	PBLD	6	0.444	0.074
CHLE	UTP6	4	0.47	0.1175
CHLE	PPIH	4	0.325	0.08125
CHLE	NR1H2	5	0.122	0.0244
CHLE	HAX1	6	0.214	0.0356666666666667
CHLE	NCAM2	6	0.619	0.103166666666667
CHLE	RBM42	4	0.385	0.09625
CHLE	TTLL1	5	0.556	0.1112
CHLE	VNN1	6	0.672	0.112
CHLE	EPS8	5	0.908	0.1816
CHLE	NDE1	5	0.804	0.1608
J3QK85	KLC2	6	0.776	0.129333333333333
J3QK85	TCP11	6	0.732	0.122
J3QK85	DCP2	5	0.634	0.1268
J3QK85	IFIT1	6	0.142	0.0236666666666667
J3QK85	HEYL	4	0.259	0.06475
J3QK85	VPS8	4	0.665	0.16625
J3QK85	PBLD	4	0.292	0.073
J3QK85	UTP6	6	0.393	0.0655
J3QK85	PPIH	3	0.443	0.147666666666667
J3QK85	NR1H2	4	0.066	0.0165
J3QK85	HAX1	4	0.148	0.037
J3QK85	NCAM2	4	0.771	0.19275
J3QK85	RBM42	4	0.679	0.16975
J3QK85	TTLL1	6	0.505	0.0841666666666667
J3QK85	VNN1	4	0.665	0.16625
J3QK85	EPS8	3	0.181	0.0603333333333333
J3QK85	NDE1	6	0.47	0.0783333333333333
ZAP70	KLC2	6	0.939	0.1565
ZAP70	TCP11	6	0.95	0.158333333333333
ZAP70	DCP2	5	0.847	0.1694
ZAP70	IFIT1	4	0.106	0.0265
ZAP70	HEYL	4	0.261	0.06525
ZAP70	VPS8	4	0.858	0.2145
ZAP70	PBLD	6	0.294	0.049
ZAP70	UTP6	5	0.455	0.091
ZAP70	PPIH	7	0.267	0.0381428571428571
ZAP70	NR1H2	6	0.083	0.0138333333333333
ZAP70	HAX1	4	0.164	0.041
ZAP70	NCAM2	4	0.977	0.24425
ZAP70	RBM42	4	0.843	0.21075
ZAP70	TTLL1	5	0.51	0.102
ZAP70	VNN1	7	0.652	0.0931428571428572
ZAP70	EPS8	3	0.374	0.124666666666667
ZAP70	NDE1	4	0.821	0.20525
UD14	KLC2	8	0.975	0.121875
UD14	TCP11	7	0.91	0.13
UD14	DCP2	8	0.824	0.103
UD14	IFIT1	5	0.237	0.0474
UD14	HEYL	5	0.4	0.08
UD14	VPS8	5	0.818	0.1636
UD14	PBLD	9	0.579	0.0643333333333333
UD14	UTP6	7	0.546	0.078
UD14	PPIH	6	0.672	0.112
UD14	NR1H2	4	0.152	0.038
UD14	HAX1	5	0.347	0.0694
UD14	NCAM2	7	0.939	0.134142857142857
UD14	RBM42	6	0.859	0.143166666666667
UD14	TTLL1	5	0.624	0.1248
UD14	VNN1	8	0.84	0.105
UD14	EPS8	4	0.334	0.0835
UD14	NDE1	8	0.669	0.083625
S12A2	KLC2	6	0.892	0.148666666666667
S12A2	TCP11	6	0.848	0.141333333333333
S12A2	DCP2	6	0.779	0.129833333333333
S12A2	IFIT1	4	0.244	0.061
S12A2	HEYL	6	0.356	0.0593333333333333
S12A2	VPS8	4	0.792	0.198
