source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	LMX1B	3	0.666	0.222
ACE	RASA2	3	0.15	0.05
ACE	TOB1	4	0.158	0.0395
ACE	IL23A	3	0.772	0.257333333333333
ACE	BFSP1	5	0.87	0.174
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	TENC1	4	0.479	0.11975
ACE	APOBR	6	0.84	0.14
ACE	VWF	2	0.128	0.064
ACE	SALL1	4	0.656	0.164
ACE	AMHR2	3	0.327	0.109
ACE	TLR1	4	0.289	0.07225
ACE	PYGL	3	0.726	0.242
ACE	ETV3	4	0.441	0.11025
ACE	XPO4	4	0.398	0.0995
ACE	SCO2	3	0.274	0.0913333333333333
ACE	TECTA	4	0.835	0.20875
ACE	RAB17	4	0.441	0.11025
KAPCA	KLC2	4	0.695	0.17375
KAPCA	LMX1B	5	0.69	0.138
KAPCA	RASA2	4	0.141	0.03525
KAPCA	TOB1	5	0.156	0.0312
KAPCA	IL23A	5	0.776	0.1552
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	TENC1	4	0.61	0.1525
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	TLR1	4	0.274	0.0685
KAPCA	PYGL	4	0.639	0.15975
KAPCA	ETV3	5	0.933	0.1866
KAPCA	XPO4	4	0.349	0.08725
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	RAB17	4	0.426	0.1065
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	LMX1B	5	0.799	0.1598
NTKL	RASA2	4	0.271	0.06775
NTKL	TOB1	4	0.253	0.06325
NTKL	IL23A	5	0.621	0.1242
NTKL	BFSP1	7	0.981	0.140142857142857
NTKL	TAF1A	5	0.232	0.0464
NTKL	VEGFB	4	0.312	0.078
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	APOBR	8	0.734	0.09175
NTKL	VWF	4	0.261	0.06525
NTKL	SALL1	5	0.558	0.1116
NTKL	AMHR2	5	0.46	0.092
NTKL	TLR1	5	0.386	0.0772
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	XPO4	2	0.235	0.1175
NTKL	SCO2	4	0.371	0.09275
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	RAB17	5	0.538	0.1076
CALM	KLC2	2	0.467	0.2335
CALM	LMX1B	4	0.679	0.16975
CALM	RASA2	4	0.142	0.0355
CALM	TOB1	3	0.133	0.0443333333333333
CALM	IL23A	4	0.979	0.24475
CALM	BFSP1	4	0.812	0.203
CALM	TAF1A	4	0.086	0.0215
CALM	VEGFB	3	0.192	0.064
CALM	TENC1	4	0.444	0.111
CALM	APOBR	5	0.617	0.1234
CALM	VWF	3	0.141	0.047
CALM	SALL1	3	0.877	0.292333333333333
CALM	AMHR2	4	0.33	0.0825
CALM	TLR1	4	0.266	0.0665
CALM	PYGL	2	0.093	0.0465
CALM	ETV3	4	0.418	0.1045
CALM	XPO4	5	0.337	0.0674
CALM	SCO2	3	0.251	0.0836666666666667
CALM	TECTA	2	0.759	0.3795
CALM	RAB17	2	0.267	0.1335
ACHA4	KLC2	6	0.84	0.14
ACHA4	LMX1B	5	0.777	0.1554
ACHA4	RASA2	4	0.224	0.056
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	IL23A	2	0.209	0.1045
ACHA4	BFSP1	7	0.955	0.136428571428571
ACHA4	TAF1A	4	0.168	0.042
ACHA4	VEGFB	3	0.322	0.107333333333333
ACHA4	TENC1	4	0.536	0.134
ACHA4	APOBR	8	0.87	0.10875
ACHA4	VWF	4	0.239	0.05975
ACHA4	SALL1	4	0.969	0.24225
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	TLR1	6	0.363	0.0605
ACHA4	PYGL	6	0.764	0.127333333333333
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	XPO4	6	0.483	0.0805
ACHA4	SCO2	5	0.348	0.0696
ACHA4	TECTA	4	0.937	0.23425
ACHA4	RAB17	6	0.515	0.0858333333333333
ANXA2	KLC2	5	0.78	0.156
ANXA2	LMX1B	4	0.719	0.17975
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	TOB1	4	0.185	0.04625
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	BFSP1	4	0.784	0.196
ANXA2	TAF1A	3	0.169	0.0563333333333333
ANXA2	VEGFB	4	0.402	0.1005
ANXA2	TENC1	4	0.627	0.15675
ANXA2	APOBR	6	0.81	0.135
ANXA2	VWF	4	0.178	0.0445
ANXA2	SALL1	2	0.781	0.3905
ANXA2	AMHR2	4	0.38	0.095
ANXA2	TLR1	3	0.323	0.107666666666667
ANXA2	PYGL	3	0.785	0.261666666666667
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	XPO4	4	0.399	0.09975
ANXA2	SCO2	2	0.308	0.154
ANXA2	TECTA	4	0.847	0.21175
ANXA2	RAB17	3	0.46	0.153333333333333
AURKB	KLC2	4	0.644	0.161
AURKB	LMX1B	6	0.721	0.120166666666667
AURKB	RASA2	4	0.187	0.04675
AURKB	TOB1	4	0.15	0.0375
AURKB	IL23A	7	0.735	0.105
AURKB	BFSP1	5	0.789	0.1578
AURKB	TAF1A	4	0.108	0.027
AURKB	VEGFB	2	0.142	0.071
AURKB	TENC1	5	0.566	0.1132
AURKB	APOBR	2	0.248	0.124
AURKB	VWF	5	0.179	0.0358
AURKB	SALL1	2	0.523	0.2615
AURKB	AMHR2	5	0.391	0.0782
AURKB	TLR1	4	0.262	0.0655
AURKB	PYGL	6	0.662	0.110333333333333
AURKB	ETV3	4	0.414	0.1035
AURKB	XPO4	6	0.372	0.062
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	TECTA	4	0.874	0.2185
AURKB	RAB17	4	0.414	0.1035
GNAT3	KLC2	8	0.934	0.11675
GNAT3	LMX1B	5	0.854	0.1708
GNAT3	RASA2	4	0.295	0.07375
GNAT3	TOB1	6	0.338	0.0563333333333333
GNAT3	IL23A	6	0.923	0.153833333333333
GNAT3	BFSP1	5	0.917	0.1834
GNAT3	TAF1A	4	0.297	0.07425
GNAT3	VEGFB	3	0.327	0.109
GNAT3	TENC1	4	0.585	0.14625
GNAT3	APOBR	6	0.901	0.150166666666667
GNAT3	VWF	4	0.287	0.07175
GNAT3	SALL1	6	0.825	0.1375
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	TLR1	6	0.477	0.0795
GNAT3	PYGL	5	0.914	0.1828
GNAT3	ETV3	6	0.977	0.162833333333333
GNAT3	XPO4	4	0.445	0.11125
GNAT3	SCO2	5	0.462	0.0924
GNAT3	TECTA	4	0.906	0.2265
GNAT3	RAB17	6	0.629	0.104833333333333
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	LMX1B	4	0.987	0.24675
CA2D1	RASA2	4	0.414	0.1035
CA2D1	TOB1	6	0.391	0.0651666666666667
CA2D1	IL23A	4	0.923	0.23075
CA2D1	BFSP1	5	0.93	0.186
CA2D1	TAF1A	5	0.456	0.0912
CA2D1	VEGFB	5	0.651	0.1302
CA2D1	TENC1	4	0.819	0.20475
CA2D1	APOBR	7	0.78	0.111428571428571
CA2D1	VWF	6	0.408	0.068
CA2D1	SALL1	5	0.958	0.1916
CA2D1	AMHR2	4	0.648	0.162
CA2D1	TLR1	5	0.61	0.122
CA2D1	PYGL	6	0.909	0.1515
CA2D1	ETV3	5	0.762	0.1524
CA2D1	XPO4	6	0.629	0.104833333333333
CA2D1	SCO2	4	0.595	0.14875
CA2D1	TECTA	4	0.882	0.2205
CA2D1	RAB17	5	0.762	0.1524
CAH4	KLC2	6	0.894	0.149
CAH4	LMX1B	6	0.905	0.150833333333333
CAH4	RASA2	4	0.602	0.1505
CAH4	TOB1	6	0.799	0.133166666666667
CAH4	IL23A	4	0.758	0.1895
CAH4	BFSP1	5	0.963	0.1926
CAH4	TAF1A	10	0.987	0.0987
CAH4	VEGFB	5	0.976	0.1952
CAH4	TENC1	6	0.777	0.1295
CAH4	APOBR	7	1.102	0.157428571428571
CAH4	VWF	4	0.502	0.1255
CAH4	SALL1	5	0.995	0.199
CAH4	AMHR2	6	0.96	0.16
CAH4	TLR1	6	0.983	0.163833333333333
CAH4	PYGL	5	0.85	0.17
CAH4	ETV3	6	0.611	0.101833333333333
CAH4	XPO4	7	0.999	0.142714285714286
CAH4	SCO2	5	0.676	0.1352
CAH4	TECTA	5	1.236	0.2472
CAH4	RAB17	5	1.024	0.2048
AK1C1	KLC2	4	0.987	0.24675
AK1C1	LMX1B	6	0.797	0.132833333333333
AK1C1	RASA2	5	0.623	0.1246
AK1C1	TOB1	7	0.405	0.0578571428571429
AK1C1	IL23A	3	0.639	0.213
AK1C1	BFSP1	6	0.984	0.164
AK1C1	TAF1A	6	0.523	0.0871666666666667
AK1C1	VEGFB	4	0.936	0.234
AK1C1	TENC1	8	0.862	0.10775
AK1C1	APOBR	8	0.992	0.124
AK1C1	VWF	6	0.435	0.0725
AK1C1	SALL1	5	0.965	0.193
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	TLR1	6	0.822	0.137
AK1C1	PYGL	5	0.785	0.157
AK1C1	ETV3	6	0.974	0.162333333333333
AK1C1	XPO4	5	0.512	0.1024
AK1C1	SCO2	6	0.708	0.118
AK1C1	TECTA	6	1.007	0.167833333333333
AK1C1	RAB17	4	0.905	0.22625
ROCK1	KLC2	5	0.955	0.191
ROCK1	LMX1B	5	0.933	0.1866
ROCK1	RASA2	6	0.634	0.105666666666667
ROCK1	TOB1	4	0.293	0.07325
ROCK1	IL23A	6	0.903	0.1505
ROCK1	BFSP1	7	0.963	0.137571428571429
ROCK1	TAF1A	5	0.408	0.0816
ROCK1	VEGFB	5	0.815	0.163
ROCK1	TENC1	3	0.663	0.221
ROCK1	APOBR	5	0.972	0.1944
ROCK1	VWF	4	0.255	0.06375
ROCK1	SALL1	5	0.8	0.16
ROCK1	AMHR2	6	0.651	0.1085
ROCK1	TLR1	3	0.691	0.230333333333333
ROCK1	PYGL	3	0.928	0.309333333333333
ROCK1	ETV3	5	0.74	0.148
ROCK1	XPO4	6	0.491	0.0818333333333333
ROCK1	SCO2	6	0.727	0.121166666666667
ROCK1	TECTA	5	0.968	0.1936
ROCK1	RAB17	6	0.85	0.141666666666667
CHLE	KLC2	4	0.741	0.18525
CHLE	LMX1B	4	0.7	0.175
CHLE	RASA2	4	0.375	0.09375
CHLE	TOB1	4	0.166	0.0415
CHLE	IL23A	7	0.991	0.141571428571429
CHLE	BFSP1	4	0.835	0.20875
CHLE	TAF1A	4	0.175	0.04375
CHLE	VEGFB	6	0.998	0.166333333333333
CHLE	TENC1	6	0.66	0.11
CHLE	APOBR	6	0.937	0.156166666666667
CHLE	VWF	6	0.211	0.0351666666666667
