source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CD5L	3	0.262	0.0873333333333333
ACE	GIP	3	0.192	0.064
ACE	MSH2	3	0.101	0.0336666666666667
ACE	UGDH	4	0.337	0.08425
ACE	FOXE1	5	0.885	0.177
ACE	BCCIP	4	0.136	0.034
ACE	HLX	3	0.549	0.183
ACE	PRL	2	0.176	0.088
ACE	STAR	3	0.206	0.0686666666666667
ACE	EGFL6	4	0.371	0.09275
ACE	UBFD1	5	0.439	0.0878
ACE	NOL10	4	0.621	0.15525
ACE	UBE3C	5	0.17	0.034
ACE	PTPRG	3	0.484	0.161333333333333
ACE	RAC1	4	0.081	0.02025
ACE	CHD2	5	1.126	0.2252
ACE	SGCG	3	0.265	0.0883333333333333
ACE	SHC3	4	0.16	0.04
ACE	HYDIN	4	0.361	0.09025
KAPCA	CD5L	4	0.253	0.06325
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	MSH2	4	0.099	0.02475
KAPCA	UGDH	7	0.518	0.074
KAPCA	FOXE1	3	0.915	0.305
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	HLX	4	0.54	0.135
KAPCA	PRL	3	0.31	0.103333333333333
KAPCA	STAR	3	0.207	0.069
KAPCA	EGFL6	4	0.356	0.089
KAPCA	UBFD1	3	0.425	0.141666666666667
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	UBE3C	3	0.156	0.052
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	RAC1	5	0.079	0.0158
KAPCA	CHD2	3	0.767	0.255666666666667
KAPCA	SGCG	3	0.373	0.124333333333333
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	HYDIN	3	0.378	0.126
NTKL	CD5L	5	0.377	0.0754
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	MSH2	4	0.226	0.0565
NTKL	UGDH	6	0.444	0.074
NTKL	FOXE1	6	0.957	0.1595
NTKL	BCCIP	5	0.233	0.0466
NTKL	HLX	6	0.713	0.118833333333333
NTKL	PRL	4	0.291	0.07275
NTKL	STAR	4	0.316	0.079
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	UBFD1	4	0.594	0.1485
NTKL	NOL10	5	0.76	0.152
NTKL	UBE3C	4	0.325	0.08125
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	RAC1	4	0.207	0.05175
NTKL	CHD2	6	1.046	0.174333333333333
NTKL	SGCG	7	0.433	0.0618571428571429
NTKL	SHC3	4	0.229	0.05725
NTKL	HYDIN	7	0.523	0.0747142857142857
CALM	CD5L	3	0.241	0.0803333333333333
CALM	GIP	3	0.165	0.055
CALM	MSH2	3	0.091	0.0303333333333333
CALM	UGDH	5	0.424	0.0848
CALM	FOXE1	5	0.871	0.1742
CALM	BCCIP	4	0.113	0.02825
CALM	HLX	4	0.541	0.13525
CALM	PRL	3	0.171	0.057
CALM	STAR	3	0.196	0.0653333333333333
CALM	EGFL6	4	0.33	0.0825
CALM	UBFD1	5	0.429	0.0858
CALM	NOL10	3	0.601	0.200333333333333
CALM	UBE3C	5	0.16	0.032
CALM	PTPRG	3	0.559	0.186333333333333
CALM	RAC1	2	0.044	0.022
CALM	CHD2	5	0.823	0.1646
CALM	SGCG	3	0.255	0.085
CALM	SHC3	2	0.129	0.0645
CALM	HYDIN	3	0.304	0.101333333333333
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	GIP	4	0.285	0.07125
ACHA4	MSH2	4	0.186	0.0465
ACHA4	UGDH	6	0.542	0.0903333333333333
ACHA4	FOXE1	6	0.915	0.1525
ACHA4	BCCIP	6	0.21	0.035
ACHA4	HLX	4	0.623	0.15575
ACHA4	PRL	2	0.154	0.077
ACHA4	STAR	4	0.287	0.07175
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	UBFD1	5	0.549	0.1098
ACHA4	NOL10	6	0.737	0.122833333333333
ACHA4	UBE3C	5	0.28	0.056
ACHA4	PTPRG	4	0.66	0.165
ACHA4	RAC1	4	0.165	0.04125
ACHA4	CHD2	4	0.927	0.23175
ACHA4	SGCG	5	0.406	0.0812
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	HYDIN	5	0.474	0.0948
ANXA2	CD5L	5	0.256	0.0512
ANXA2	GIP	4	0.204	0.051
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	UGDH	4	0.438	0.1095
ANXA2	FOXE1	5	0.954	0.1908
ANXA2	BCCIP	3	0.17	0.0566666666666667
ANXA2	HLX	4	0.657	0.16425
ANXA2	PRL	2	0.245	0.1225
ANXA2	STAR	2	0.193	0.0965
ANXA2	EGFL6	3	0.405	0.135
ANXA2	UBFD1	4	0.447	0.11175
ANXA2	NOL10	4	0.528	0.132
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	RAC1	2	0.056	0.028
ANXA2	CHD2	2	0.739	0.3695
ANXA2	SGCG	4	0.398	0.0995
ANXA2	SHC3	4	0.203	0.05075
ANXA2	HYDIN	6	0.419	0.0698333333333333
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	GIP	4	0.185	0.04625
AURKB	MSH2	3	0.102	0.034
AURKB	UGDH	5	0.433	0.0866
AURKB	FOXE1	2	0.444	0.222
AURKB	BCCIP	4	0.109	0.02725
AURKB	HLX	5	0.596	0.1192
AURKB	PRL	5	0.279	0.0558
AURKB	STAR	4	0.235	0.05875
AURKB	EGFL6	2	0.215	0.1075
AURKB	UBFD1	2	0.397	0.1985
AURKB	NOL10	4	0.589	0.14725
AURKB	UBE3C	2	0.128	0.064
AURKB	PTPRG	5	0.616	0.1232
AURKB	RAC1	2	0.037	0.0185
AURKB	CHD2	2	0.481	0.2405
AURKB	SGCG	6	0.428	0.0713333333333333
AURKB	SHC3	6	0.197	0.0328333333333333
AURKB	HYDIN	4	0.361	0.09025
GNAT3	CD5L	5	0.345	0.069
GNAT3	GIP	5	0.267	0.0534
GNAT3	MSH2	4	0.289	0.07225
GNAT3	UGDH	5	0.531	0.1062
GNAT3	FOXE1	6	0.897	0.1495
GNAT3	BCCIP	6	0.324	0.054
GNAT3	HLX	7	0.811	0.115857142857143
GNAT3	PRL	4	0.364	0.091
GNAT3	STAR	4	0.375	0.09375
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	UBFD1	5	0.537	0.1074
GNAT3	NOL10	6	0.666	0.111
GNAT3	UBE3C	5	0.268	0.0536
GNAT3	PTPRG	3	0.622	0.207333333333333
GNAT3	RAC1	2	0.201	0.1005
GNAT3	CHD2	8	1.179	0.147375
GNAT3	SGCG	4	0.417	0.10425
GNAT3	SHC3	4	0.338	0.0845
GNAT3	HYDIN	3	0.412	0.137333333333333
CA2D1	CD5L	8	0.477	0.059625
CA2D1	GIP	4	0.331	0.08275
CA2D1	MSH2	4	0.45	0.1125
CA2D1	UGDH	6	0.774	0.129
CA2D1	FOXE1	6	0.921	0.1535
CA2D1	BCCIP	5	0.457	0.0914
CA2D1	HLX	6	0.944	0.157333333333333
CA2D1	PRL	3	0.497	0.165666666666667
CA2D1	STAR	4	0.527	0.13175
CA2D1	EGFL6	5	0.692	0.1384
CA2D1	UBFD1	5	0.557	0.1114
CA2D1	NOL10	5	0.984	0.1968
CA2D1	UBE3C	5	0.288	0.0576
CA2D1	PTPRG	5	0.817	0.1634
CA2D1	RAC1	2	0.268	0.134
CA2D1	CHD2	7	1.129	0.161285714285714
CA2D1	SGCG	4	0.555	0.13875
CA2D1	SHC3	6	0.428	0.0713333333333333
CA2D1	HYDIN	5	0.528	0.1056
CAH4	CD5L	6	0.652	0.108666666666667
CAH4	GIP	4	0.478	0.1195
CAH4	MSH2	9	0.981	0.109
CAH4	UGDH	4	0.659	0.16475
CAH4	FOXE1	5	0.831	0.1662
CAH4	BCCIP	10	0.988	0.0988
CAH4	HLX	6	0.913	0.152166666666667
CAH4	PRL	4	0.994	0.2485
