source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VASP	4	0.168	0.042
ACE	DFFA	4	0.29	0.0725
ACE	FURIN	3	0.165	0.055
ACE	PQLC3	6	1.479	0.2465
ACE	TOE1	3	0.207	0.069
ACE	HABP4	3	0.623	0.207666666666667
ACE	FIS1	6	0.912	0.152
ACE	CLN6	6	0.271	0.0451666666666667
ACE	MYLK	3	0.1	0.0333333333333333
ACE	ETV3	4	0.441	0.11025
ACE	AGR2	4	0.389	0.09725
ACE	SENP2	6	0.148	0.0246666666666667
ACE	PIR	4	0.416	0.104
ACE	CHD8	5	0.634	0.1268
ACE	WDR7	5	0.686	0.1372
ACE	RAC3	4	0.083	0.02075
ACE	SAE1	4	0.165	0.04125
ACE	CCL4	4	0.154	0.0385
ACE	STRA6	4	0.898	0.2245
ACE	RSF1	5	0.56	0.112
ACE	HTRA1	3	0.561	0.187
ACE	AURKC	4	0.733	0.18325
ACE	UTF1	3	0.52	0.173333333333333
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	DFFA	3	0.234	0.078
KAPCA	FURIN	4	0.268	0.067
KAPCA	PQLC3	5	1.089	0.2178
KAPCA	TOE1	3	0.192	0.064
KAPCA	HABP4	4	0.767	0.19175
KAPCA	FIS1	6	0.462	0.077
KAPCA	CLN6	3	0.279	0.093
KAPCA	MYLK	6	0.135	0.0225
KAPCA	ETV3	5	0.933	0.1866
KAPCA	AGR2	5	0.387	0.0774
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	PIR	4	0.401	0.10025
KAPCA	CHD8	4	0.389	0.09725
KAPCA	WDR7	5	0.671	0.1342
KAPCA	RAC3	5	0.081	0.0162
KAPCA	SAE1	4	0.15	0.0375
KAPCA	CCL4	3	0.171	0.057
KAPCA	STRA6	5	0.855	0.171
KAPCA	RSF1	4	0.315	0.07875
KAPCA	HTRA1	4	0.518	0.1295
KAPCA	AURKC	6	0.537	0.0895
KAPCA	UTF1	4	0.511	0.12775
NTKL	VASP	4	0.294	0.0735
NTKL	DFFA	5	0.363	0.0726
NTKL	FURIN	5	0.298	0.0596
NTKL	PQLC3	4	1.349	0.33725
NTKL	TOE1	4	0.304	0.076
NTKL	HABP4	4	0.923	0.23075
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	MYLK	5	0.265	0.053
NTKL	ETV3	5	0.538	0.1076
NTKL	AGR2	5	0.441	0.0882
NTKL	SENP2	6	0.276	0.046
NTKL	PIR	5	0.513	0.1026
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	WDR7	6	0.783	0.1305
NTKL	RAC3	4	0.211	0.05275
NTKL	SAE1	5	0.262	0.0524
NTKL	CCL4	5	0.318	0.0636
NTKL	STRA6	4	0.725	0.18125
NTKL	RSF1	7	0.483	0.069
NTKL	HTRA1	3	0.388	0.129333333333333
NTKL	AURKC	8	0.546	0.06825
NTKL	UTF1	6	0.684	0.114
CALM	VASP	3	0.148	0.0493333333333333
CALM	DFFA	4	0.243	0.06075
CALM	FURIN	4	0.178	0.0445
CALM	PQLC3	5	1.459	0.2918
CALM	TOE1	3	0.184	0.0613333333333333
CALM	HABP4	4	0.636	0.159
CALM	FIS1	5	0.438	0.0876
CALM	CLN6	6	0.29	0.0483333333333333
CALM	MYLK	1	0.024	0.024
CALM	ETV3	4	0.418	0.1045
CALM	AGR2	4	0.321	0.08025
CALM	SENP2	4	0.111	0.02775
CALM	PIR	4	0.393	0.09825
CALM	CHD8	3	0.281	0.0936666666666667
CALM	WDR7	5	0.663	0.1326
CALM	RAC3	2	0.046	0.023
CALM	SAE1	4	0.142	0.0355
CALM	CCL4	3	0.134	0.0446666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	RSF1	3	0.207	0.069
CALM	HTRA1	2	0.268	0.134
CALM	AURKC	5	0.429	0.0858
CALM	UTF1	4	0.512	0.128
ACHA4	VASP	5	0.306	0.0612
ACHA4	DFFA	5	0.381	0.0762
ACHA4	FURIN	5	0.276	0.0552
ACHA4	PQLC3	6	1.24	0.206666666666667
ACHA4	TOE1	5	0.281	0.0562
ACHA4	HABP4	3	0.577	0.192333333333333
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	MYLK	3	0.202	0.0673333333333333
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	AGR2	4	0.412	0.103
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	CHD8	6	0.534	0.089
ACHA4	WDR7	7	0.76	0.108571428571429
ACHA4	RAC3	5	0.174	0.0348
ACHA4	SAE1	6	0.239	0.0398333333333333
ACHA4	CCL4	5	0.272	0.0544
ACHA4	STRA6	4	0.759	0.18975
ACHA4	RSF1	6	0.46	0.0766666666666667
ACHA4	HTRA1	3	0.422	0.140666666666667
ACHA4	AURKC	8	0.682	0.08525
ACHA4	UTF1	4	0.594	0.1485
