source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	ZMAT3	6	0.639	0.1065
ACE	AURKB	4	0.344	0.086
ACE	EHD4	3	0.199	0.0663333333333333
ACE	GCH1	3	0.264	0.088
ACE	FOSB	3	0.152	0.0506666666666667
ACE	BPI	3	0.331	0.110333333333333
ACE	SV2A	5	0.409	0.0818
ACE	CDK20	6	0.408	0.068
ACE	MRM1	6	0.816	0.136
ACE	MXRA8	3	0.628	0.209333333333333
ACE	BANK1	6	0.47	0.0783333333333333
ACE	ZBBX	5	1.039	0.2078
ACE	MMP1	2	0.093	0.0465
ACE	FADD	3	0.133	0.0443333333333333
ACE	CLCA4	5	0.865	0.173
ACE	DKK2	6	0.929	0.154833333333333
ACE	TACC3	6	0.106	0.0176666666666667
ACE	HAND1	3	0.613	0.204333333333333
ACE	MMP26	4	0.513	0.12825
KAPCA	CDK12	2	0.754	0.377
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	AURKB	4	0.303	0.07575
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	GCH1	2	0.281	0.1405
KAPCA	FOSB	4	0.143	0.03575
KAPCA	BPI	5	0.66	0.132
KAPCA	SV2A	5	0.394	0.0788
KAPCA	CDK20	4	0.395	0.09875
KAPCA	MRM1	6	0.801	0.1335
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	BANK1	2	0.332	0.166
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	MMP1	3	0.084	0.028
KAPCA	FADD	4	0.124	0.031
KAPCA	CLCA4	3	0.961	0.320333333333333
KAPCA	DKK2	4	0.83	0.2075
KAPCA	TACC3	3	0.114	0.038
KAPCA	HAND1	1	0.381	0.381
KAPCA	MMP26	6	0.598	0.0996666666666667
NTKL	CDK12	4	0.699	0.17475
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	AURKB	4	0.252	0.063
NTKL	EHD4	7	0.39	0.0557142857142857
NTKL	GCH1	4	0.338	0.0845
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	BPI	4	0.62	0.155
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	CDK20	5	0.507	0.1014
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	MXRA8	4	0.644	0.161
NTKL	BANK1	8	0.634	0.07925
NTKL	ZBBX	8	1.201	0.150125
NTKL	MMP1	5	0.248	0.0496
NTKL	FADD	4	0.23	0.0575
NTKL	CLCA4	5	0.896	0.1792
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	TACC3	5	0.233	0.0466
NTKL	HAND1	6	0.777	0.1295
NTKL	MMP26	7	0.703	0.100428571428571
CALM	CDK12	3	0.579	0.193
CALM	ZMAT3	5	0.747	0.1494
CALM	AURKB	2	0.115	0.0575
CALM	EHD4	3	0.189	0.063
CALM	GCH1	3	0.218	0.0726666666666667
CALM	FOSB	4	0.144	0.036
CALM	BPI	3	0.5	0.166666666666667
CALM	SV2A	2	0.276	0.138
CALM	CDK20	4	0.371	0.09275
CALM	MRM1	5	0.67	0.134
CALM	MXRA8	3	0.524	0.174666666666667
CALM	BANK1	2	0.36	0.18
CALM	ZBBX	5	1.032	0.2064
CALM	MMP1	3	0.085	0.0283333333333333
CALM	FADD	3	0.11	0.0366666666666667
CALM	CLCA4	2	0.371	0.1855
CALM	DKK2	5	0.839	0.1678
CALM	TACC3	4	0.086	0.0215
CALM	HAND1	4	0.605	0.15125
CALM	MMP26	4	0.534	0.1335
ACHA4	CDK12	4	0.733	0.18325
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	AURKB	4	0.285	0.07125
ACHA4	EHD4	4	0.328	0.082
ACHA4	GCH1	4	0.372	0.093
ACHA4	FOSB	4	0.226	0.0565
ACHA4	BPI	4	0.654	0.1635
ACHA4	SV2A	7	0.483	0.069
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	BANK1	9	0.597	0.0663333333333333
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	MMP1	3	0.167	0.0556666666666667
ACHA4	FADD	4	0.207	0.05175
ACHA4	CLCA4	5	0.922	0.1844
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	TACC3	6	0.21	0.035
ACHA4	HAND1	2	0.627	0.3135
ACHA4	MMP26	7	0.677	0.0967142857142857
ANXA2	CDK12	4	0.789	0.19725
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	AURKB	4	0.342	0.0855
ANXA2	EHD4	3	0.27	0.09
ANXA2	GCH1	4	0.356	0.089
ANXA2	FOSB	4	0.199	0.04975
ANXA2	BPI	2	0.623	0.3115
ANXA2	SV2A	4	0.443	0.11075
ANXA2	CDK20	4	0.383	0.09575
ANXA2	MRM1	5	0.85	0.17
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	BANK1	6	0.481	0.0801666666666667
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	MMP1	3	0.125	0.0416666666666667
ANXA2	FADD	3	0.138	0.046
ANXA2	CLCA4	3	0.755	0.251666666666667
ANXA2	DKK2	4	0.981	0.24525
ANXA2	TACC3	4	0.098	0.0245
ANXA2	HAND1	4	0.721	0.18025
ANXA2	MMP26	3	0.571	0.190333333333333
AURKB	CDK12	7	0.788	0.112571428571429
AURKB	ZMAT3	4	0.737	0.18425
AURKB	EHD4	4	0.275	0.06875
AURKB	GCH1	4	0.326	0.0815
AURKB	FOSB	5	0.164	0.0328
AURKB	BPI	4	0.624	0.156
AURKB	SV2A	5	0.382	0.0764
AURKB	CDK20	4	0.383	0.09575
AURKB	MRM1	4	0.612	0.153
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	BANK1	6	0.503	0.0838333333333333
AURKB	ZBBX	6	1.092	0.182
AURKB	MMP1	4	0.14	0.035
AURKB	FADD	5	0.104	0.0208
AURKB	CLCA4	6	0.944	0.157333333333333
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	TACC3	2	0.026	0.013
AURKB	HAND1	2	0.482	0.241
AURKB	MMP26	5	0.594	0.1188
GNAT3	CDK12	6	0.597	0.0995
GNAT3	ZMAT3	6	0.7	0.116666666666667
