source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR3A1	4	0.242	0.0605
ACE	AQP2	3	0.159	0.053
ACE	P2RY2	2	0.075	0.0375
ACE	GNAI1	3	0.611	0.203666666666667
ACE	CWC25	6	0.571	0.0951666666666667
ACE	NAT9	3	0.63	0.21
ACE	ING2	7	0.13	0.0185714285714286
ACE	APOBR	6	0.84	0.14
ACE	NFS1	3	0.481	0.160333333333333
ACE	CUZD1	4	0.459	0.11475
ACE	ADAP2	4	0.636	0.159
ACE	ACAD8	3	0.65	0.216666666666667
ACE	LAMC3	6	0.228	0.038
ACE	DKK2	6	0.929	0.154833333333333
ACE	NUP43	7	0.16	0.0228571428571429
ACE	CD3D	5	0.13	0.026
KAPCA	OR3A1	3	0.259	0.0863333333333333
KAPCA	AQP2	2	0.158	0.079
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	CWC25	5	0.588	0.1176
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	ING2	5	0.116	0.0232
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	CUZD1	7	0.488	0.0697142857142857
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	DKK2	4	0.83	0.2075
KAPCA	NUP43	5	0.146	0.0292
KAPCA	CD3D	5	0.124	0.0248
NTKL	OR3A1	5	0.446	0.0892
NTKL	AQP2	5	0.395	0.079
NTKL	P2RY2	4	0.257	0.06425
NTKL	GNAI1	5	0.534	0.1068
NTKL	CWC25	8	0.733	0.091625
NTKL	NAT9	4	0.603	0.15075
NTKL	ING2	5	0.237	0.0474
NTKL	APOBR	8	0.734	0.09175
NTKL	NFS1	4	0.578	0.1445
NTKL	CUZD1	4	0.584	0.146
NTKL	ADAP2	6	0.72	0.12
NTKL	ACAD8	5	0.499	0.0998
