source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX60	3	0.425	0.141666666666667
ACE	WNT8B	6	0.537	0.0895
ACE	NARG2	4	0.766	0.1915
ACE	PCSK7	3	0.785	0.261666666666667
ACE	VTCN1	6	0.607	0.101166666666667
ACE	IL32	2	0.56	0.28
ACE	HYAL4	5	0.491	0.0982
ACE	LEP	3	0.114	0.038
ACE	MCAT	4	0.903	0.22575
ACE	CD302	5	0.917	0.1834
KAPCA	DDX60	4	0.416	0.104
KAPCA	WNT8B	4	0.438	0.1095
KAPCA	NARG2	4	0.784	0.196
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	IL32	4	0.564	0.141
KAPCA	HYAL4	2	0.474	0.237
KAPCA	LEP	4	0.105	0.02625
KAPCA	MCAT	3	0.816	0.272
KAPCA	CD302	4	0.934	0.2335
NTKL	DDX60	4	0.522	0.1305
NTKL	WNT8B	6	0.567	0.0945
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	PCSK7	5	0.708	0.1416
NTKL	VTCN1	6	0.735	0.1225
NTKL	IL32	4	0.409	0.10225
NTKL	HYAL4	7	0.649	0.0927142857142857
NTKL	LEP	4	0.205	0.05125
NTKL	MCAT	5	0.751	0.1502
NTKL	CD302	7	1.159	0.165571428571429
CALM	DDX60	3	0.402	0.134
CALM	WNT8B	5	0.447	0.0894
CALM	NARG2	3	0.458	0.152666666666667
CALM	PCSK7	4	0.667	0.16675
CALM	VTCN1	4	0.57	0.1425
CALM	IL32	3	0.767	0.255666666666667
CALM	HYAL4	5	0.481	0.0962
CALM	LEP	3	0.085	0.0283333333333333
CALM	MCAT	4	0.631	0.15775
CALM	CD302	4	0.897	0.22425
ACHA4	DDX60	4	0.499	0.12475
ACHA4	WNT8B	6	0.594	0.099
ACHA4	NARG2	4	0.75	0.1875
ACHA4	PCSK7	4	0.685	0.17125
ACHA4	VTCN1	7	0.698	0.0997142857142857
ACHA4	IL32	4	0.507	0.12675
ACHA4	HYAL4	7	0.611	0.0872857142857143
ACHA4	LEP	2	0.156	0.078
