source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OPN3	4	0.617	0.15425
ACE	TNKS2	6	0.864	0.144
ACE	RRN3	3	0.204	0.068
ACE	GYS2	6	0.52	0.0866666666666667
ACE	MSLN	4	0.66	0.165
ACE	PARP6	7	1.348	0.192571428571429
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	P2RY2	2	0.075	0.0375
ACE	QSOX1	4	0.484	0.121
ACE	NBAS	6	0.63	0.105
ACE	CNDP2	5	0.52	0.104
ACE	UPK2	5	0.414	0.0828
ACE	ARMC6	5	0.347	0.0694
ACE	WDR82	4	0.235	0.05875
ACE	COPG1	6	0.2	0.0333333333333333
ACE	PHEX	5	0.15	0.03
ACE	TFF1	3	0.075	0.025
ACE	EMID1	4	0.659	0.16475
ACE	OBP2A	6	0.561	0.0935
ACE	MSX1	6	0.136	0.0226666666666667
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	TNKS2	2	0.591	0.2955
KAPCA	RRN3	4	0.195	0.04875
KAPCA	GYS2	3	0.364	0.121333333333333
KAPCA	MSLN	4	0.685	0.17125
KAPCA	PARP6	3	1.075	0.358333333333333
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	NBAS	6	0.615	0.1025
KAPCA	CNDP2	5	0.505	0.101
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	ARMC6	3	0.333	0.111
KAPCA	WDR82	5	0.233	0.0466
KAPCA	COPG1	7	0.198	0.0282857142857143
KAPCA	PHEX	4	0.167	0.04175
KAPCA	TFF1	4	0.073	0.01825
KAPCA	EMID1	4	0.644	0.161
KAPCA	OBP2A	6	0.829	0.138166666666667
KAPCA	MSX1	4	0.137	0.03425
NTKL	OPN3	5	0.599	0.1198
NTKL	TNKS2	6	0.588	0.098
NTKL	RRN3	5	0.322	0.0644
NTKL	GYS2	6	0.428	0.0713333333333333
NTKL	MSLN	8	0.851	0.106375
NTKL	PARP6	7	1.072	0.153142857142857
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	P2RY2	4	0.257	0.06425
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	NBAS	6	0.602	0.100333333333333
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	ARMC6	4	0.502	0.1255
NTKL	WDR82	6	0.321	0.0535
NTKL	COPG1	2	0.109	0.0545
NTKL	PHEX	6	0.276	0.046
NTKL	TFF1	4	0.206	0.0515
NTKL	EMID1	5	0.756	0.1512
NTKL	OBP2A	8	0.838	0.10475
NTKL	MSX1	9	0.283	0.0314444444444444
CALM	OPN3	2	0.447	0.2235
CALM	TNKS2	2	0.849	0.4245
CALM	RRN3	4	0.196	0.049
CALM	GYS2	2	0.251	0.1255
CALM	MSLN	4	0.65	0.1625
CALM	PARP6	3	1.333	0.444333333333333
CALM	AP3B2	6	0.391	0.0651666666666667
CALM	P2RY2	2	0.092	0.046
CALM	QSOX1	4	0.484	0.121
CALM	NBAS	5	0.482	0.0964
CALM	CNDP2	5	0.497	0.0994
CALM	UPK2	5	0.393	0.0786
CALM	ARMC6	5	0.337	0.0674
CALM	WDR82	4	0.184	0.046
CALM	COPG1	6	0.184	0.0306666666666667
CALM	PHEX	4	0.13	0.0325
CALM	TFF1	3	0.065	0.0216666666666667
CALM	EMID1	4	0.636	0.159
CALM	OBP2A	5	0.721	0.1442
CALM	MSX1	6	0.126	0.021
ACHA4	OPN3	4	0.57	0.1425
ACHA4	TNKS2	6	0.725	0.120833333333333
ACHA4	RRN3	4	0.278	0.0695
ACHA4	GYS2	6	0.461	0.0768333333333333
ACHA4	MSLN	5	0.789	0.1578
ACHA4	PARP6	7	1.209	0.172714285714286
ACHA4	AP3B2	7	0.498	0.0711428571428571
ACHA4	P2RY2	5	0.22	0.044
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	NBAS	6	0.585	0.0975
ACHA4	CNDP2	7	0.594	0.0848571428571429
ACHA4	UPK2	6	0.505	0.0841666666666667
ACHA4	ARMC6	5	0.457	0.0914
ACHA4	WDR82	5	0.326	0.0652
ACHA4	COPG1	7	0.291	0.0415714285714286
ACHA4	PHEX	5	0.256	0.0512
ACHA4	TFF1	4	0.166	0.0415
ACHA4	EMID1	3	0.746	0.248666666666667
ACHA4	OBP2A	8	0.974	0.12175
ACHA4	MSX1	4	0.22	0.055
ANXA2	OPN3	5	0.667	0.1334
ANXA2	TNKS2	4	0.676	0.169
