source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.748	0.1496
ACE	COG2	4	0.264	0.066
ACE	OSTM1	4	0.547	0.13675
ACE	TCF15	3	0.562	0.187333333333333
ACE	MSLN	4	0.66	0.165
ACE	FUT3	4	0.359	0.08975
ACE	SETD6	4	0.619	0.15475
ACE	HABP4	3	0.623	0.207666666666667
ACE	CD48	5	0.127	0.0254
ACE	GDPD2	4	0.552	0.138
ACE	PPIH	6	0.473	0.0788333333333333
ACE	ARMC6	5	0.347	0.0694
ACE	COX5A	4	0.882	0.2205
ACE	HELLS	7	0.202	0.0288571428571429
ACE	ARSB	3	0.625	0.208333333333333
ACE	STK38	4	0.189	0.04725
ACE	ACADM	4	0.192	0.048
ACE	CENPJ	5	0.711	0.1422
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	PSMD2	5	0.055	0.011
ACE	RLBP1	4	0.648	0.162
ACE	PSMD6	4	0.196	0.049
ACE	GRB7	4	0.377	0.09425
ACE	TSR2	6	0.552	0.092
ACE	G6PC2	4	0.472	0.118
ACE	ARMC4	4	0.814	0.2035
ACE	JAM3	6	0.156	0.026
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	OSTM1	5	0.545	0.109
KAPCA	TCF15	4	0.706	0.1765
KAPCA	MSLN	4	0.685	0.17125
KAPCA	FUT3	5	0.35	0.07
KAPCA	SETD6	4	0.604	0.151
KAPCA	HABP4	4	0.767	0.19175
KAPCA	CD48	5	0.121	0.0242
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	PPIH	7	0.471	0.0672857142857143
KAPCA	ARMC6	3	0.333	0.111
KAPCA	COX5A	5	0.839	0.1678
KAPCA	HELLS	4	0.197	0.04925
KAPCA	ARSB	4	0.769	0.19225
KAPCA	STK38	4	0.174	0.0435
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	CENPJ	4	0.466	0.1165
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	RLBP1	5	0.605	0.121
KAPCA	PSMD6	5	0.194	0.0388
