source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	EPN1	3	0.381	0.127
ACE	RIN2	4	0.456	0.114
ACE	MT1E	6	0.702	0.117
ACE	IFIT1	3	0.118	0.0393333333333333
ACE	TGM1	6	0.334	0.0556666666666667
ACE	GDPD2	4	0.552	0.138
ACE	NR0B2	3	0.084	0.028
ACE	PHC2	4	0.197	0.04925
ACE	APOBR	6	0.84	0.14
ACE	DENR	3	0.814	0.271333333333333
ACE	XPO4	4	0.398	0.0995
ACE	WWC3	4	0.651	0.16275
ACE	ISL1	3	0.311	0.103666666666667
ACE	CCNB2	4	0.776	0.194
ACE	S100B	3	0.138	0.046
ACE	TCTA	4	0.671	0.16775
KAPCA	CSF3	4	0.187	0.04675
KAPCA	EPN1	4	0.338	0.0845
KAPCA	RIN2	5	0.413	0.0826
KAPCA	MT1E	5	0.667	0.1334
KAPCA	IFIT1	4	0.109	0.02725
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	PHC2	4	0.182	0.0455
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	DENR	6	0.881	0.146833333333333
KAPCA	XPO4	4	0.349	0.08725
KAPCA	WWC3	4	0.663	0.16575
KAPCA	ISL1	3	0.273	0.091
KAPCA	CCNB2	4	0.629	0.15725
KAPCA	S100B	3	0.123	0.041
KAPCA	TCTA	5	0.836	0.1672
NTKL	CSF3	5	0.283	0.0566
NTKL	EPN1	2	0.192	0.096
NTKL	RIN2	5	0.279	0.0558
NTKL	MT1E	5	0.533	0.1066
NTKL	IFIT1	5	0.211	0.0422
NTKL	TGM1	9	0.407	0.0452222222222222
NTKL	GDPD2	7	0.79	0.112857142857143
NTKL	NR0B2	5	0.211	0.0422
NTKL	PHC2	6	0.29	0.0483333333333333
NTKL	APOBR	7	0.807	0.115285714285714
NTKL	DENR	7	0.494	0.0705714285714286
NTKL	XPO4	2	0.235	0.1175
NTKL	WWC3	7	0.812	0.116
NTKL	ISL1	7	0.393	0.0561428571428571
NTKL	CCNB2	5	0.599	0.1198
NTKL	S100B	5	0.231	0.0462
NTKL	TCTA	7	0.751	0.107285714285714
CALM	CSF3	3	0.167	0.0556666666666667
CALM	EPN1	2	0.088	0.044
CALM	RIN2	3	0.163	0.0543333333333333
CALM	MT1E	3	0.417	0.139
CALM	IFIT1	3	0.095	0.0316666666666667
CALM	TGM1	5	0.29	0.058
CALM	GDPD2	3	0.532	0.177333333333333
CALM	NR0B2	4	0.062	0.0155
CALM	PHC2	4	0.174	0.0435
CALM	APOBR	4	0.576	0.144
CALM	DENR	3	0.675	0.225
CALM	XPO4	5	0.337	0.0674
CALM	WWC3	3	0.555	0.185
CALM	ISL1	3	0.252	0.084
CALM	CCNB2	2	0.368	0.184
CALM	S100B	3	0.115	0.0383333333333333
CALM	TCTA	4	0.636	0.159
ACHA4	CSF3	4	0.263	0.06575
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	RIN2	4	0.317	0.07925
ACHA4	MT1E	4	0.571	0.14275
ACHA4	IFIT1	4	0.192	0.048
ACHA4	TGM1	8	0.408	0.051
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	PHC2	6	0.271	0.0451666666666667
ACHA4	APOBR	6	0.845	0.140833333333333
ACHA4	DENR	6	0.889	0.148166666666667
ACHA4	XPO4	6	0.483	0.0805
ACHA4	WWC3	4	0.753	0.18825
ACHA4	ISL1	4	0.407	0.10175
ACHA4	CCNB2	4	0.637	0.15925
ACHA4	S100B	5	0.212	0.0424
ACHA4	TCTA	4	0.728	0.182
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	RIN2	4	0.373	0.09325
ANXA2	MT1E	4	0.627	0.15675
ANXA2	IFIT1	6	0.175	0.0291666666666667
ANXA2	TGM1	5	0.368	0.0736
ANXA2	GDPD2	4	0.72	0.18
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	PHC2	3	0.231	0.077
ANXA2	APOBR	4	0.685	0.17125
ANXA2	DENR	2	0.579	0.2895
ANXA2	XPO4	4	0.399	0.09975
ANXA2	WWC3	4	0.663	0.16575
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	CCNB2	2	0.477	0.2385
ANXA2	S100B	2	0.172	0.086
ANXA2	TCTA	4	0.843	0.21075
AURKB	CSF3	4	0.233	0.05825
AURKB	EPN1	6	0.297	0.0495
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	MT1E	7	0.626	0.0894285714285714
