source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	IRX5	4	0.238	0.0595
ACE	CCNL1	4	0.827	0.20675
ACE	COCH	3	0.343	0.114333333333333
ACE	WBP2	3	0.274	0.0913333333333333
ACE	FAT4	6	1.054	0.175666666666667
ACE	DLG2	5	0.205	0.041
ACE	CRADD	4	0.196	0.049
ACE	TPST1	4	0.514	0.1285
ACE	TRPS1	5	0.671	0.1342
ACE	IL25	3	0.623	0.207666666666667
ACE	BAG4	5	0.262	0.0524
ACE	REG3A	3	0.237	0.079
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	ARSF	4	0.651	0.16275
ACE	MSL2	4	0.149	0.03725
ACE	NR1I3	2	0.167	0.0835
ACE	FZD6	6	0.566	0.0943333333333333
KAPCA	TLE4	2	0.283	0.1415
KAPCA	IRX5	4	0.223	0.05575
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	COCH	4	0.334	0.0835
KAPCA	WBP2	4	0.272	0.068
KAPCA	FAT4	3	0.972	0.324
KAPCA	DLG2	4	0.248	0.062
KAPCA	CRADD	4	0.181	0.04525
KAPCA	TPST1	3	0.531	0.177
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	IL25	4	0.767	0.19175
KAPCA	BAG4	4	0.287	0.07175
KAPCA	REG3A	4	0.228	0.057
KAPCA	PSMG2	6	0.432	0.072
KAPCA	ARSF	5	0.649	0.1298
KAPCA	MSL2	4	0.134	0.0335
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	FZD6	4	0.467	0.11675
NTKL	TLE4	5	0.451	0.0902
NTKL	IRX5	5	0.335	0.067
NTKL	CCNL1	8	0.6	0.075
NTKL	COCH	5	0.475	0.095
NTKL	WBP2	4	0.403	0.10075
NTKL	FAT4	8	1.131	0.141375
NTKL	DLG2	8	0.395	0.049375
NTKL	CRADD	5	0.293	0.0586
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	IL25	5	0.756	0.1512
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	REG3A	5	0.352	0.0704
NTKL	PSMG2	6	0.381	0.0635
NTKL	ARSF	5	0.782	0.1564
NTKL	MSL2	5	0.246	0.0492
NTKL	NR1I3	5	0.342	0.0684
NTKL	FZD6	6	0.596	0.0993333333333333
CALM	TLE4	4	0.471	0.11775
CALM	IRX5	4	0.215	0.05375
CALM	CCNL1	5	0.483	0.0966
CALM	COCH	2	0.231	0.1155
CALM	WBP2	3	0.264	0.088
CALM	FAT4	5	1.01	0.202
CALM	DLG2	2	0.208	0.104
CALM	CRADD	4	0.173	0.04325
CALM	TPST1	3	0.494	0.164666666666667
CALM	TRPS1	3	0.318	0.106
CALM	IL25	4	0.636	0.159
CALM	BAG4	3	0.179	0.0596666666666667
CALM	REG3A	3	0.216	0.072
CALM	PSMG2	4	0.244	0.061
CALM	ARSF	4	0.641	0.16025
CALM	MSL2	4	0.126	0.0315
CALM	NR1I3	4	0.282	0.0705
CALM	FZD6	5	0.476	0.0952
ACHA4	TLE4	4	0.428	0.107
ACHA4	IRX5	6	0.312	0.052
ACHA4	CCNL1	8	0.736	0.092
ACHA4	COCH	4	0.417	0.10425
ACHA4	WBP2	4	0.365	0.09125
ACHA4	FAT4	8	1.128	0.141
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	CRADD	6	0.27	0.045
ACHA4	TPST1	4	0.601	0.15025
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	IL25	5	0.734	0.1468
ACHA4	BAG4	5	0.319	0.0638
ACHA4	REG3A	3	0.3	0.1
ACHA4	PSMG2	6	0.414	0.069
ACHA4	ARSF	5	0.742	0.1484
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	FZD6	6	0.623	0.103833333333333
ANXA2	TLE4	4	0.656	0.164
ANXA2	IRX5	3	0.272	0.0906666666666667
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	COCH	1	0.135	0.135
ANXA2	WBP2	4	0.293	0.07325
ANXA2	FAT4	5	1.088	0.2176
ANXA2	DLG2	4	0.263	0.06575
ANXA2	CRADD	3	0.16	0.0533333333333333
ANXA2	TPST1	4	0.716	0.179
ANXA2	TRPS1	3	0.379	0.126333333333333
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	BAG4	3	0.147	0.049
ANXA2	REG3A	5	0.231	0.0462
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	ARSF	2	0.665	0.3325
ANXA2	MSL2	3	0.183	0.061
ANXA2	NR1I3	3	0.339	0.113
ANXA2	FZD6	4	0.618	0.1545
AURKB	TLE4	4	0.242	0.0605
AURKB	IRX5	4	0.211	0.05275
AURKB	CCNL1	2	0.108	0.054
AURKB	COCH	4	0.351	0.08775
AURKB	WBP2	2	0.25	0.125
AURKB	FAT4	4	1.003	0.25075
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	CRADD	4	0.169	0.04225
AURKB	TPST1	5	0.631	0.1262
AURKB	TRPS1	4	0.375	0.09375
AURKB	IL25	6	0.726	0.121
AURKB	BAG4	4	0.236	0.059
AURKB	REG3A	6	0.24	0.04
AURKB	PSMG2	2	0.129	0.0645
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	MSL2	4	0.122	0.0305
AURKB	NR1I3	4	0.278	0.0695
AURKB	FZD6	7	0.552	0.0788571428571429
GNAT3	TLE4	6	0.984	0.164
GNAT3	IRX5	6	0.426	0.071
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	COCH	6	0.566	0.0943333333333333
